key,fare_amount
2014-06-14 13:39:00.00000017,7.347616206016669
2014-06-14 13:39:00.000000111,7.203044490688605
2014-06-14 13:39:00.000000115,9.45232290256897
2014-06-14 13:39:00.000000168,6.853463477734724
2014-06-14 13:39:00.00000031,6.829840271909395
2014-06-14 13:39:00.000000116,7.455763179554185
2014-06-14 13:39:00.00000051,6.817378701669632
2014-06-14 13:39:00.000000193,9.332574438936305
2014-06-14 13:39:00.000000132,9.180100739452339
2014-06-14 13:39:00.000000167,18.24498649823303
2014-06-14 13:39:00.00000044,7.526044901363575
2014-06-14 13:39:00.000000138,7.484442547719277
2014-06-14 13:39:00.00000066,12.177181796203499
2014-06-14 13:39:00.00000063,9.367245085020382
2014-06-14 13:39:00.000000154,8.321512432762447
2014-06-14 13:39:00.00000097,10.263985769772178
2014-06-14 13:39:00.00000067,9.573792506712762
2014-06-14 13:39:00.000000179,8.387483329513643
2014-06-14 13:39:00.00000092,9.554763375930486
2014-06-14 13:39:00.00000029,7.127154461982752
2014-06-14 13:39:00.000000177,7.0029635460927455
2014-06-14 13:39:00.000000192,7.4564179129451365
2014-06-14 13:39:00.000000181,6.83540341106878
2014-06-14 13:39:00.000000120,8.40732041510915
2014-06-14 13:39:00.0000008,6.7091522450923495
2014-06-14 13:39:00.000000103,7.096106950471377
2014-06-14 13:39:00.00000049,13.981267741840583
2014-06-14 13:39:00.000000108,7.124926556696019
2014-06-14 13:39:00.00000072,6.809928004413216
2014-06-14 13:39:00.000000182,8.533722508641937
2014-06-14 13:39:00.00000061,6.82049384512657
2014-06-14 13:39:00.00000093,7.76727879960638
2014-06-14 13:39:00.000000170,9.234512528202247
2014-06-14 13:39:00.000000147,39.253415050926144
2014-06-14 13:39:00.000000140,7.624861974064697
2014-06-14 13:39:00.000000159,6.808561093682767
2014-06-14 13:39:00.00000012,6.726777615224542
2014-06-14 13:39:00.00000025,8.179081777612778
2014-06-14 13:39:00.000000156,6.064862937071856
2014-06-14 13:39:00.000000152,7.6350075290268915
2014-06-14 13:39:00.000000129,9.460367702802543
2014-06-14 13:39:00.000000119,18.219393100722076
2014-06-14 13:39:00.000000118,6.60049783585432
2014-06-14 13:39:00.00000076,6.970453546695518
2014-06-14 13:39:00.000000135,7.226782528256436
2014-06-14 13:39:00.00000023,13.102146223461428
2014-06-14 13:39:00.00000082,8.622311369228614
2014-06-14 13:39:00.000000125,8.920060430445673
2014-06-14 13:39:00.00000075,7.734363279322672
2014-06-14 13:39:00.000000124,7.188277246260078
2014-06-14 13:39:00.000000172,7.569167247660893
2014-06-14 13:39:00.00000024,12.609769111771696
2014-06-14 13:39:00.000000169,11.509483671424816
2014-06-14 13:39:00.00000052,9.536896711354526
2014-06-14 13:39:00.000000161,10.050340096844028
2014-06-14 13:39:00.00000038,7.266694973386533
2014-06-14 13:39:00.00000035,8.5819297608382
2014-06-14 13:39:00.00000053,9.864756344380165
2014-06-14 13:39:00.000000183,8.369199592763872
2014-06-14 13:39:00.000000131,55.48906608774445
2014-06-14 13:39:00.000000180,6.930724726348879
2014-06-14 13:39:00.000000130,7.011692056755987
2014-06-14 13:39:00.00000032,5.869410720587522
2014-06-14 13:39:00.000000148,8.721975533790593
2014-06-14 13:39:00.0000007,9.004021470933068
2014-06-14 13:39:00.00000095,10.331104430891491
2014-06-14 13:39:00.000000144,32.03528435671919
2014-06-14 13:39:00.000000141,24.69896940111862
2014-06-14 13:39:00.000000162,18.255701371184767
2014-06-14 13:39:00.00000018,8.173749553253998
2014-06-14 13:39:00.00000054,7.518816130096851
2014-06-14 13:39:00.00000040,7.920966489333551
2014-06-14 13:39:00.00000096,6.947449978533113
2014-06-14 13:39:00.00000055,20.77428716300318
2014-06-14 13:39:00.000000109,8.616801156634125
2014-06-14 13:39:00.000000151,6.926111791593337
2014-06-14 13:39:00.00000016,8.019421321823344
2014-06-14 13:39:00.00000062,9.042495592748809
2014-06-14 13:39:00.000000191,6.769524184170745
2014-06-14 13:39:00.00000034,7.352312567849843
2014-06-14 13:39:00.000000160,7.2273858108605324
2014-06-14 13:39:00.00000013,7.425446644788964
2014-06-14 13:39:00.000000188,6.756530053633613
2014-06-14 13:39:00.00000086,7.389515644532299
2014-06-14 13:39:00.000000185,10.03032812508626
2014-06-14 13:39:00.00000074,7.866734505852567
2014-06-14 13:39:00.00000022,17.65464188901384
2014-06-14 13:39:00.00000036,6.055831797366947
2014-06-14 13:39:00.000000126,5.853729245115369
2014-06-14 13:39:00.000000190,6.851224827919708
2014-06-14 13:39:00.00000042,7.218449464912339
2014-06-14 13:39:00.000000178,7.409218141661211
2014-06-14 13:39:00.000000163,6.6745833993918335
2014-06-14 13:39:00.00000020,9.157522568427154
2014-06-14 13:39:00.00000098,7.530146781921342
2014-06-14 13:39:00.000000114,17.54968797937511
2014-06-14 13:39:00.00000045,8.344802649607997
2014-06-14 13:39:00.00000094,7.305751707316791
2014-06-14 13:39:00.000000146,9.593619289584492
2014-06-14 13:39:00.00000033,7.501275545200841
2014-06-14 13:39:00.000000143,7.761862222303607
2014-06-14 13:39:00.000000107,6.8676075066777145
2014-06-14 13:39:00.00000048,7.117201986487693
2014-06-14 13:39:00.00000043,9.057633169188321
2014-06-14 13:39:00.000000123,8.616306892113874
2014-06-14 13:39:00.000000134,7.8569439209051275
2014-06-14 13:39:00.000000142,6.987135415780521
2014-06-14 13:39:00.000000122,9.590386497023346
2014-06-14 13:39:00.000000176,7.352949177213661
2011-12-12 09:42:12.0000004,7.137235234051423
2011-12-12 09:42:12.0000002,6.061503027757168
2011-12-12 09:42:12.0000001,12.283624971297606
2011-12-12 09:42:12.0000003,7.630450395238738
2011-12-12 09:42:12.0000005,9.012864497215292
2013-06-27 00:20:40.0000001,14.204020614423248
2013-06-27 00:20:40.0000003,9.684070981844078
2009-02-20 13:34:16.0000001,7.878755363580604
2009-02-20 13:34:16.0000002,12.864920947323814
2009-02-20 13:34:16.0000003,7.835667762738959
2010-08-22 21:14:08.0000001,30.00260555298765
2010-08-22 21:14:08.0000005,16.921850840810794
2010-08-22 21:14:08.0000003,5.274363237015335
2010-08-22 21:14:08.0000002,8.908959524001105
2012-08-06 08:58:08.0000002,6.845939190851565
2012-08-06 08:58:08.0000001,15.886995872437042
2013-11-04 08:34:12.0000003,6.044309962626568
2013-11-04 08:34:12.0000001,8.172391404487843
2013-11-04 08:34:12.0000002,9.24971139878998
2011-06-24 20:34:48.0000002,7.958150512989349
2011-06-24 20:34:48.0000001,19.23508192471335
2011-03-28 20:38:36.0000003,6.877100735369181
2011-03-28 20:38:36.0000004,5.460377777915017
2011-03-28 20:38:36.0000002,7.716606405936984
2011-08-14 20:36:28.0000004,6.338290569055487
2011-08-14 20:36:28.0000001,6.469524589560689
2011-08-14 20:36:28.0000003,20.79631504976047
2011-08-14 20:36:28.0000002,6.654730644559589
2015-02-21 15:52:44.0000004,15.946492314899777
2015-02-21 15:52:44.0000003,7.617681133500729
2015-02-21 15:52:44.0000002,14.562352648280946
2015-02-21 15:52:44.0000001,7.641838548919076
2013-01-29 11:29:52.0000001,7.671744036810225
2014-09-12 19:03:48.0000001,8.365096535364835
2013-11-09 18:52:40.0000004,8.839670593944318
2013-11-09 18:52:40.0000002,11.576498826667303
2013-04-25 16:10:04.0000001,53.027530982215154
2013-04-25 16:10:04.0000002,7.525884410001943
2013-09-07 14:37:52.0000001,7.177581135576748
2013-09-07 14:37:52.0000002,8.954746511987414
2013-09-07 14:37:52.0000003,7.472738880059
2011-05-21 13:16:20.0000004,7.227252360378525
2011-05-21 13:16:20.0000001,7.331758938368925
2011-05-21 13:16:20.0000003,9.348573523233025
2011-11-25 16:36:24.0000002,7.520397229936868
2011-11-25 16:36:24.0000001,10.48145286768354
2015-01-31 20:54:04.0000001,6.3635875249892475
2010-11-01 23:31:28.0000002,7.232698923660662
2010-11-01 23:31:28.0000001,8.693668508992412
2010-11-01 23:31:28.0000003,9.18704775261461
2011-03-24 15:57:04.0000003,7.007816029382283
2011-03-24 15:57:04.0000001,8.020608726427623
2010-05-10 10:37:04.0000005,7.054629986344696
2010-05-10 10:37:04.0000002,6.940934887064141
2010-05-10 10:37:04.0000003,8.048458418459838
2010-05-10 10:37:04.0000006,9.047323732607758
2012-06-09 16:53:44.0000002,8.20813320398268
2012-08-22 22:39:20.0000003,18.71989191938894
2012-08-22 22:39:20.0000001,6.532092543378066
2012-12-23 02:29:16.0000001,13.034156167995427
2012-06-30 15:55:12.0000004,11.893044246643544
2012-06-30 15:55:12.0000002,7.225465998830602
2012-06-30 15:55:12.0000003,11.501741455185437
2012-06-30 15:55:12.0000001,8.06710544898367
2011-10-02 23:36:00.00000056,12.154029720346596
2011-10-02 23:36:00.00000086,14.627746318853537
2011-10-02 23:36:00.00000081,14.836387666168426
2011-10-02 23:36:00.0000009,6.990883886503098
2011-10-02 23:36:00.00000041,13.055572495194824
2011-10-02 23:36:00.00000091,5.663241025683661
2011-10-02 23:36:00.0000008,10.99115248223481
2011-10-02 23:36:00.00000015,32.063301915780094
2011-10-02 23:36:00.00000014,10.171465450308808
2011-10-02 23:36:00.00000047,6.9391504164909295
2011-10-02 23:36:00.00000076,6.884359925400416
2011-10-02 23:36:00.00000011,6.732811200772002
2011-10-02 23:36:00.00000075,7.1907650385688555
2011-10-02 23:36:00.00000035,6.694800972941922
2011-10-02 23:36:00.00000099,10.874366723910178
2011-10-02 23:36:00.00000062,7.392698658194011
2011-10-02 23:36:00.00000085,8.34120240261738
2011-10-02 23:36:00.00000043,21.189544889391943
2011-10-02 23:36:00.00000071,9.311122773917145
2011-10-02 23:36:00.00000023,7.76741255235925
2011-10-02 23:36:00.00000092,7.087300495390061
2011-10-02 23:36:00.00000037,9.93915102447137
2011-10-02 23:36:00.00000083,10.991945125036153
2011-10-02 23:36:00.00000054,10.44244722940792
2011-10-02 23:36:00.00000073,11.483687296639312
2011-10-02 23:36:00.0000005,6.877134432727653
2011-10-02 23:36:00.00000095,7.600426482257099
2011-10-02 23:36:00.00000088,6.120135402232795
2011-10-02 23:36:00.00000030,8.431551447115012
2011-10-02 23:36:00.0000007,12.854684331919612
2011-10-02 23:36:00.00000013,9.77916849983238
2011-10-02 23:36:00.00000065,30.556393836915976
2011-10-02 23:36:00.00000089,54.89370015233768
2011-10-02 23:36:00.00000096,8.114118496578714
2011-10-02 23:36:00.00000039,8.696512421017873
2011-10-02 23:36:00.00000038,29.04721556510251
2011-10-02 23:36:00.00000067,18.967325624884484
2011-10-02 23:36:00.00000077,9.72863496783965
2011-10-02 23:36:00.00000020,12.30709733460354
2011-10-02 23:36:00.00000063,19.28214088708582
2011-10-02 23:36:00.00000012,8.511458828218153
2011-10-02 23:36:00.00000058,16.916025388954907
2011-10-02 23:36:00.00000026,10.287624954584802
2011-10-02 23:36:00.00000074,22.511537110492203
2011-10-02 23:36:00.00000059,21.883963279432923
2011-10-02 23:36:00.00000090,16.23281212634191
2011-10-02 23:36:00.0000004,35.13258044641238
2011-10-02 23:36:00.0000003,14.249836222284129
2011-10-02 23:36:00.00000021,16.760901564426245
2011-10-02 23:36:00.00000097,8.105338436655481
2011-10-02 23:36:00.00000036,15.807553361615495
2011-10-02 23:36:00.00000024,21.675542688217185
2011-10-02 23:36:00.00000082,51.09133255237027
2011-10-02 23:36:00.000000100,7.569259228596059
2011-10-02 23:36:00.00000040,5.73080257553147
2011-10-02 23:36:00.00000022,6.9878170427134485
2013-03-21 12:47:28.0000006,9.673250671700616
2013-03-21 12:47:28.0000008,9.779269080292785
2013-03-21 12:47:28.0000003,9.416218168209781
2013-03-21 12:47:28.0000005,6.490454845126006
2013-03-21 12:47:28.0000002,7.621107068089241
2013-06-07 03:02:56.0000002,17.123271054125162
2013-06-07 03:02:56.0000001,7.130793873107594
2010-09-05 22:31:32.0000002,20.49620406814023
2013-07-12 23:33:24.0000001,7.545138884526304
2009-12-03 02:32:08.0000001,20.255618716551567
2009-10-15 03:50:36.0000001,6.56839867034143
2011-09-25 22:36:32.0000002,23.72878790503586
2011-09-25 22:36:32.0000001,9.640253136194067
2015-06-08 20:02:56.0000001,7.585566410169293
2014-07-16 08:03:32.0000002,8.787327595091888
2014-07-16 08:03:32.0000001,8.440569696641917
2011-12-15 13:14:32.0000002,9.683633838246845
2011-12-15 13:14:32.0000001,7.521135790147542
2011-10-11 22:13:48.0000002,14.288470759868416
2011-10-11 22:13:48.0000005,8.8518828254963
2011-10-11 22:13:48.0000003,7.414130216039678
2013-09-14 16:53:20.0000001,7.8158055121067935
2013-09-14 16:53:20.0000002,10.141567699305329
2014-02-06 09:09:56.0000004,7.063186088675707
2014-02-06 09:09:56.0000003,7.812909158427276
2014-02-06 09:09:56.0000001,6.789523862917397
2009-06-10 16:55:00.00000081,34.951393978558755
2009-06-10 16:55:00.00000029,7.213345396511302
2009-06-10 16:55:00.000000109,8.446417254866343
2009-06-10 16:55:00.00000098,51.503367274827916
2009-06-10 16:55:00.00000054,11.095003127591301
2009-06-10 16:55:00.00000021,36.82858087585883
2009-06-10 16:55:00.00000012,7.387467087961998
2009-06-10 16:55:00.00000033,7.416683053903242
2009-06-10 16:55:00.00000024,8.347896250124444
2009-06-10 16:55:00.00000099,10.483612712678543
2009-06-10 16:55:00.0000009,8.474447291196839
2009-06-10 16:55:00.000000158,9.391023828909786
2009-06-10 16:55:00.000000141,7.251620708956798
2009-06-10 16:55:00.00000093,7.3916312644047615
2009-06-10 16:55:00.000000161,8.953693533399708
2009-06-10 16:55:00.00000088,7.387728752080111
2009-06-10 16:55:00.0000003,8.33073497573482
2009-06-10 16:55:00.00000018,7.485596932545379
2009-06-10 16:55:00.00000047,7.082282950734243
2009-06-10 16:55:00.000000154,8.761234191716806
2009-06-10 16:55:00.000000131,6.979182157430396
2009-06-10 16:55:00.00000046,9.927149380705826
2009-06-10 16:55:00.0000004,7.1098400962147466
2009-06-10 16:55:00.000000107,7.076769085957087
2009-06-10 16:55:00.000000114,6.854563462381904
2009-06-10 16:55:00.000000117,8.147769120791562
2009-06-10 16:55:00.000000162,9.908996967268989
2009-06-10 16:55:00.00000049,10.615068873882642
2009-06-10 16:55:00.00000069,7.863320599044654
2009-06-10 16:55:00.000000111,8.13115131384567
2009-06-10 16:55:00.00000083,6.305587918032703
2009-06-10 16:55:00.000000166,61.965908892196914
2009-06-10 16:55:00.000000135,10.54320276811904
2009-06-10 16:55:00.00000044,32.74462903173869
2009-06-10 16:55:00.00000085,10.194464180883754
2009-06-10 16:55:00.000000115,7.2848810275278435
2009-06-10 16:55:00.000000108,7.35731272522926
2009-06-10 16:55:00.00000034,6.9441161974271814
2009-06-10 16:55:00.00000060,15.04598210438573
2009-06-10 16:55:00.000000120,6.870448762587085
2009-06-10 16:55:00.000000174,31.589780903214667
2009-06-10 16:55:00.0000007,7.21927645360061
2009-06-10 16:55:00.000000159,8.900933500628486
2009-06-10 16:55:00.000000171,25.583026873345933
2009-06-10 16:55:00.000000145,10.408558674578789
2009-06-10 16:55:00.00000074,8.206448059507728
2009-06-10 16:55:00.000000138,11.450083145862191
2009-06-10 16:55:00.00000048,7.537408578909496
2009-06-10 16:55:00.000000101,7.101827156588474
2009-06-10 16:55:00.000000153,7.413731676857665
2009-06-10 16:55:00.0000002,13.841908582722821
2009-06-10 16:55:00.00000037,8.80760801072887
2009-06-10 16:55:00.000000151,9.454174616409933
2009-06-10 16:55:00.000000127,27.833970831773343
2009-06-10 16:55:00.000000144,18.82069317067946
2009-06-10 16:55:00.000000165,11.465541296189777
2009-06-10 16:55:00.0000008,7.903659269216126
2009-06-10 16:55:00.000000122,7.48722401368552
2009-06-10 16:55:00.00000055,31.37093486699312
2009-06-10 16:55:00.00000079,7.3011348760246975
2009-06-10 16:55:00.00000016,19.37894022748389
2009-06-10 16:55:00.000000160,19.347907209674872
2009-06-10 16:55:00.000000139,7.567271278815047
2009-06-10 16:55:00.00000075,7.152468016485502
2009-06-10 16:55:00.00000017,7.729845586859518
2009-06-10 16:55:00.00000070,7.341015592518225
2009-06-10 16:55:00.000000118,9.888397362039502
2009-06-10 16:55:00.00000066,8.570170324072066
2009-06-10 16:55:00.000000164,6.127555115767365
2009-06-10 16:55:00.000000100,10.178388865460052
2009-06-10 16:55:00.00000082,8.189272725379869
2009-06-10 16:55:00.00000090,11.722071763792544
2009-06-10 16:55:00.000000125,11.269318532775454
2009-06-10 16:55:00.000000149,7.524770274338506
2009-06-10 16:55:00.00000068,13.742107555076014
2009-06-10 16:55:00.00000039,7.444761193701222
2009-06-10 16:55:00.000000124,7.08396485761795
2009-06-10 16:55:00.00000053,9.313935250863599
2009-06-10 16:55:00.00000045,10.594656308023161
2009-06-10 16:55:00.000000102,7.255295291270617
2009-06-10 16:55:00.000000140,9.789450604553759
2009-06-10 16:55:00.000000148,7.637864320510303
2009-06-10 16:55:00.000000147,7.853537042623207
2009-06-10 16:55:00.00000097,8.043519615868878
2009-06-10 16:55:00.00000094,7.769986662036917
2009-06-10 16:55:00.00000078,8.62257345391599
2009-06-10 16:55:00.00000035,7.7477280118886
2009-06-10 16:55:00.00000072,7.896524517544808
2009-06-10 16:55:00.00000031,7.1980990083401775
2009-06-10 16:55:00.00000056,7.125669698018621
2009-06-10 16:55:00.000000128,19.99687888068153
2009-06-10 16:55:00.00000057,7.642228727784982
2009-06-10 16:55:00.00000030,7.747412708113327
2009-06-10 16:55:00.00000043,9.833659075356014
2009-06-10 16:55:00.000000146,7.108570908953784
2009-06-10 16:55:00.00000010,7.877362232501877
2009-06-10 16:55:00.00000067,10.400704143627815
2009-06-10 16:55:00.000000119,8.16713024472316
2009-06-10 16:55:00.00000076,16.86587483758309
2009-06-10 16:55:00.00000025,8.338183782451832
2009-06-10 16:55:00.00000071,17.353331219751585
2009-06-10 16:55:00.000000143,8.250670524974158
2013-06-26 11:19:36.0000002,7.445620020813524
2014-09-05 10:02:48.0000004,6.937599568074899
2014-09-05 10:02:48.0000002,7.453479985444181
2014-09-05 10:02:48.0000001,27.16539083823104
2014-09-05 10:02:48.0000003,7.497921370659288
2012-09-19 12:31:40.0000001,8.204392357298518
2012-09-19 12:31:40.0000002,7.854593046151237
2009-03-22 04:31:40.0000002,19.686259152525068
2009-08-27 02:31:44.0000001,21.31779961309791
2009-05-02 20:11:32.0000001,9.646768035674539
2009-05-02 20:11:32.0000004,8.379070200658255
2011-02-20 02:31:16.0000002,7.9542408235966295
2011-02-20 02:31:16.0000001,21.64373914229874
2011-06-24 12:03:00.00000010,7.468063123528679
2011-06-24 12:03:00.00000067,10.832887700944136
2011-06-24 12:03:00.00000071,11.407524216684967
2011-06-24 12:03:00.000000100,7.763653474263388
2011-06-24 12:03:00.000000145,7.427119030420786
2011-06-24 12:03:00.000000152,8.196027674441757
2011-06-24 12:03:00.00000026,12.309879468256456
2011-06-24 12:03:00.000000199,7.201507467216435
2011-06-24 12:03:00.000000195,5.69469253110899
2011-06-24 12:03:00.000000119,7.727810580710837
2011-06-24 12:03:00.00000086,5.824906767459248
2011-06-24 12:03:00.00000012,7.777410204833907
2011-06-24 12:03:00.00000097,12.63638613259648
2011-06-24 12:03:00.00000058,7.170269030180928
2011-06-24 12:03:00.000000176,7.302586346289558
2011-06-24 12:03:00.000000139,6.201954299227215
2011-06-24 12:03:00.00000048,7.590706510400627
2011-06-24 12:03:00.000000159,8.159252755996093
2011-06-24 12:03:00.00000079,7.328373234075808
2011-06-24 12:03:00.000000138,8.042455954571567
2011-06-24 12:03:00.000000135,9.069076622550595
2011-06-24 12:03:00.000000173,7.3468959737988095
2011-06-24 12:03:00.000000162,10.464343650966304
2011-06-24 12:03:00.00000018,8.487404513410501
2011-06-24 12:03:00.000000136,7.900902734557566
2011-06-24 12:03:00.000000185,7.501443877165399
2011-06-24 12:03:00.00000069,7.216245595605444
2011-06-24 12:03:00.000000105,7.898213594753725
2011-06-24 12:03:00.000000180,7.046252164643725
2011-06-24 12:03:00.00000053,9.283169547811394
2011-06-24 12:03:00.000000142,7.293316873780596
2011-06-24 12:03:00.000000188,9.470101905339348
2011-06-24 12:03:00.00000089,6.389111265589173
2011-06-24 12:03:00.000000109,7.721874237241994
2011-06-24 12:03:00.00000074,7.38124570196253
2011-06-24 12:03:00.000000113,9.751933038884683
2011-06-24 12:03:00.00000044,7.346370195528409
2011-06-24 12:03:00.000000183,7.185483960147945
2011-06-24 12:03:00.00000047,7.085128994164218
2011-06-24 12:03:00.0000006,9.229701810229912
2011-06-24 12:03:00.0000005,8.23642867423673
2011-06-24 12:03:00.000000200,8.947017419714346
2011-06-24 12:03:00.000000127,8.472191830378014
2011-06-24 12:03:00.000000120,10.227870935511152
2011-06-24 12:03:00.000000133,7.449309129434507
2011-06-24 12:03:00.00000073,7.389133495173769
2011-06-24 12:03:00.000000101,7.697610992376833
2011-06-24 12:03:00.000000187,9.462796171679182
2011-06-24 12:03:00.000000122,8.682134710843592
2011-06-24 12:03:00.000000175,8.01817806439716
2011-06-24 12:03:00.000000154,8.827771954040307
2011-06-24 12:03:00.000000197,7.950114529364373
2011-06-24 12:03:00.00000017,8.252028347202447
2011-06-24 12:03:00.000000186,10.188022636953054
2011-06-24 12:03:00.00000020,10.549977640570715
2011-06-24 12:03:00.00000035,11.313989107169325
2011-06-24 12:03:00.000000193,8.739920884678
2011-06-24 12:03:00.000000201,8.07066190999684
2011-06-24 12:03:00.00000054,26.954876088007104
2011-06-24 12:03:00.00000075,8.551623998451197
2011-06-24 12:03:00.000000114,8.717004731950274
2011-06-24 12:03:00.00000062,28.126266927848274
2011-06-24 12:03:00.00000055,27.830450492440857
2011-06-24 12:03:00.00000025,8.167191033848368
2011-06-24 12:03:00.00000022,6.970738880454054
2011-06-24 12:03:00.000000144,10.961470201242747
2011-06-24 12:03:00.000000177,7.249167785781265
2011-06-24 12:03:00.000000124,7.72113946730549
2011-06-24 12:03:00.00000094,7.867678595564471
2011-06-24 12:03:00.00000041,7.87742488284806
2011-06-24 12:03:00.000000141,7.627263401428386
2011-06-24 12:03:00.00000092,8.541815685761618
2011-06-24 12:03:00.000000189,17.787586831264715
2011-06-24 12:03:00.000000171,9.379944043340332
2011-06-24 12:03:00.000000157,7.8806940935028935
2011-06-24 12:03:00.000000179,8.527637948579365
2011-06-24 12:03:00.000000107,11.538238757058515
2011-06-24 12:03:00.00000095,16.571695994098334
2011-06-24 12:03:00.00000076,12.275998569561272
2011-06-24 12:03:00.000000156,7.727147629457515
2011-06-24 12:03:00.000000111,32.463241122738665
2011-06-24 12:03:00.000000116,8.119744408270037
2011-06-24 12:03:00.00000033,7.538280414106952
2011-06-24 12:03:00.00000082,7.124719129433282
2011-06-24 12:03:00.00000078,7.028565494125828
2011-06-24 12:03:00.00000051,8.558705154321306
2011-06-24 12:03:00.000000143,9.904773840665056
2011-06-24 12:03:00.000000126,13.020219336510568
2011-06-24 12:03:00.00000088,9.572354972196464
2011-06-24 12:03:00.000000191,17.01025117325724
2011-06-24 12:03:00.00000063,13.462900644842064
2011-06-24 12:03:00.00000045,12.91716699704083
2011-06-24 12:03:00.00000060,7.642124880328571
2011-06-24 12:03:00.00000040,32.853237719482955
2011-06-24 12:03:00.00000057,8.578745491513434
2011-06-24 12:03:00.00000013,7.5617708141958415
2011-06-24 12:03:00.00000068,33.25045549478565
2011-06-24 12:03:00.000000165,7.495904829204043
2011-06-24 12:03:00.00000056,7.073035806134896
2011-06-24 12:03:00.000000150,8.41708507790624
2011-06-24 12:03:00.00000052,7.2541437685551005
2011-06-24 12:03:00.00000085,54.429271046910806
2011-06-24 12:03:00.000000190,7.89696341965965
2011-06-24 12:03:00.00000072,7.804271667044996
2011-06-24 12:03:00.000000137,7.179226775564003
2011-06-24 12:03:00.000000102,7.235886771370594
2011-06-24 12:03:00.000000106,8.320861807804684
2011-06-24 12:03:00.000000118,6.555892536703356
2011-06-24 12:03:00.00000046,12.679306923448156
2011-06-24 12:03:00.000000110,13.358648718900136
2011-06-24 12:03:00.000000181,7.216232460992788
2011-06-24 12:03:00.000000194,7.82548107970075
2011-06-24 12:03:00.00000061,7.283481995201581
2011-06-24 12:03:00.0000001,9.274807358275341
2011-06-24 12:03:00.00000087,8.83498173250267
2011-06-24 12:03:00.00000066,7.48814282345617
2011-06-24 12:03:00.000000146,7.616509928135412
2011-06-24 12:03:00.000000149,54.811480953474394
2011-06-24 12:03:00.00000038,10.122716019900004
2011-06-24 12:03:00.000000196,7.908673119015469
2011-06-24 12:03:00.00000093,8.15369914454738
2011-06-24 12:03:00.000000170,7.339383563544184
2011-06-24 12:03:00.000000168,9.378662725366631
2011-06-24 12:03:00.0000002,10.512756190617425
2011-06-24 12:03:00.00000042,12.512723329524368
2014-06-15 07:06:00.0000006,5.485211586522686
2014-06-15 07:06:00.00000037,6.454395584902278
2014-06-15 07:06:00.00000025,5.664326465427079
2014-06-15 07:06:00.0000008,9.076208387579287
2014-06-15 07:06:00.00000036,38.50420809257174
2014-06-15 07:06:00.00000042,21.08271203113471
2014-06-15 07:06:00.00000033,5.613480334064722
2014-06-15 07:06:00.00000013,6.9180687363855125
2014-06-15 07:06:00.00000035,53.806487810140354
2014-06-15 07:06:00.00000030,8.313277299276226
2014-06-15 07:06:00.00000024,6.741310930590123
2014-06-15 07:06:00.00000031,8.790404254724008
2014-06-15 07:06:00.0000009,10.103506551037027
2014-06-15 07:06:00.00000039,51.951114980280096
2014-06-15 07:06:00.00000010,7.156274073274652
2014-06-15 07:06:00.00000019,12.757712015083568
2014-06-15 07:06:00.00000041,7.108168538469796
2014-06-15 07:06:00.00000028,14.668444102867342
2014-06-15 07:06:00.00000014,47.869056976207425
2014-06-15 07:06:00.0000003,11.659975498859632
