key,fare_amount
2014-06-14 13:39:00.000000115,10.095465227427056
2014-06-14 13:39:00.000000168,9.760615011107086
2014-06-14 13:39:00.00000031,10.095465227427056
2014-06-14 13:39:00.000000116,9.760615011107086
2014-06-14 13:39:00.00000051,10.646170349943933
2014-06-14 13:39:00.000000193,9.760615011107086
2014-06-14 13:39:00.000000132,10.021530621667152
2014-06-14 13:39:00.000000167,9.872939386372046
2014-06-14 13:39:00.00000044,9.519402000689208
2014-06-14 13:39:00.000000138,9.760615011107086
2014-06-14 13:39:00.00000066,10.095465227427056
2014-06-14 13:39:00.00000063,10.095465227427056
2014-06-14 13:39:00.000000154,9.506240389993865
2014-06-14 13:39:00.00000097,9.495891113775379
2014-06-14 13:39:00.00000067,10.095465227427056
2014-06-14 13:39:00.000000179,9.760615011107086
2014-06-14 13:39:00.00000092,10.095465227427056
2014-06-14 13:39:00.00000029,10.021530621667152
2014-06-14 13:39:00.000000177,9.760615011107086
2014-06-14 13:39:00.000000192,10.005207253965764
2014-06-14 13:39:00.000000181,10.095465227427056
2014-06-14 13:39:00.000000120,10.24488691535398
2014-06-14 13:39:00.0000008,9.850709743649741
2014-06-14 13:39:00.000000103,10.913422126820016
2014-06-14 13:39:00.00000049,10.095465227427056
2014-06-14 13:39:00.000000108,9.760615011107086
2014-06-14 13:39:00.00000072,10.095465227427056
2014-06-14 13:39:00.000000182,9.760615011107086
2014-06-14 13:39:00.00000061,9.495891113775379
2014-06-14 13:39:00.00000093,9.495891113775379
2014-06-14 13:39:00.000000170,10.095465227427056
2014-06-14 13:39:00.000000147,9.711548268294441
2014-06-14 13:39:00.000000140,9.80055525786859
2014-06-14 13:39:00.000000159,9.863576124567183
2014-06-14 13:39:00.00000012,10.095465227427056
2014-06-14 13:39:00.00000025,9.760615011107086
2014-06-14 13:39:00.000000156,10.095465227427056
2014-06-14 13:39:00.000000152,10.021530621667152
2014-06-14 13:39:00.000000129,9.760615011107086
2014-06-14 13:39:00.000000119,9.519402000689208
2014-06-14 13:39:00.000000118,10.095465227427056
2014-06-14 13:39:00.00000076,10.021530621667152
2014-06-14 13:39:00.000000135,10.021530621667152
2014-06-14 13:39:00.00000023,9.760615011107086
2014-06-14 13:39:00.00000082,9.850709743649741
2014-06-14 13:39:00.000000125,10.309857455620831
2014-06-14 13:39:00.00000075,9.495891113775379
2014-06-14 13:39:00.000000124,9.760615011107086
2014-06-14 13:39:00.000000172,9.506240389993865
2014-06-14 13:39:00.00000024,10.095465227427056
2014-06-14 13:39:00.000000169,10.017515789865318
2014-06-14 13:39:00.00000052,9.760615011107086
2014-06-14 13:39:00.000000161,9.760615011107086
2014-06-14 13:39:00.00000038,9.495891113775379
2014-06-14 13:39:00.00000035,10.017515789865318
2014-06-14 13:39:00.00000053,10.095465227427056
2014-06-14 13:39:00.000000183,9.495891113775379
2014-06-14 13:39:00.000000131,9.711548268294441
2014-06-14 13:39:00.000000180,10.873113607838418
2014-06-14 13:39:00.000000130,9.760615011107086
2014-06-14 13:39:00.00000032,10.017515789865318
2014-06-14 13:39:00.000000148,9.519402000689208
2014-06-14 13:39:00.0000007,10.305782106582669
2014-06-14 13:39:00.00000095,10.005207253965764
2014-06-14 13:39:00.000000144,10.095465227427056
2014-06-14 13:39:00.000000141,9.711548268294441
2014-06-14 13:39:00.000000162,9.716432496708435
2014-06-14 13:39:00.00000018,9.760615011107086
2014-06-14 13:39:00.00000054,9.760615011107086
2014-06-14 13:39:00.00000040,10.095465227427056
2014-06-14 13:39:00.00000096,10.095465227427056
2014-06-14 13:39:00.00000055,10.095465227427056
2014-06-14 13:39:00.000000109,10.095465227427056
2014-06-14 13:39:00.000000151,9.500510717151792
2014-06-14 13:39:00.00000016,10.021530621667152
2014-06-14 13:39:00.00000062,10.095465227427056
2014-06-14 13:39:00.000000191,10.021530621667152
2014-06-14 13:39:00.00000034,10.095465227427056
2014-06-14 13:39:00.000000160,9.506240389993865
2014-06-14 13:39:00.00000013,10.095465227427056
2014-06-14 13:39:00.000000188,9.760615011107086
2014-06-14 13:39:00.00000086,9.57847044571293
2014-06-14 13:39:00.000000185,9.760615011107086
2014-06-14 13:39:00.00000074,9.760615011107086
2014-06-14 13:39:00.00000022,9.495891113775379
2014-06-14 13:39:00.00000036,10.095465227427056
2014-06-14 13:39:00.000000126,10.095465227427056
2014-06-14 13:39:00.000000190,9.850709743649741
2014-06-14 13:39:00.00000042,10.021530621667152
2014-06-14 13:39:00.000000178,10.165866427530657
2014-06-14 13:39:00.000000163,10.095465227427056
2014-06-14 13:39:00.00000020,9.760615011107086
2014-06-14 13:39:00.00000098,9.80055525786859
2014-06-14 13:39:00.000000114,9.760615011107086
2014-06-14 13:39:00.00000045,10.913422126820016
2014-06-14 13:39:00.00000094,10.095465227427056
2014-06-14 13:39:00.000000146,9.760615011107086
2014-06-14 13:39:00.00000033,9.495891113775379
2014-06-14 13:39:00.000000143,9.760615011107086
2014-06-14 13:39:00.000000107,10.095465227427056
2014-06-14 13:39:00.00000048,9.495891113775379
2014-06-14 13:39:00.00000043,10.095465227427056
2014-06-14 13:39:00.000000123,10.302266458428834
2014-06-14 13:39:00.000000134,10.017515789865318
2014-06-14 13:39:00.000000142,9.730035182849244
2014-06-14 13:39:00.000000122,10.302266458428834
2014-06-14 13:39:00.000000176,9.519402000689208
2011-12-12 09:42:12.0000004,9.57361428057608
2011-12-12 09:42:12.0000002,9.644702870915282
2011-12-12 09:42:12.0000001,9.867851611167074
2011-12-12 09:42:12.0000003,9.57361428057608
2011-12-12 09:42:12.0000005,9.732829147538009
2013-06-27 00:20:40.0000001,10.286906094863838
2013-06-27 00:20:40.0000003,10.112129253180253
2009-02-20 13:34:16.0000001,9.696622108351553
2009-02-20 13:34:16.0000002,10.009236122317095
2009-02-20 13:34:16.0000003,9.696622108351553
2010-08-22 21:14:08.0000001,9.783199335555391
2010-08-22 21:14:08.0000005,9.878840798467898
2010-08-22 21:14:08.0000003,9.855945515702857
2010-08-22 21:14:08.0000002,10.088576583842356
2012-08-06 08:58:08.0000002,9.414273127109414
2012-08-06 08:58:08.0000001,9.67213111264894
2013-11-04 08:34:12.0000003,9.679999046329026
2013-11-04 08:34:12.0000001,9.414273127109414
2013-11-04 08:34:12.0000002,9.778003172731262
2011-06-24 20:34:48.0000002,9.71933299447984
2011-06-24 20:34:48.0000001,9.757840752527532
2011-03-28 20:38:36.0000003,10.586384345032373
2011-03-28 20:38:36.0000004,9.401168555267208
2011-03-28 20:38:36.0000002,9.453473701856685
2011-08-14 20:36:28.0000004,9.982999715912458
2011-08-14 20:36:28.0000001,9.615224680984445
2011-08-14 20:36:28.0000003,9.843087005066758
2011-08-14 20:36:28.0000002,9.754791739626642
2015-02-21 15:52:44.0000004,9.860386554333468
2015-02-21 15:52:44.0000003,10.449462842142003
2015-02-21 15:52:44.0000002,9.85968855099895
2015-02-21 15:52:44.0000001,9.85968855099895
2013-01-29 11:29:52.0000001,9.934849839412264
2014-09-12 19:03:48.0000001,9.428567472178145
2013-11-09 18:52:40.0000004,9.692571304692999
2013-11-09 18:52:40.0000002,9.731785163761707
2013-04-25 16:10:04.0000001,10.02554657508994
2013-04-25 16:10:04.0000002,9.678048243150332
2013-09-07 14:37:52.0000001,9.831173599290983
2013-09-07 14:37:52.0000002,9.710225166415224
2013-09-07 14:37:52.0000003,10.124395868180464
2011-05-21 13:16:20.0000004,9.80055525786859
2011-05-21 13:16:20.0000001,9.506240389993865
2011-05-21 13:16:20.0000003,9.760615011107086
2011-11-25 16:36:24.0000002,10.39559437210012
2011-11-25 16:36:24.0000001,10.170757399316937
2015-01-31 20:54:04.0000001,9.897100950273645
2010-11-01 23:31:28.0000002,10.221330408450953
2010-11-01 23:31:28.0000001,10.53825905721125
2010-11-01 23:31:28.0000003,10.221330408450953
2011-03-24 15:57:04.0000003,10.365638681126962
2011-03-24 15:57:04.0000001,10.352004723519372
2010-05-10 10:37:04.0000005,9.760205411681733
2010-05-10 10:37:04.0000002,9.386198952574619
2010-05-10 10:37:04.0000003,9.38547358709632
2010-05-10 10:37:04.0000006,9.760205411681733
2012-06-09 16:53:44.0000002,9.570141036810885
2012-08-22 22:39:20.0000003,10.329404797513124
2012-08-22 22:39:20.0000001,10.303640660168123
2012-12-23 02:29:16.0000001,10.706855776686693
2012-06-30 15:55:12.0000004,9.964446841271457
2012-06-30 15:55:12.0000002,9.951414712105624
2012-06-30 15:55:12.0000003,10.534950812183343
2012-06-30 15:55:12.0000001,10.457053839334003
2011-10-02 23:36:00.00000056,10.255153501423722
2011-10-02 23:36:00.00000086,10.438014459015285
2011-10-02 23:36:00.00000081,10.587937565173156
2011-10-02 23:36:00.0000009,10.733810820255012
2011-10-02 23:36:00.00000041,11.215173152520991
2011-10-02 23:36:00.00000091,10.587937565173156
2011-10-02 23:36:00.0000008,10.733810820255012
2011-10-02 23:36:00.00000015,10.635806693852778
2011-10-02 23:36:00.00000014,10.733810820255012
2011-10-02 23:36:00.00000047,10.716831914463812
2011-10-02 23:36:00.00000076,10.327833271217859
2011-10-02 23:36:00.00000011,10.313382366403383
2011-10-02 23:36:00.00000075,10.587937565173156
2011-10-02 23:36:00.00000035,10.587937565173156
2011-10-02 23:36:00.00000099,10.438014459015285
2011-10-02 23:36:00.00000062,10.27046790724206
2011-10-02 23:36:00.00000085,10.587937565173156
2011-10-02 23:36:00.00000043,11.099139591863162
2011-10-02 23:36:00.00000071,10.587937565173156
2011-10-02 23:36:00.00000023,10.27046790724206
2011-10-02 23:36:00.00000092,10.587937565173156
2011-10-02 23:36:00.00000037,11.175378465375962
2011-10-02 23:36:00.00000083,10.733810820255012
2011-10-02 23:36:00.00000054,10.587937565173156
2011-10-02 23:36:00.00000073,10.748810249725697
2011-10-02 23:36:00.0000005,10.275281961194155
2011-10-02 23:36:00.00000095,10.733810820255012
2011-10-02 23:36:00.00000088,11.099139591863162
2011-10-02 23:36:00.00000030,10.748810249725697
2011-10-02 23:36:00.0000007,11.099139591863162
2011-10-02 23:36:00.00000013,10.255153501423722
2011-10-02 23:36:00.00000065,10.635806693852778
2011-10-02 23:36:00.00000089,10.538870822360508
2011-10-02 23:36:00.00000096,10.587937565173156
2011-10-02 23:36:00.00000039,10.255153501423722
2011-10-02 23:36:00.00000038,10.655861382693274
2011-10-02 23:36:00.00000067,10.587937565173156
2011-10-02 23:36:00.00000077,10.255153501423722
2011-10-02 23:36:00.00000020,10.538870822360508
2011-10-02 23:36:00.00000063,10.716831914463812
2011-10-02 23:36:00.00000012,10.558152232299859
2011-10-02 23:36:00.00000058,10.642996849313958
2011-10-02 23:36:00.00000026,10.587937565173156
2011-10-02 23:36:00.00000074,11.746341988289926
2011-10-02 23:36:00.00000059,11.099139591863162
2011-10-02 23:36:00.00000090,11.20286426318366
2011-10-02 23:36:00.0000004,10.635806693852778
2011-10-02 23:36:00.0000003,10.275281961194155
2011-10-02 23:36:00.00000021,10.587937565173156
2011-10-02 23:36:00.00000097,10.587937565173156
2011-10-02 23:36:00.00000036,10.733810820255012
2011-10-02 23:36:00.00000024,10.330143187483314
2011-10-02 23:36:00.00000082,10.538870822360508
2011-10-02 23:36:00.000000100,10.524199673381677
2011-10-02 23:36:00.00000040,10.587937565173156
2011-10-02 23:36:00.00000022,10.27046790724206
2013-03-21 12:47:28.0000006,9.707227846560974
2013-03-21 12:47:28.0000008,10.176313101068375
2013-03-21 12:47:28.0000003,10.162273005871768
2013-03-21 12:47:28.0000005,10.176313101068375
2013-03-21 12:47:28.0000002,10.180372872668437
2013-06-07 03:02:56.0000002,10.833493911868162
2013-06-07 03:02:56.0000001,10.435223091821298
2010-09-05 22:31:32.0000002,10.160450705145644
2013-07-12 23:33:24.0000001,10.54627570371677
2009-12-03 02:32:08.0000001,10.266061135884723
2009-10-15 03:50:36.0000001,10.900254130698684
2011-09-25 22:36:32.0000002,9.970613238977158
2011-09-25 22:36:32.0000001,9.99713667389987
2015-06-08 20:02:56.0000001,9.376036112950395
2014-07-16 08:03:32.0000002,10.100932231173548
2014-07-16 08:03:32.0000001,9.64391073078077
2011-12-15 13:14:32.0000002,9.945485508367751
2011-12-15 13:14:32.0000001,10.323023514926533
2011-10-11 22:13:48.0000002,9.839366299670361
2011-10-11 22:13:48.0000005,9.839366299670361
2011-10-11 22:13:48.0000003,10.984136718154078
2013-09-14 16:53:20.0000001,9.665488883551768
2013-09-14 16:53:20.0000002,9.344986668626445
2014-02-06 09:09:56.0000004,9.81223840131665
2014-02-06 09:09:56.0000003,9.503439068012051
2014-02-06 09:09:56.0000001,10.226665888050269
2009-06-10 16:55:00.00000081,9.91043488066957
2009-06-10 16:55:00.00000029,9.959863974206783
2009-06-10 16:55:00.000000109,9.598984265051511
2009-06-10 16:55:00.00000098,9.821255835879036
2009-06-10 16:55:00.00000054,9.870322578691685
2009-06-10 16:55:00.00000021,9.785265752681784
2009-06-10 16:55:00.00000012,10.008439007071804
2009-06-10 16:55:00.00000033,9.58420664326246
2009-06-10 16:55:00.00000024,10.008439007071804
2009-06-10 16:55:00.00000099,10.008439007071804
2009-06-10 16:55:00.0000009,9.879701459695557
2009-06-10 16:55:00.000000158,9.82245728262641
2009-06-10 16:55:00.000000141,10.004361749350243
2009-06-10 16:55:00.00000093,9.785265752681784
2009-06-10 16:55:00.000000161,10.52961395472921
2009-06-10 16:55:00.00000088,10.008439007071804
2009-06-10 16:55:00.0000003,9.785265752681784
2009-06-10 16:55:00.00000018,10.008439007071804
2009-06-10 16:55:00.00000047,9.91043488066957
2009-06-10 16:55:00.000000154,9.58420664326246
2009-06-10 16:55:00.000000131,10.303798578000478
2009-06-10 16:55:00.00000046,9.785265752681784
2009-06-10 16:55:00.0000004,11.094229312941405
2009-06-10 16:55:00.000000107,9.943540606505396
2009-06-10 16:55:00.000000114,10.008439007071804
2009-06-10 16:55:00.000000117,9.58420664326246
2009-06-10 16:55:00.000000162,10.008439007071804
2009-06-10 16:55:00.00000049,9.879701459695557
2009-06-10 16:55:00.00000069,9.91043488066957
2009-06-10 16:55:00.000000111,10.036340084612128
2009-06-10 16:55:00.00000083,9.91043488066957
2009-06-10 16:55:00.000000166,9.870322578691685
2009-06-10 16:55:00.000000135,9.864720570543364
2009-06-10 16:55:00.00000044,10.008439007071804
2009-06-10 16:55:00.00000085,9.879701459695557
2009-06-10 16:55:00.000000115,9.82245728262641
2009-06-10 16:55:00.000000108,10.008439007071804
2009-06-10 16:55:00.00000034,10.008439007071804
2009-06-10 16:55:00.00000060,10.008439007071804
2009-06-10 16:55:00.000000120,9.91043488066957
2009-06-10 16:55:00.000000174,10.008439007071804
2009-06-10 16:55:00.0000007,9.91043488066957
2009-06-10 16:55:00.000000159,9.785265752681784
2009-06-10 16:55:00.000000171,10.008439007071804
2009-06-10 16:55:00.000000145,10.008439007071804
2009-06-10 16:55:00.00000074,9.655562089867887
2009-06-10 16:55:00.000000138,9.58420664326246
2009-06-10 16:55:00.00000048,9.903028440915891
2009-06-10 16:55:00.000000101,10.385042156786488
2009-06-10 16:55:00.000000153,9.697867452840057
2009-06-10 16:55:00.0000002,10.008439007071804
2009-06-10 16:55:00.00000037,10.008439007071804
2009-06-10 16:55:00.000000151,9.785265752681784
2009-06-10 16:55:00.000000127,9.91043488066957
2009-06-10 16:55:00.000000144,9.821255835879036
2009-06-10 16:55:00.000000165,9.785265752681784
2009-06-10 16:55:00.0000008,9.82245728262641
2009-06-10 16:55:00.000000122,9.864720570543364
2009-06-10 16:55:00.00000055,10.008439007071804
2009-06-10 16:55:00.00000079,9.879701459695557
2009-06-10 16:55:00.00000016,9.870322578691685
2009-06-10 16:55:00.000000160,9.91043488066957
2009-06-10 16:55:00.000000139,9.697867452840057
2009-06-10 16:55:00.00000075,11.094229312941405
2009-06-10 16:55:00.00000017,10.584229780253184
2009-06-10 16:55:00.00000070,9.785265752681784
2009-06-10 16:55:00.000000118,10.008439007071804
2009-06-10 16:55:00.00000066,11.13776858668195
2009-06-10 16:55:00.000000164,9.91043488066957
2009-06-10 16:55:00.000000100,9.91043488066957
2009-06-10 16:55:00.00000082,10.008439007071804
2009-06-10 16:55:00.00000090,9.58420664326246
2009-06-10 16:55:00.000000125,9.785265752681784
2009-06-10 16:55:00.000000149,9.903028440915891
2009-06-10 16:55:00.00000068,9.598984265051511
2009-06-10 16:55:00.00000039,10.036340084612128
2009-06-10 16:55:00.000000124,9.82245728262641
2009-06-10 16:55:00.00000053,10.008439007071804
2009-06-10 16:55:00.00000045,10.52961395472921
2009-06-10 16:55:00.000000102,9.91043488066957
2009-06-10 16:55:00.000000140,10.008439007071804
2009-06-10 16:55:00.000000148,10.008439007071804
2009-06-10 16:55:00.000000147,10.008439007071804
2009-06-10 16:55:00.00000097,9.785265752681784
2009-06-10 16:55:00.00000094,11.330318455639894
2009-06-10 16:55:00.00000078,9.58420664326246
2009-06-10 16:55:00.00000035,9.785265752681784
2009-06-10 16:55:00.00000072,9.91043488066957
2009-06-10 16:55:00.00000031,10.008439007071804
2009-06-10 16:55:00.00000056,10.008439007071804
2009-06-10 16:55:00.000000128,9.598420795854418
2009-06-10 16:55:00.00000057,10.008439007071804
2009-06-10 16:55:00.00000030,9.91043488066957
2009-06-10 16:55:00.00000043,9.91043488066957
2009-06-10 16:55:00.000000146,10.008439007071804
2009-06-10 16:55:00.00000010,10.008439007071804
2009-06-10 16:55:00.00000067,9.870322578691685
2009-06-10 16:55:00.000000119,9.785265752681784
2009-06-10 16:55:00.00000076,10.008439007071804
2009-06-10 16:55:00.00000025,10.311389575192477
2009-06-10 16:55:00.00000071,9.91043488066957
2009-06-10 16:55:00.000000143,10.52961395472921
2013-06-26 11:19:36.0000002,10.223280393110608
2014-09-05 10:02:48.0000004,9.650033252299524
2014-09-05 10:02:48.0000002,10.094501958166527
2014-09-05 10:02:48.0000001,10.094501958166527
2014-09-05 10:02:48.0000003,9.650033252299524
2012-09-19 12:31:40.0000001,9.562066654659812
2012-09-19 12:31:40.0000002,9.845289417259956
2009-03-22 04:31:40.0000002,10.643937128656685
2009-08-27 02:31:44.0000001,10.387539525941529
2009-05-02 20:11:32.0000001,9.51490529107316
2009-05-02 20:11:32.0000004,9.606386292177154
2011-02-20 02:31:16.0000002,10.706855776686693
2011-02-20 02:31:16.0000001,10.706855776686693
2011-06-24 12:03:00.00000010,9.895230472106542
2011-06-24 12:03:00.00000067,9.777418223027462
2011-06-24 12:03:00.00000071,10.087985176846862
2011-06-24 12:03:00.000000100,10.087985176846862
2011-06-24 12:03:00.000000145,10.087985176846862
2011-06-24 12:03:00.000000152,9.658429431781265
2011-06-24 12:03:00.00000026,9.903857042317105
2011-06-24 12:03:00.000000199,9.64587276688314
2011-06-24 12:03:00.000000195,10.087985176846862
2011-06-24 12:03:00.000000119,9.676805831512942
2011-06-24 12:03:00.00000086,10.087985176846862
2011-06-24 12:03:00.00000012,9.903857042317105
2011-06-24 12:03:00.00000097,9.895230472106542
2011-06-24 12:03:00.00000058,10.087985176846862
2011-06-24 12:03:00.000000176,10.087985176846862
2011-06-24 12:03:00.000000139,10.087985176846862
2011-06-24 12:03:00.00000048,10.381494245101013
2011-06-24 12:03:00.000000159,9.895230472106542
2011-06-24 12:03:00.00000079,10.070930403437988
2011-06-24 12:03:00.000000138,9.877226996594368
2011-06-24 12:03:00.000000135,9.81998281952522
2011-06-24 12:03:00.000000173,10.087985176846862
2011-06-24 12:03:00.000000162,10.087985176846862
2011-06-24 12:03:00.00000018,9.675705578286562
2011-06-24 12:03:00.000000136,9.81998281952522
2011-06-24 12:03:00.000000185,9.777418223027462
2011-06-24 12:03:00.00000069,10.087985176846862
2011-06-24 12:03:00.000000105,9.919716329748221
2011-06-24 12:03:00.000000180,9.895230472106542
2011-06-24 12:03:00.00000053,9.965466425876665
2011-06-24 12:03:00.000000142,9.64587276688314
2011-06-24 12:03:00.000000188,9.903857042317105
2011-06-24 12:03:00.00000089,10.126015914647015
2011-06-24 12:03:00.000000109,9.723680895428348
2011-06-24 12:03:00.00000074,10.070930403437988
2011-06-24 12:03:00.000000113,9.919716329748221
2011-06-24 12:03:00.00000044,9.676805831512942
2011-06-24 12:03:00.000000183,9.895230472106542
2011-06-24 12:03:00.00000047,10.087985176846862
2011-06-24 12:03:00.0000006,9.919716329748221
2011-06-24 12:03:00.0000005,9.850073076669615
2011-06-24 12:03:00.000000200,10.087985176846862
2011-06-24 12:03:00.000000127,10.087985176846862
2011-06-24 12:03:00.000000120,9.903857042317105
2011-06-24 12:03:00.000000133,9.895230472106542
2011-06-24 12:03:00.00000073,10.363309056092792
2011-06-24 12:03:00.000000101,9.895230472106542
2011-06-24 12:03:00.000000187,9.895230472106542
2011-06-24 12:03:00.000000122,9.895230472106542
2011-06-24 12:03:00.000000175,9.821792443446133
2011-06-24 12:03:00.000000154,9.948911385612503
2011-06-24 12:03:00.000000197,9.895230472106542
2011-06-24 12:03:00.00000017,9.64587276688314
2011-06-24 12:03:00.000000186,10.087985176846862
2011-06-24 12:03:00.00000020,10.087985176846862
2011-06-24 12:03:00.00000035,10.070930403437988
2011-06-24 12:03:00.000000193,9.903857042317105
2011-06-24 12:03:00.000000201,10.038952068176103
2011-06-24 12:03:00.00000054,10.087985176846862
2011-06-24 12:03:00.00000075,9.997171205905808
2011-06-24 12:03:00.000000114,9.64587276688314
2011-06-24 12:03:00.00000062,10.087985176846862
2011-06-24 12:03:00.00000055,10.087985176846862
2011-06-24 12:03:00.00000025,9.895230472106542
2011-06-24 12:03:00.00000022,10.087985176846862
2011-06-24 12:03:00.000000144,10.087985176846862
2011-06-24 12:03:00.000000177,10.087985176846862
2011-06-24 12:03:00.000000124,10.070930403437988
2011-06-24 12:03:00.00000094,10.087985176846862
2011-06-24 12:03:00.00000041,10.315402734862994
2011-06-24 12:03:00.000000141,9.64587276688314
2011-06-24 12:03:00.00000092,9.895230472106542
2011-06-24 12:03:00.000000189,9.903857042317105
2011-06-24 12:03:00.000000171,9.877226996594368
2011-06-24 12:03:00.000000157,9.997171205905808
2011-06-24 12:03:00.000000179,10.139291280543164
2011-06-24 12:03:00.000000107,9.895230472106542
2011-06-24 12:03:00.00000095,10.087985176846862
2011-06-24 12:03:00.00000076,10.087985176846862
2011-06-24 12:03:00.000000156,9.877226996594368
2011-06-24 12:03:00.000000111,10.087985176846862
2011-06-24 12:03:00.000000116,9.895230472106542
2011-06-24 12:03:00.00000033,9.903857042317105
2011-06-24 12:03:00.00000082,9.948911385612503
2011-06-24 12:03:00.00000078,10.087985176846862
2011-06-24 12:03:00.00000051,9.718240765619559
2011-06-24 12:03:00.000000143,9.895230472106542
2011-06-24 12:03:00.000000126,9.965466425876665
2011-06-24 12:03:00.00000088,9.895230472106542
2011-06-24 12:03:00.000000191,10.126015914647015
2011-06-24 12:03:00.00000063,10.038952068176103
2011-06-24 12:03:00.00000045,9.919716329748221
2011-06-24 12:03:00.00000060,9.895230472106542
2011-06-24 12:03:00.00000040,10.087985176846862
2011-06-24 12:03:00.00000057,9.895230472106542
2011-06-24 12:03:00.00000013,10.070930403437988
2011-06-24 12:03:00.00000068,9.948911385612503
2011-06-24 12:03:00.000000165,10.087985176846862
2011-06-24 12:03:00.00000056,10.381494245101013
2011-06-24 12:03:00.000000150,10.087985176846862
2011-06-24 12:03:00.00000052,9.89375345027579
2011-06-24 12:03:00.00000085,9.886876678869479
2011-06-24 12:03:00.000000190,9.64587276688314
2011-06-24 12:03:00.00000072,10.224020041049249
2011-06-24 12:03:00.000000137,10.087985176846862
2011-06-24 12:03:00.000000102,9.64587276688314
2011-06-24 12:03:00.000000106,10.087985176846862
2011-06-24 12:03:00.000000118,9.895230472106542
2011-06-24 12:03:00.00000046,10.126015914647015
2011-06-24 12:03:00.000000110,9.64587276688314
2011-06-24 12:03:00.000000181,10.070930403437988
2011-06-24 12:03:00.000000194,9.895230472106542
2011-06-24 12:03:00.00000061,9.777418223027462
2011-06-24 12:03:00.0000001,9.676805831512942
2011-06-24 12:03:00.00000087,9.903857042317105
2011-06-24 12:03:00.00000066,9.64587276688314
2011-06-24 12:03:00.000000146,9.81998281952522
2011-06-24 12:03:00.000000149,9.903857042317105
2011-06-24 12:03:00.00000038,10.126015914647015
2011-06-24 12:03:00.000000196,9.850903742503139
2011-06-24 12:03:00.00000093,9.948911385612503
2011-06-24 12:03:00.000000170,10.087985176846862
2011-06-24 12:03:00.000000168,10.070930403437988
2011-06-24 12:03:00.0000002,10.087985176846862
2011-06-24 12:03:00.00000042,9.821792443446133
2014-06-15 07:06:00.0000006,9.776034101664536
2014-06-15 07:06:00.00000037,12.16368538902143
2014-06-15 07:06:00.00000025,9.94572078262347
2014-06-15 07:06:00.0000008,10.982516930139068
2014-06-15 07:06:00.00000036,10.93345018732642
2014-06-15 07:06:00.00000042,10.28250986707973
2014-06-15 07:06:00.00000033,10.34104829594128
2014-06-15 07:06:00.00000013,10.380513993481964
2014-06-15 07:06:00.00000035,10.28250986707973
2014-06-15 07:06:00.00000030,10.380513993481964
2014-06-15 07:06:00.00000024,10.380513993481964
2014-06-15 07:06:00.00000031,9.964006384853736
2014-06-15 07:06:00.0000009,11.455014649326616
2014-06-15 07:06:00.00000039,10.28250986707973
2014-06-15 07:06:00.00000010,10.982516930139068
2014-06-15 07:06:00.00000019,10.28250986707973
2014-06-15 07:06:00.00000041,10.380513993481964
2014-06-15 07:06:00.00000028,11.512134873622692
2014-06-15 07:06:00.00000014,10.93345018732642
2014-06-15 07:06:00.0000003,10.982516930139068
2014-06-15 07:06:00.00000017,10.28250986707973
