key,fare_amount
2014-06-14 13:39:00.000000123,11.869587616106552
2014-06-14 13:39:00.000000134,11.657275801175487
2014-06-14 13:39:00.000000142,11.795862142237105
2014-06-14 13:39:00.000000122,11.866219485479796
2014-06-14 13:39:00.000000176,11.811547875242638
2011-12-12 09:42:12.0000004,10.54416933407716
2011-12-12 09:42:12.0000002,10.286045922699975
2011-12-12 09:42:12.0000001,10.500954715982953
2011-12-12 09:42:12.0000003,10.597578705330756
2011-12-12 09:42:12.0000005,10.391542584823146
2013-06-27 00:20:40.0000001,11.194589424605942
2013-06-27 00:20:40.0000003,11.278549910489335
2009-02-20 13:34:16.0000001,12.058685553901515
2009-02-20 13:34:16.0000002,12.235266943352878
2009-02-20 13:34:16.0000003,12.054308278281724
2010-08-22 21:14:08.0000001,10.7289601858662
2010-08-22 21:14:08.0000005,10.799439983188115
2010-08-22 21:14:08.0000003,10.970292358635863
2010-08-22 21:14:08.0000002,10.848153119283051
2012-08-06 08:58:08.0000002,10.464406642748799
2012-08-06 08:58:08.0000001,10.336065616921456
2013-11-04 08:34:12.0000003,10.190170947410003
2013-11-04 08:34:12.0000001,10.423373860790537
2013-11-04 08:34:12.0000002,10.242868213862048
2011-06-24 20:34:48.0000002,11.440621067717807
2011-06-24 20:34:48.0000001,11.609225435030826
2011-03-28 20:38:36.0000003,11.442972843421913
2011-03-28 20:38:36.0000004,11.163421668595655
2011-03-28 20:38:36.0000002,11.371088963845029
2011-08-14 20:36:28.0000004,10.728394052707792
2011-08-14 20:36:28.0000001,10.638953412775354
2011-08-14 20:36:28.0000003,10.613745285053188
2011-08-14 20:36:28.0000002,10.588747339381232
2015-02-21 15:52:44.0000004,10.75682383763527
2015-02-21 15:52:44.0000003,10.839505134346618
2015-02-21 15:52:44.0000002,11.037339564437758
2015-02-21 15:52:44.0000001,10.888564201277086
2013-01-29 11:29:52.0000001,11.92844487146267
2014-09-12 19:03:48.0000001,11.050070300712026
2013-11-09 18:52:40.0000004,10.155816964657557
2013-11-09 18:52:40.0000002,10.041382785146535
2013-04-25 16:10:04.0000001,10.123885008732929
2013-04-25 16:10:04.0000002,10.30487623391335
2013-09-07 14:37:52.0000001,11.022598057624041
2013-09-07 14:37:52.0000002,11.379372146535324
2013-09-07 14:37:52.0000003,11.331015266362247
2011-05-21 13:16:20.0000004,12.027550141459498
2011-05-21 13:16:20.0000001,12.071028665913579
2011-05-21 13:16:20.0000003,12.216078888984063
2011-11-25 16:36:24.0000002,10.725938420382839
2011-11-25 16:36:24.0000001,10.789201494558078
2015-01-31 20:54:04.0000001,10.846378522686607
2010-11-01 23:31:28.0000002,11.258893339176465
2010-11-01 23:31:28.0000001,11.111646066443639
2010-11-01 23:31:28.0000003,11.293301130363082
2011-03-24 15:57:04.0000003,10.87840204759734
2011-03-24 15:57:04.0000001,10.799705796327526
2010-05-10 10:37:04.0000005,11.260790556844425
2010-05-10 10:37:04.0000002,11.234528994974267
2010-05-10 10:37:04.0000003,11.376417811010443
2010-05-10 10:37:04.0000006,11.26061409829927
2012-06-09 16:53:44.0000002,10.568001858513233
2012-08-22 22:39:20.0000003,11.288629017387544
2012-08-22 22:39:20.0000001,11.378537215370205
2012-12-23 02:29:16.0000001,12.826048395820564
2012-06-30 15:55:12.0000004,11.086203753380618
2012-06-30 15:55:12.0000002,11.070946023343158
2012-06-30 15:55:12.0000003,11.11135078126286
2012-06-30 15:55:12.0000001,11.09762279115862
2011-10-02 23:36:00.00000056,10.974788757683775
2011-10-02 23:36:00.00000086,11.258100357086823
2011-10-02 23:36:00.00000081,11.1768903490984
2011-10-02 23:36:00.0000009,10.904499806556093
2011-10-02 23:36:00.00000041,11.025755989590193
2011-10-02 23:36:00.00000091,11.08185555908784
2011-10-02 23:36:00.0000008,10.90312474929695
2011-10-02 23:36:00.00000015,10.8652872798229
2011-10-02 23:36:00.00000014,10.890487456038953
2011-10-02 23:36:00.00000047,10.99826486161231
2011-10-02 23:36:00.00000076,11.050235064040715
2011-10-02 23:36:00.00000011,10.959367505825664
2011-10-02 23:36:00.00000075,11.106973581735941
2011-10-02 23:36:00.00000035,11.127260450145371
2011-10-02 23:36:00.00000099,11.258359644168316
2011-10-02 23:36:00.00000062,10.961777254555553
2011-10-02 23:36:00.00000085,11.120268042635749
2011-10-02 23:36:00.00000043,10.679126187010077
2011-10-02 23:36:00.00000071,11.092576999607498
2011-10-02 23:36:00.00000023,10.96068480763752
2011-10-02 23:36:00.00000092,11.106990754505675
2011-10-02 23:36:00.00000037,11.038889073037598
2011-10-02 23:36:00.00000083,10.921527926860795
2011-10-02 23:36:00.00000054,11.130793742538259
2011-10-02 23:36:00.00000073,11.011099607582146
2011-10-02 23:36:00.0000005,10.98659563786783
2011-10-02 23:36:00.00000095,10.90618263089366
2011-10-02 23:36:00.00000088,10.676222365498354
2011-10-02 23:36:00.00000030,11.007380865959414
2011-10-02 23:36:00.0000007,10.839480871461562
2011-10-02 23:36:00.00000013,10.975928279079264
2011-10-02 23:36:00.00000065,10.864772074005314
2011-10-02 23:36:00.00000089,11.376493332211869
2011-10-02 23:36:00.00000096,11.077711805011129
2011-10-02 23:36:00.00000039,10.964990859422159
2011-10-02 23:36:00.00000038,10.866835579841023
2011-10-02 23:36:00.00000067,11.06781802032224
2011-10-02 23:36:00.00000077,10.977535953856785
2011-10-02 23:36:00.00000020,11.333329974079268
2011-10-02 23:36:00.00000063,10.998319756681884
2011-10-02 23:36:00.00000012,10.991909872594643
2011-10-02 23:36:00.00000058,10.93452221158377
2011-10-02 23:36:00.00000026,11.145033216270694
2011-10-02 23:36:00.00000074,11.02912576939015
2011-10-02 23:36:00.00000059,9.587100491449924
2011-10-02 23:36:00.00000090,11.02217506932671
2011-10-02 23:36:00.0000004,10.865093045601222
2011-10-02 23:36:00.0000003,10.984244642180872
2011-10-02 23:36:00.00000021,11.18341524673459
2011-10-02 23:36:00.00000097,11.107509303808131
2011-10-02 23:36:00.00000036,10.895634595848149
2011-10-02 23:36:00.00000024,10.956619019604574
2011-10-02 23:36:00.00000082,11.376504044872695
2011-10-02 23:36:00.000000100,10.95185961439302
2011-10-02 23:36:00.00000040,11.086657919208553
2011-10-02 23:36:00.00000022,10.962153431545365
2013-03-21 12:47:28.0000006,11.237117108598358
2013-03-21 12:47:28.0000008,11.141031133796956
2013-03-21 12:47:28.0000003,11.188474679084061
2013-03-21 12:47:28.0000005,11.13067380821027
2013-03-21 12:47:28.0000002,11.256667265403236
2013-06-07 03:02:56.0000002,15.404336710332673
2013-06-07 03:02:56.0000001,15.206053323939084
2010-09-05 22:31:32.0000002,11.478384336330379
2013-07-12 23:33:24.0000001,11.177952080116826
2009-12-03 02:32:08.0000001,12.223094313107545
2009-10-15 03:50:36.0000001,14.56151589988485
2011-09-25 22:36:32.0000002,11.587383928408824
2011-09-25 22:36:32.0000001,11.713222239850074
2015-06-08 20:02:56.0000001,11.051670800807683
2014-07-16 08:03:32.0000002,10.503810065321794
2014-07-16 08:03:32.0000001,10.129662063642632
2011-12-15 13:14:32.0000002,11.144217981272904
2011-12-15 13:14:32.0000001,11.056833338903244
2011-10-11 22:13:48.0000002,11.881330721353521
2011-10-11 22:13:48.0000005,11.857685586859104
2011-10-11 22:13:48.0000003,11.823624925997288
2013-09-14 16:53:20.0000001,10.68059018841294
2013-09-14 16:53:20.0000002,10.718507636344963
2014-02-06 09:09:56.0000004,10.024329331931053
2014-02-06 09:09:56.0000003,9.981053440071324
2014-02-06 09:09:56.0000001,10.13041108547877
2009-06-10 16:55:00.00000081,10.744761542221521
2009-06-10 16:55:00.00000029,10.885500517379791
2009-06-10 16:55:00.000000109,10.866764634262964
2009-06-10 16:55:00.00000098,11.276163733673961
2009-06-10 16:55:00.00000054,11.04609888846016
2009-06-10 16:55:00.00000021,10.964342549873018
2009-06-10 16:55:00.00000012,10.772137119109736
2009-06-10 16:55:00.00000033,10.853649723934037
2009-06-10 16:55:00.00000024,10.812229038200314
2009-06-10 16:55:00.00000099,10.758476228561785
2009-06-10 16:55:00.0000009,10.815121090761343
2009-06-10 16:55:00.000000158,10.826681036850754
2009-06-10 16:55:00.000000141,10.876796851509196
2009-06-10 16:55:00.00000093,10.952392491479408
2009-06-10 16:55:00.000000161,10.924858393793423
2009-06-10 16:55:00.00000088,10.79921925001295
2009-06-10 16:55:00.0000003,10.951847668825739
2009-06-10 16:55:00.00000018,10.792977645375215
2009-06-10 16:55:00.00000047,10.722586748626082
2009-06-10 16:55:00.000000154,10.859291710831782
2009-06-10 16:55:00.000000131,10.898257112523746
2009-06-10 16:55:00.00000046,10.96825592235487
2009-06-10 16:55:00.0000004,10.915479335008204
2009-06-10 16:55:00.000000107,10.892670669038102
2009-06-10 16:55:00.000000114,10.753011753451156
2009-06-10 16:55:00.000000117,10.857337279161593
2009-06-10 16:55:00.000000162,10.74725868266706
2009-06-10 16:55:00.00000049,10.820188874259907
2009-06-10 16:55:00.00000069,10.72214922752342
2009-06-10 16:55:00.000000111,10.8806120725025
2009-06-10 16:55:00.00000083,10.732780592057
2009-06-10 16:55:00.000000166,11.105051675460444
2009-06-10 16:55:00.000000135,10.870556064654766
2009-06-10 16:55:00.00000044,10.760211983006634
2009-06-10 16:55:00.00000085,10.817116956649997
2009-06-10 16:55:00.000000115,10.825968675988149
2009-06-10 16:55:00.000000108,10.790270977048456
2009-06-10 16:55:00.00000034,10.80777515724627
2009-06-10 16:55:00.00000060,10.751863277683954
2009-06-10 16:55:00.000000120,10.732743178618666
2009-06-10 16:55:00.000000174,10.749465955320025
2009-06-10 16:55:00.0000007,10.712431578876803
2009-06-10 16:55:00.000000159,11.014719700087204
2009-06-10 16:55:00.000000171,10.754789826259508
2009-06-10 16:55:00.000000145,10.790890057724196
2009-06-10 16:55:00.00000074,10.930729728199342
2009-06-10 16:55:00.000000138,10.858825449668554
2009-06-10 16:55:00.00000048,10.934271823446375
2009-06-10 16:55:00.000000101,10.925581108139712
2009-06-10 16:55:00.000000153,10.83482017180345
2009-06-10 16:55:00.0000002,10.754950673288688
2009-06-10 16:55:00.00000037,10.79966665159134
2009-06-10 16:55:00.000000151,10.970997717607691
2009-06-10 16:55:00.000000127,10.696559055685638
2009-06-10 16:55:00.000000144,11.331183829774597
2009-06-10 16:55:00.000000165,10.98820393439213
2009-06-10 16:55:00.0000008,10.824044629658983
2009-06-10 16:55:00.000000122,10.871729979169423
2009-06-10 16:55:00.00000055,10.78846867739259
2009-06-10 16:55:00.00000079,10.819936831692488
2009-06-10 16:55:00.00000016,11.073173645355949
2009-06-10 16:55:00.000000160,10.730350971312255
2009-06-10 16:55:00.000000139,10.834584939442708
2009-06-10 16:55:00.00000075,10.915673911661635
2009-06-10 16:55:00.00000017,10.916394937933084
2009-06-10 16:55:00.00000070,10.95045378783796
2009-06-10 16:55:00.000000118,10.763959888627742
2009-06-10 16:55:00.00000066,10.915204046195216
2009-06-10 16:55:00.000000164,10.72529911959659
2009-06-10 16:55:00.000000100,10.712842385047274
2009-06-10 16:55:00.00000082,10.777698777956088
2009-06-10 16:55:00.00000090,10.844070221795803
2009-06-10 16:55:00.000000125,11.003797087526431
2009-06-10 16:55:00.000000149,10.938821576345454
2009-06-10 16:55:00.00000068,10.864346221789544
2009-06-10 16:55:00.00000039,10.88136641596221
2009-06-10 16:55:00.000000124,10.825608206088647
2009-06-10 16:55:00.00000053,10.803435911210373
2009-06-10 16:55:00.00000045,10.91810063790668
2009-06-10 16:55:00.000000102,10.741573156397875
2009-06-10 16:55:00.000000140,10.778288212811725
2009-06-10 16:55:00.000000148,10.769370174916682
2009-06-10 16:55:00.000000147,10.809507412134536
2009-06-10 16:55:00.00000097,10.992043305118495
2009-06-10 16:55:00.00000094,10.90863311926649
2009-06-10 16:55:00.00000078,10.856860533570886
2009-06-10 16:55:00.00000035,10.964859457037003
2009-06-10 16:55:00.00000072,10.688187395848503
2009-06-10 16:55:00.00000031,10.761676829230606
2009-06-10 16:55:00.00000056,10.779207926721472
2009-06-10 16:55:00.000000128,10.843264231383062
2009-06-10 16:55:00.00000057,10.783515717943702
2009-06-10 16:55:00.00000030,10.71886417363606
2009-06-10 16:55:00.00000043,10.63109463504522
2009-06-10 16:55:00.000000146,10.777180318446486
2009-06-10 16:55:00.00000010,10.76720845304202
2009-06-10 16:55:00.00000067,11.035507052563187
2009-06-10 16:55:00.000000119,10.967121409692538
2009-06-10 16:55:00.00000076,10.762858682514807
2009-06-10 16:55:00.00000025,10.90486131893625
2009-06-10 16:55:00.00000071,10.70909660795321
2009-06-10 16:55:00.000000143,10.92319968678938
2013-06-26 11:19:36.0000002,11.608968446098238
2014-09-05 10:02:48.0000004,11.179028091080152
2014-09-05 10:02:48.0000002,11.01311714669488
2014-09-05 10:02:48.0000001,10.99937509713852
2014-09-05 10:02:48.0000003,11.209914931284953
2012-09-19 12:31:40.0000001,12.136831518953356
2012-09-19 12:31:40.0000002,11.99260214988057
2009-03-22 04:31:40.0000002,11.892814430360687
2009-08-27 02:31:44.0000001,12.633998625966784
2009-05-02 20:11:32.0000001,11.147964619483961
2009-05-02 20:11:32.0000004,10.861468116430942
2011-02-20 02:31:16.0000002,13.299443950345484
2011-02-20 02:31:16.0000001,13.29519952876213
2011-06-24 12:03:00.00000010,12.122458029689879
2011-06-24 12:03:00.00000067,11.95808648496891
2011-06-24 12:03:00.00000071,11.877168165428595
2011-06-24 12:03:00.000000100,11.922726758242332
2011-06-24 12:03:00.000000145,11.883765049816605
2011-06-24 12:03:00.000000152,11.990495142131095
2011-06-24 12:03:00.00000026,11.856010181593573
2011-06-24 12:03:00.000000199,11.977626257202349
2011-06-24 12:03:00.000000195,11.892537058633618
2011-06-24 12:03:00.000000119,11.965661205725906
2011-06-24 12:03:00.00000086,11.898437004554308
2011-06-24 12:03:00.00000012,11.813614136743332
2011-06-24 12:03:00.00000097,12.19183029641536
2011-06-24 12:03:00.00000058,11.925229934090426
2011-06-24 12:03:00.000000176,11.926898156161743
2011-06-24 12:03:00.000000139,11.904788530073999
2011-06-24 12:03:00.00000048,12.021482703757739
2011-06-24 12:03:00.000000159,12.101761292946065
2011-06-24 12:03:00.00000079,12.004933985187678
2011-06-24 12:03:00.000000138,11.945237690928883
2011-06-24 12:03:00.000000135,11.949640511519165
2011-06-24 12:03:00.000000173,11.887452422012835
2011-06-24 12:03:00.000000162,11.91819487747372
2011-06-24 12:03:00.00000018,11.966930299941138
2011-06-24 12:03:00.000000136,11.951775556433017
2011-06-24 12:03:00.000000185,11.957964593823657
2011-06-24 12:03:00.00000069,11.92538239134221
2011-06-24 12:03:00.000000105,11.998743948246918
2011-06-24 12:03:00.000000180,12.134786720137711
2011-06-24 12:03:00.00000053,11.939162777079154
2011-06-24 12:03:00.000000142,11.974595122040917
2011-06-24 12:03:00.000000188,11.842784895843527
2011-06-24 12:03:00.00000089,11.86210528716488
2011-06-24 12:03:00.000000109,11.960162400049402
2011-06-24 12:03:00.00000074,12.011262890790784
2011-06-24 12:03:00.000000113,11.998008404200633
2011-06-24 12:03:00.00000044,11.963909467674569
2011-06-24 12:03:00.000000183,12.156676726036979
2011-06-24 12:03:00.00000047,11.930491256794822
2011-06-24 12:03:00.0000006,11.998789863422815
2011-06-24 12:03:00.0000005,11.957548178932987
2011-06-24 12:03:00.000000200,11.893500201580913
2011-06-24 12:03:00.000000127,11.918908854971448
2011-06-24 12:03:00.000000120,11.818469638397794
2011-06-24 12:03:00.000000133,12.170109679470121
2011-06-24 12:03:00.00000073,12.04898355357168
2011-06-24 12:03:00.000000101,12.062678530199829
2011-06-24 12:03:00.000000187,12.064151964906388
2011-06-24 12:03:00.000000122,12.098457967155543
2011-06-24 12:03:00.000000175,11.946964419883493
2011-06-24 12:03:00.000000154,11.939980137894295
2011-06-24 12:03:00.000000197,12.106370710982503
2011-06-24 12:03:00.00000017,11.97812184585127
2011-06-24 12:03:00.000000186,11.88872202370588
2011-06-24 12:03:00.00000020,11.909374021193054
2011-06-24 12:03:00.00000035,12.012740581833864
2011-06-24 12:03:00.000000193,11.844353587995274
2011-06-24 12:03:00.000000201,12.000144839166548
2011-06-24 12:03:00.00000054,11.883781323261275
2011-06-24 12:03:00.00000075,11.938481901831794
2011-06-24 12:03:00.000000114,11.97844797645407
2011-06-24 12:03:00.00000062,11.887525610844285
2011-06-24 12:03:00.00000055,11.880587365202137
2011-06-24 12:03:00.00000025,12.095988579456336
2011-06-24 12:03:00.00000022,11.932885597273476
2011-06-24 12:03:00.000000144,11.913704916389722
2011-06-24 12:03:00.000000177,11.917656597320521
2011-06-24 12:03:00.000000124,12.005884417572918
2011-06-24 12:03:00.00000094,11.905283128889897
2011-06-24 12:03:00.00000041,12.050959359384853
2011-06-24 12:03:00.000000141,11.973029515010342
2011-06-24 12:03:00.00000092,12.090795618799763
2011-06-24 12:03:00.000000189,11.788644457652767
2011-06-24 12:03:00.000000171,11.943983300532869
2011-06-24 12:03:00.000000157,11.938096554938678
2011-06-24 12:03:00.000000179,12.019755634927698
2011-06-24 12:03:00.000000107,12.151370442565268
2011-06-24 12:03:00.00000095,11.90223954144293
2011-06-24 12:03:00.00000076,11.920021898009688
2011-06-24 12:03:00.000000156,11.946379226102534
2011-06-24 12:03:00.000000111,11.893538952430037
2011-06-24 12:03:00.000000116,12.101180957994679
2011-06-24 12:03:00.00000033,11.647041345963583
2011-06-24 12:03:00.00000082,11.939795470362764
2011-06-24 12:03:00.00000078,11.887568479798574
2011-06-24 12:03:00.00000051,11.961128541499544
2011-06-24 12:03:00.000000143,12.09121730691627
2011-06-24 12:03:00.000000126,11.938749270222662
2011-06-24 12:03:00.00000088,12.114736307440857
2011-06-24 12:03:00.000000191,11.868669459173
2011-06-24 12:03:00.00000063,12.001595965041107
2011-06-24 12:03:00.00000045,11.997676602532913
2011-06-24 12:03:00.00000060,12.086228453375133
2011-06-24 12:03:00.00000040,11.890731865397816
2011-06-24 12:03:00.00000057,12.073048231098767
2011-06-24 12:03:00.00000013,12.006497355123624
2011-06-24 12:03:00.00000068,11.942492477699297
2011-06-24 12:03:00.000000165,11.915114186780594
2011-06-24 12:03:00.00000056,12.025238164773553
2011-06-24 12:03:00.000000150,11.88213967749433
2011-06-24 12:03:00.00000052,11.995794167138953
2011-06-24 12:03:00.00000085,12.402659957433501
2011-06-24 12:03:00.000000190,11.981265324001095
2011-06-24 12:03:00.00000072,11.870810036028445
2011-06-24 12:03:00.000000137,11.93449146617079
2011-06-24 12:03:00.000000102,11.986035434722421
2011-06-24 12:03:00.000000106,11.936334140980556
2011-06-24 12:03:00.000000118,12.102450037184274
2011-06-24 12:03:00.00000046,11.865497408558273
2011-06-24 12:03:00.000000110,11.982581151063851
2011-06-24 12:03:00.000000181,12.014321176498596
2011-06-24 12:03:00.000000194,12.074161283091739
2011-06-24 12:03:00.00000061,11.95808608183738
2011-06-24 12:03:00.0000001,11.965762174819872
2011-06-24 12:03:00.00000087,11.835507864707917
2011-06-24 12:03:00.00000066,11.983396057541848
2011-06-24 12:03:00.000000146,11.949856066097563
2011-06-24 12:03:00.000000149,11.788012295732912
2011-06-24 12:03:00.00000038,11.857501406883243
2011-06-24 12:03:00.000000196,11.955820415558687
2011-06-24 12:03:00.00000093,11.94240847517006
2011-06-24 12:03:00.000000170,11.902209290206695
2011-06-24 12:03:00.000000168,12.00661122766858
2011-06-24 12:03:00.0000002,11.929315444277314
2011-06-24 12:03:00.00000042,11.947420812802289
2014-06-15 07:06:00.0000006,10.611516022811394
2014-06-15 07:06:00.00000037,10.653667934419452
2014-06-15 07:06:00.00000025,10.614172524195162
2014-06-15 07:06:00.0000008,10.749888357747642
2014-06-15 07:06:00.00000036,11.015794731814971
2014-06-15 07:06:00.00000042,10.425695908071722
2014-06-15 07:06:00.00000033,10.620609332545326
2014-06-15 07:06:00.00000013,10.556608190664038
2014-06-15 07:06:00.00000035,10.375024131705768
2014-06-15 07:06:00.00000030,10.52345534012057
2014-06-15 07:06:00.00000024,10.555585037104642
2014-06-15 07:06:00.00000031,10.57077412782981
2014-06-15 07:06:00.0000009,10.674825270060676
2014-06-15 07:06:00.00000039,10.362934421134664
2014-06-15 07:06:00.00000010,10.722066973171685
2014-06-15 07:06:00.00000019,10.4629813286179
2014-06-15 07:06:00.00000041,10.506843646258964
2014-06-15 07:06:00.00000028,10.644896581932068
2014-06-15 07:06:00.00000014,11.015423808515285
2014-06-15 07:06:00.0000003,10.758799091140673
2014-06-15 07:06:00.00000017,10.38253115416631
