key,fare_amount
2014-06-14 13:39:00.00000012,4.8236151210696985
2014-06-14 13:39:00.00000025,7.235961934311642
2014-06-14 13:39:00.000000156,5.755137182830856
2014-06-14 13:39:00.000000152,8.008886213667667
2014-06-14 13:39:00.000000129,10.264126779399367
2014-06-14 13:39:00.000000119,19.210231028509746
2014-06-14 13:39:00.000000118,5.967294810715081
2014-06-14 13:39:00.00000076,4.79794379662307
2014-06-14 13:39:00.000000135,7.103021920722375
2014-06-14 13:39:00.00000023,17.183311001786432
2014-06-14 13:39:00.00000082,10.447665171849652
2014-06-14 13:39:00.000000125,10.900779016067759
2014-06-14 13:39:00.00000075,9.186899629534064
2014-06-14 13:39:00.000000124,6.64234338533258
2014-06-14 13:39:00.000000172,7.039476231943301
2014-06-14 13:39:00.00000024,14.567410249377689
2014-06-14 13:39:00.000000169,14.5636322074549
2014-06-14 13:39:00.00000052,11.89886835838306
2014-06-14 13:39:00.000000161,13.631228353710084
2014-06-14 13:39:00.00000038,7.594900977745649
2014-06-14 13:39:00.00000035,10.69490281088591
2014-06-14 13:39:00.00000053,11.413929462302198
2014-06-14 13:39:00.000000183,6.810702376123551
2014-06-14 13:39:00.000000131,57.46498358953112
2014-06-14 13:39:00.000000180,7.061985017465895
2014-06-14 13:39:00.000000130,5.6426956054075
2014-06-14 13:39:00.00000032,4.112095595348417
2014-06-14 13:39:00.000000148,11.130664208441964
2014-06-14 13:39:00.0000007,10.342785653702851
2014-06-14 13:39:00.00000095,11.97339351390999
2014-06-14 13:39:00.000000144,35.32859578884485
2014-06-14 13:39:00.000000141,31.74330189443928
2014-06-14 13:39:00.000000162,20.19065201045922
2014-06-14 13:39:00.00000018,11.154340224524443
2014-06-14 13:39:00.00000054,10.118591529928365
2014-06-14 13:39:00.00000040,7.021870854285502
2014-06-14 13:39:00.00000096,7.3527873769313485
2014-06-14 13:39:00.00000055,24.226774506630587
2014-06-14 13:39:00.000000109,10.200037895015528
2014-06-14 13:39:00.000000151,7.163705612592705
2014-06-14 13:39:00.00000016,10.378167673234342
2014-06-14 13:39:00.00000062,10.041159935307773
2014-06-14 13:39:00.000000191,6.611668743833596
2014-06-14 13:39:00.00000034,8.142546793140216
2014-06-14 13:39:00.000000160,6.500314469118225
2014-06-14 13:39:00.00000013,6.784377859269327
2014-06-14 13:39:00.000000188,5.309968689861498
2014-06-14 13:39:00.00000086,7.6717018985347964
2014-06-14 13:39:00.000000185,11.882010593240173
2014-06-14 13:39:00.00000074,8.544510860793626
2014-06-14 13:39:00.00000022,19.32629489519797
2014-06-14 13:39:00.00000036,5.4958913322381155
2014-06-14 13:39:00.000000126,4.388770153314877
2014-06-14 13:39:00.000000190,6.730882393477123
2014-06-14 13:39:00.00000042,6.842148260026138
2014-06-14 13:39:00.000000178,7.205657616544173
2014-06-14 13:39:00.000000163,5.100318656540788
2014-06-14 13:39:00.00000020,12.706433330180605
2014-06-14 13:39:00.00000098,6.408365780055987
2014-06-14 13:39:00.000000114,20.226629243420028
2014-06-14 13:39:00.00000045,8.915993633456683
2014-06-14 13:39:00.00000094,5.018636827206578
2014-06-14 13:39:00.000000146,10.22063334310667
2014-06-14 13:39:00.00000033,8.884463814511461
2014-06-14 13:39:00.000000143,5.782385236767297
2014-06-14 13:39:00.000000107,6.737690648226822
2014-06-14 13:39:00.00000048,9.804232740971955
2014-06-14 13:39:00.00000043,11.047009547411955
2014-06-14 13:39:00.000000123,9.748757117705747
2014-06-14 13:39:00.000000134,8.152013200338153
2014-06-14 13:39:00.000000142,6.459244993449782
2014-06-14 13:39:00.000000122,11.295252964909269
2014-06-14 13:39:00.000000176,9.785953820803064
2011-12-12 09:42:12.0000004,5.968626392923079
2011-12-12 09:42:12.0000002,4.211933533032597
2011-12-12 09:42:12.0000001,11.962377240768998
2011-12-12 09:42:12.0000003,7.346469909279777
2011-12-12 09:42:12.0000005,8.123138049777555
2013-06-27 00:20:40.0000001,17.892858467575785
2013-06-27 00:20:40.0000003,10.969407271340433
2009-02-20 13:34:16.0000001,8.268457220675558
2009-02-20 13:34:16.0000002,12.369537285665372
2009-02-20 13:34:16.0000003,6.516899624821123
2010-08-22 21:14:08.0000001,29.31976035772177
2010-08-22 21:14:08.0000005,14.892648461361624
2010-08-22 21:14:08.0000003,4.424977180075759
2010-08-22 21:14:08.0000002,7.504078192500412
2012-08-06 08:58:08.0000002,4.321603261562826
2012-08-06 08:58:08.0000001,17.795493605981168
2013-11-04 08:34:12.0000003,5.616289494317053
2013-11-04 08:34:12.0000001,10.59355703255384
2013-11-04 08:34:12.0000002,10.612222316478212
2011-06-24 20:34:48.0000002,8.232759216508438
2011-06-24 20:34:48.0000001,18.428369575588107
2011-03-28 20:38:36.0000003,5.853670617341123
2011-03-28 20:38:36.0000004,3.291217826371454
2011-03-28 20:38:36.0000002,7.8182619238524325
2011-08-14 20:36:28.0000004,5.888595137000948
2011-08-14 20:36:28.0000001,6.8252083389799205
2011-08-14 20:36:28.0000003,20.125879162504372
2011-08-14 20:36:28.0000002,6.23845547598314
2015-02-21 15:52:44.0000004,19.156087178531337
2015-02-21 15:52:44.0000003,9.214401960702086
2015-02-21 15:52:44.0000002,18.030594718923243
2015-02-21 15:52:44.0000001,9.397558768482943
2013-01-29 11:29:52.0000001,10.340244543265587
2014-09-12 19:03:48.0000001,9.888113573422935
2013-11-09 18:52:40.0000004,8.82665749559653
2013-11-09 18:52:40.0000002,13.31555385692994
2013-04-25 16:10:04.0000001,56.55894622906731
2013-04-25 16:10:04.0000002,7.73052030207057
2013-09-07 14:37:52.0000001,7.939020027431677
2013-09-07 14:37:52.0000002,10.222630115716193
2013-09-07 14:37:52.0000003,6.096931250846132
2011-05-21 13:16:20.0000004,5.42338942069814
2011-05-21 13:16:20.0000001,6.042461039037895
2011-05-21 13:16:20.0000003,8.708401579769511
2011-11-25 16:36:24.0000002,6.493455372379867
2011-11-25 16:36:24.0000001,11.437612791772722
2015-01-31 20:54:04.0000001,5.4714464117208115
2010-11-01 23:31:28.0000002,6.805381208882183
2010-11-01 23:31:28.0000001,8.682436119651552
2010-11-01 23:31:28.0000003,9.182312123109957
2011-03-24 15:57:04.0000003,4.256777021795163
2011-03-24 15:57:04.0000001,7.145452644366023
2010-05-10 10:37:04.0000005,5.874156617149028
2010-05-10 10:37:04.0000002,5.307761825375251
2010-05-10 10:37:04.0000003,8.36587677386845
2010-05-10 10:37:04.0000006,9.024854749047243
2012-06-09 16:53:44.0000002,7.831397734093973
2012-08-22 22:39:20.0000003,17.86460239757597
2012-08-22 22:39:20.0000001,5.302182695340425
2012-12-23 02:29:16.0000001,13.438155490395097
2012-06-30 15:55:12.0000004,12.281515557614398
2012-06-30 15:55:12.0000002,7.121822276338712
2012-06-30 15:55:12.0000003,11.628869128147732
2012-06-30 15:55:12.0000001,6.520605568313151
2011-10-02 23:36:00.00000056,12.205598838992069
2011-10-02 23:36:00.00000086,14.333423874329629
2011-10-02 23:36:00.00000081,13.6955045559454
2011-10-02 23:36:00.0000009,3.4948316006254307
2011-10-02 23:36:00.00000041,12.47496843989724
2011-10-02 23:36:00.00000091,3.81181806427904
2011-10-02 23:36:00.0000008,11.828601530146207
2011-10-02 23:36:00.00000015,27.29975294091623
2011-10-02 23:36:00.00000014,9.661224339917396
2011-10-02 23:36:00.00000047,6.597115027708144
2011-10-02 23:36:00.00000076,6.478420650376396
2011-10-02 23:36:00.00000011,7.62362902634651
2011-10-02 23:36:00.00000075,5.096183491128612
2011-10-02 23:36:00.00000035,6.422344031664527
2011-10-02 23:36:00.00000099,5.899857177158607
2011-10-02 23:36:00.00000062,8.632427083128054
2011-10-02 23:36:00.00000085,7.977590914432547
2011-10-02 23:36:00.00000043,19.225355405570003
2011-10-02 23:36:00.00000071,10.05735860986999
2011-10-02 23:36:00.00000023,5.770612944716926
2011-10-02 23:36:00.00000092,5.332840160671551
2011-10-02 23:36:00.00000037,8.971541757162855
2011-10-02 23:36:00.00000083,10.24354486404824
2011-10-02 23:36:00.00000054,11.21206901325506
2011-10-02 23:36:00.00000073,10.528311582230165
2011-10-02 23:36:00.0000005,7.042353792677348
2011-10-02 23:36:00.00000095,4.490778165477807
2011-10-02 23:36:00.00000088,4.998586693328981
2011-10-02 23:36:00.00000030,8.411423591929735
2011-10-02 23:36:00.0000007,13.0247609176236
2011-10-02 23:36:00.00000013,9.149771234649096
2011-10-02 23:36:00.00000065,27.60940062510066
2011-10-02 23:36:00.00000089,49.66648887549056
2011-10-02 23:36:00.00000096,7.872225920279283
2011-10-02 23:36:00.00000039,8.58890171314802
2011-10-02 23:36:00.00000038,26.571766801570163
2011-10-02 23:36:00.00000067,17.253396071748455
2011-10-02 23:36:00.00000077,10.211736572657657
2011-10-02 23:36:00.00000020,16.74695153769779
2011-10-02 23:36:00.00000063,15.980586808095104
2011-10-02 23:36:00.00000012,8.469283631124945
2011-10-02 23:36:00.00000058,15.005381707972344
2011-10-02 23:36:00.00000026,9.653533171700738
2011-10-02 23:36:00.00000074,20.633328228813976
2011-10-02 23:36:00.00000059,10.143395776840151
2011-10-02 23:36:00.00000090,13.828478438543133
2011-10-02 23:36:00.0000004,29.147060954219643
2011-10-02 23:36:00.0000003,13.500042129996539
2011-10-02 23:36:00.00000021,16.702522621646537
2011-10-02 23:36:00.00000097,8.045297411255044
2011-10-02 23:36:00.00000036,16.107164029899504
2011-10-02 23:36:00.00000024,20.073531004271807
2011-10-02 23:36:00.00000082,48.148322469645905
2011-10-02 23:36:00.000000100,7.827541740468311
2011-10-02 23:36:00.00000040,3.9097595864265995
2011-10-02 23:36:00.00000022,4.260004827255321
2013-03-21 12:47:28.0000006,12.073889705535471
2013-03-21 12:47:28.0000008,10.130736168036142
2013-03-21 12:47:28.0000003,12.86251071514741
2013-03-21 12:47:28.0000005,6.7597038851749565
2013-03-21 12:47:28.0000002,7.9522540966469135
2013-06-07 03:02:56.0000002,17.37471806493247
2013-06-07 03:02:56.0000001,7.290687667625547
2010-09-05 22:31:32.0000002,5.848791667044205
2013-07-12 23:33:24.0000001,9.587815840585883
2009-12-03 02:32:08.0000001,19.392720749421926
2009-10-15 03:50:36.0000001,5.042434554858532
2011-09-25 22:36:32.0000002,20.43625480292299
2011-09-25 22:36:32.0000001,10.007221646519211
2015-06-08 20:02:56.0000001,10.315874420467711
2014-07-16 08:03:32.0000002,10.942916931438518
2014-07-16 08:03:32.0000001,12.91684937561958
2011-12-15 13:14:32.0000002,8.946580777034283
2011-12-15 13:14:32.0000001,5.4471803579277225
2011-10-11 22:13:48.0000002,14.4612932871894
2011-10-11 22:13:48.0000005,8.78918451133083
2011-10-11 22:13:48.0000003,7.2482231279154306
2013-09-14 16:53:20.0000001,9.611573951537137
2013-09-14 16:53:20.0000002,10.930222505158381
2014-02-06 09:09:56.0000004,6.074338247199339
2014-02-06 09:09:56.0000003,6.117537997942442
2014-02-06 09:09:56.0000001,5.626928961613849
2009-06-10 16:55:00.00000081,28.572629501325018
2009-06-10 16:55:00.00000029,5.089050775544181
2009-06-10 16:55:00.000000109,8.381829666616245
2009-06-10 16:55:00.00000098,49.15287824286362
2009-06-10 16:55:00.00000054,10.85780759779917
2009-06-10 16:55:00.00000021,31.42812364502111
2009-06-10 16:55:00.00000012,7.874839722831259
2009-06-10 16:55:00.00000033,4.896931453039522
2009-06-10 16:55:00.00000024,8.57448675834702
2009-06-10 16:55:00.00000099,10.772154555888076
2009-06-10 16:55:00.0000009,7.213187122704708
2009-06-10 16:55:00.000000158,5.567103787806392
2009-06-10 16:55:00.000000141,4.791921359789987
2009-06-10 16:55:00.00000093,7.202350291173962
2009-06-10 16:55:00.000000161,9.686905209448168
2009-06-10 16:55:00.00000088,5.322692699616161
2009-06-10 16:55:00.0000003,8.458830070058026
2009-06-10 16:55:00.00000018,5.228623557684174
2009-06-10 16:55:00.00000047,6.7679557365543666
2009-06-10 16:55:00.000000154,9.44044188142283
2009-06-10 16:55:00.000000131,6.316464513352047
2009-06-10 16:55:00.00000046,11.737472560912535
2009-06-10 16:55:00.0000004,5.877847249527552
2009-06-10 16:55:00.000000107,4.70138991084151
2009-06-10 16:55:00.000000114,6.313875168461795
2009-06-10 16:55:00.000000117,7.959512262142061
2009-06-10 16:55:00.000000162,10.212077021907273
2009-06-10 16:55:00.00000049,11.075297193845172
2009-06-10 16:55:00.00000069,7.234610499665443
2009-06-10 16:55:00.000000111,8.18923712036499
2009-06-10 16:55:00.00000083,4.2313749151324
2009-06-10 16:55:00.000000166,59.268055628395786
2009-06-10 16:55:00.000000135,9.526874085796434
2009-06-10 16:55:00.00000044,30.664783917360122
2009-06-10 16:55:00.00000085,8.328514297089422
2009-06-10 16:55:00.000000115,6.146148175466232
2009-06-10 16:55:00.000000108,5.61423960657264
2009-06-10 16:55:00.00000034,5.894002225486148
2009-06-10 16:55:00.00000060,14.318480892710225
2009-06-10 16:55:00.000000120,5.313419581870844
2009-06-10 16:55:00.000000174,30.71461790867502
2009-06-10 16:55:00.0000007,6.923595992299629
2009-06-10 16:55:00.000000159,8.039834740076689
2009-06-10 16:55:00.000000171,24.94101623291639
2009-06-10 16:55:00.000000145,11.074285541683478
2009-06-10 16:55:00.00000074,7.877560214228594
2009-06-10 16:55:00.000000138,11.14537009491865
2009-06-10 16:55:00.00000048,5.202288577797903
2009-06-10 16:55:00.000000101,5.192353273731948
2009-06-10 16:55:00.000000153,5.28728152875631
2009-06-10 16:55:00.0000002,6.024511589581229
2009-06-10 16:55:00.00000037,8.93013269381547
2009-06-10 16:55:00.000000151,9.2517096046703
2009-06-10 16:55:00.000000127,27.000897915720437
2009-06-10 16:55:00.000000144,7.676517327201415
2009-06-10 16:55:00.000000165,12.127867900509813
2009-06-10 16:55:00.0000008,5.37451016634426
2009-06-10 16:55:00.000000122,7.950400591387496
2009-06-10 16:55:00.00000055,28.52466885358081
2009-06-10 16:55:00.00000079,4.7894071493271735
2009-06-10 16:55:00.00000016,16.15628349141777
2009-06-10 16:55:00.000000160,17.72235942857086
2009-06-10 16:55:00.000000139,4.6399213590458945
2009-06-10 16:55:00.00000075,5.568328009497437
2009-06-10 16:55:00.00000017,6.671065299289607
2009-06-10 16:55:00.00000070,5.466235446148536
2009-06-10 16:55:00.000000118,10.191371532031164
2009-06-10 16:55:00.00000066,10.65998326628321
2009-06-10 16:55:00.000000164,5.525068476424414
2009-06-10 16:55:00.000000100,10.468475645402526
2009-06-10 16:55:00.00000082,7.755405377717652
2009-06-10 16:55:00.00000090,11.324047263574855
2009-06-10 16:55:00.000000125,11.694083543457644
2009-06-10 16:55:00.000000149,6.449486042335053
2009-06-10 16:55:00.00000068,12.340686005359604
2009-06-10 16:55:00.00000039,5.824670481962259
2009-06-10 16:55:00.000000124,4.709477566452134
2009-06-10 16:55:00.00000053,6.0807211429198
2009-06-10 16:55:00.00000045,8.741702935643108
2009-06-10 16:55:00.000000102,5.802440385667092
2009-06-10 16:55:00.000000140,7.614432557410739
2009-06-10 16:55:00.000000148,7.335822899331954
2009-06-10 16:55:00.000000147,6.191230953357717
2009-06-10 16:55:00.00000097,7.473878781639697
2009-06-10 16:55:00.00000094,7.04952469726307
2009-06-10 16:55:00.00000078,8.317769056985702
2009-06-10 16:55:00.00000035,6.115560609917532
2009-06-10 16:55:00.00000072,7.045806924460256
2009-06-10 16:55:00.00000031,5.44111876008263
2009-06-10 16:55:00.00000056,7.313266799809111
2009-06-10 16:55:00.000000128,17.739032593379957
2009-06-10 16:55:00.00000057,6.5024127820331055
2009-06-10 16:55:00.00000030,7.750428256657411
2009-06-10 16:55:00.00000043,9.719138923370428
2009-06-10 16:55:00.000000146,7.329102797140615
2009-06-10 16:55:00.00000010,8.058966483903356
2009-06-10 16:55:00.00000067,9.981627364723785
2009-06-10 16:55:00.000000119,5.448688587012128
2009-06-10 16:55:00.00000076,17.541506500515585
2009-06-10 16:55:00.00000025,7.180503622631713
2009-06-10 16:55:00.00000071,16.693620790486445
2009-06-10 16:55:00.000000143,8.621467305332333
2013-06-26 11:19:36.0000002,5.004961844717527
2014-09-05 10:02:48.0000004,5.071603793057771
2014-09-05 10:02:48.0000002,8.811635778937097
2014-09-05 10:02:48.0000001,34.17344246808415
2014-09-05 10:02:48.0000003,8.986089663522204
2012-09-19 12:31:40.0000001,8.90248553865874
2012-09-19 12:31:40.0000002,6.685792607554125
2009-03-22 04:31:40.0000002,18.699241840476834
2009-08-27 02:31:44.0000001,17.959618819873533
2009-05-02 20:11:32.0000001,10.125943549928643
2009-05-02 20:11:32.0000004,7.561632065914186
2011-02-20 02:31:16.0000002,6.984712537827213
2011-02-20 02:31:16.0000001,19.123242741296323
2011-06-24 12:03:00.00000010,6.133115102805337
2011-06-24 12:03:00.00000067,11.21077528815387
2011-06-24 12:03:00.00000071,11.747801507753529
2011-06-24 12:03:00.000000100,6.484268456854095
2011-06-24 12:03:00.000000145,6.09202224444527
2011-06-24 12:03:00.000000152,8.883863230493215
2011-06-24 12:03:00.00000026,12.601404078670067
2011-06-24 12:03:00.000000199,5.2495941402630235
2011-06-24 12:03:00.000000195,5.231400781387671
2011-06-24 12:03:00.000000119,5.993471747478376
2011-06-24 12:03:00.00000086,6.075818107880963
2011-06-24 12:03:00.00000012,6.700762563170626
2011-06-24 12:03:00.00000097,20.626429884705317
2011-06-24 12:03:00.00000058,4.981281573067693
2011-06-24 12:03:00.000000176,4.5506413956350285
2011-06-24 12:03:00.000000139,4.186984996052712
2011-06-24 12:03:00.00000048,7.1798573175219
2011-06-24 12:03:00.000000159,6.6242742901709715
2011-06-24 12:03:00.00000079,6.246205260103565
2011-06-24 12:03:00.000000138,7.239534510411984
2011-06-24 12:03:00.000000135,11.449704784509068
2011-06-24 12:03:00.000000173,6.036240242769038
2011-06-24 12:03:00.000000162,11.871719987810314
2011-06-24 12:03:00.00000018,9.631404762500537
2011-06-24 12:03:00.000000136,6.481283275990369
2011-06-24 12:03:00.000000185,7.583610384299512
2011-06-24 12:03:00.00000069,6.216880759366595
2011-06-24 12:03:00.000000105,7.493014416693219
2011-06-24 12:03:00.000000180,6.212300024655489
2011-06-24 12:03:00.00000053,9.206609489487189
2011-06-24 12:03:00.000000142,7.393153310046574
2011-06-24 12:03:00.000000188,9.827915890716111
2011-06-24 12:03:00.00000089,4.092129593368912
2011-06-24 12:03:00.000000109,7.036421524439894
2011-06-24 12:03:00.00000074,6.4604708347926145
2011-06-24 12:03:00.000000113,10.116175799670959
2011-06-24 12:03:00.00000044,5.679810225745578
2011-06-24 12:03:00.000000183,5.5467207972202335
2011-06-24 12:03:00.00000047,6.252152811769453
2011-06-24 12:03:00.0000006,9.380176841529378
2011-06-24 12:03:00.0000005,8.220301515600296
2011-06-24 12:03:00.000000200,9.421561362604766
2011-06-24 12:03:00.000000127,8.834096068969146
2011-06-24 12:03:00.000000120,10.882562431672195
2011-06-24 12:03:00.000000133,5.437781189481086
2011-06-24 12:03:00.00000073,5.999041774230582
2011-06-24 12:03:00.000000101,4.652888374789056
2011-06-24 12:03:00.000000187,10.250648629124465
2011-06-24 12:03:00.000000122,8.577748746521609
2011-06-24 12:03:00.000000175,6.449352177424235
2011-06-24 12:03:00.000000154,10.639329673384474
2011-06-24 12:03:00.000000197,8.301817298027522
2011-06-24 12:03:00.00000017,8.417216006723224
2011-06-24 12:03:00.000000186,10.229205360845606
2011-06-24 12:03:00.00000020,9.32749981432474
2011-06-24 12:03:00.00000035,10.532337830986283
2011-06-24 12:03:00.000000193,8.434720847515539
2011-06-24 12:03:00.000000201,7.956244041525795
2011-06-24 12:03:00.00000054,26.38229440912136
2011-06-24 12:03:00.00000075,8.050723895109302
2011-06-24 12:03:00.000000114,8.375042987147044
2011-06-24 12:03:00.00000062,27.47756535460236
2011-06-24 12:03:00.00000055,23.579724103100553
2011-06-24 12:03:00.00000025,6.029336568867022
2011-06-24 12:03:00.00000022,5.729804057061159
2011-06-24 12:03:00.000000144,12.970894142638222
2011-06-24 12:03:00.000000177,5.967670032291726
2011-06-24 12:03:00.000000124,5.94972179010199
2011-06-24 12:03:00.00000094,4.9327885753223955
2011-06-24 12:03:00.00000041,6.700151210876653
2011-06-24 12:03:00.000000141,6.66075962605854
2011-06-24 12:03:00.00000092,8.138274173571265
2011-06-24 12:03:00.000000189,17.756486040591533
2011-06-24 12:03:00.000000171,11.301502482092703
2011-06-24 12:03:00.000000157,6.911620484533264
2011-06-24 12:03:00.000000179,8.444138575934707
2011-06-24 12:03:00.000000107,11.62888597936925
2011-06-24 12:03:00.00000095,15.618795055806501
2011-06-24 12:03:00.00000076,7.948616902896846
2011-06-24 12:03:00.000000156,7.437545512911825
2011-06-24 12:03:00.000000111,30.77794955316061
2011-06-24 12:03:00.000000116,8.684332844194659
2011-06-24 12:03:00.00000033,8.634973093867954
2011-06-24 12:03:00.00000082,4.670568749828983
2011-06-24 12:03:00.00000078,5.722833896286328
2011-06-24 12:03:00.00000051,6.511887481559648
2011-06-24 12:03:00.000000143,10.724319683070753
2011-06-24 12:03:00.000000126,13.367568807762153
2011-06-24 12:03:00.00000088,9.43612728106375
2011-06-24 12:03:00.000000191,17.22633820484317
2011-06-24 12:03:00.00000063,13.324318318987883
2011-06-24 12:03:00.00000045,14.07630566096331
2011-06-24 12:03:00.00000060,7.070370240234592
2011-06-24 12:03:00.00000040,32.04468490188393
2011-06-24 12:03:00.00000057,9.055944445509367
2011-06-24 12:03:00.00000013,5.775288700254472
2011-06-24 12:03:00.00000068,30.6659122012463
2011-06-24 12:03:00.000000165,4.410246844394973
2011-06-24 12:03:00.00000056,5.48432005272636
2011-06-24 12:03:00.000000150,7.6192017954541065
2011-06-24 12:03:00.00000052,5.435298749742029
2011-06-24 12:03:00.00000085,48.70581495035486
2011-06-24 12:03:00.000000190,7.347828236376934
2011-06-24 12:03:00.00000072,6.854067371599329
2011-06-24 12:03:00.000000137,5.160408010175936
2011-06-24 12:03:00.000000102,6.165675134055629
2011-06-24 12:03:00.000000106,8.087778205343385
2011-06-24 12:03:00.000000118,4.350128189205672
2011-06-24 12:03:00.00000046,12.823603433877675
2011-06-24 12:03:00.000000110,11.873274427802636
2011-06-24 12:03:00.000000181,5.629224101599481
2011-06-24 12:03:00.000000194,5.4583894809252165
2011-06-24 12:03:00.00000061,6.077863192834801
2011-06-24 12:03:00.0000001,9.707786703200336
2011-06-24 12:03:00.00000087,9.159195026897713
2011-06-24 12:03:00.00000066,5.628042054767415
2011-06-24 12:03:00.000000146,6.9541030757632605
2011-06-24 12:03:00.000000149,49.34896181260024
2011-06-24 12:03:00.00000038,10.82074976650941
2011-06-24 12:03:00.000000196,8.054727186472258
2011-06-24 12:03:00.00000093,7.874701745982733
2011-06-24 12:03:00.000000170,5.85681091812092
2011-06-24 12:03:00.000000168,9.214144810511494
2011-06-24 12:03:00.0000002,12.40809359001382
2011-06-24 12:03:00.00000042,12.785161400832333
2014-06-15 07:06:00.0000006,4.204453381046444
2014-06-15 07:06:00.00000037,8.084148035596604
2014-06-15 07:06:00.00000025,5.924666327871652
2014-06-15 07:06:00.0000008,10.537708409335188
2014-06-15 07:06:00.00000036,46.35461186688775
2014-06-15 07:06:00.00000042,23.17041387932387
2014-06-15 07:06:00.00000033,4.553098416578105
2014-06-15 07:06:00.00000013,5.182659251393525
2014-06-15 07:06:00.00000035,56.58026569199451
2014-06-15 07:06:00.00000030,9.903529333928986
2014-06-15 07:06:00.00000024,7.126808765778922
2014-06-15 07:06:00.00000031,9.860280979443157
2014-06-15 07:06:00.0000009,14.092681755303287
2014-06-15 07:06:00.00000039,55.49129737222102
2014-06-15 07:06:00.00000010,4.365425522801312
2014-06-15 07:06:00.00000019,14.874608418294267
2014-06-15 07:06:00.00000041,6.873693782104099
2014-06-15 07:06:00.00000028,16.548077765996773
2014-06-15 07:06:00.00000014,53.61793594243856
2014-06-15 07:06:00.0000003,13.997202500966775
