key,fare_amount
2014-06-14 13:39:00.000000130,10.017515789865318
2014-06-14 13:39:00.00000032,10.017515789865318
2014-06-14 13:39:00.000000148,10.017515789865318
2014-06-14 13:39:00.0000007,10.017515789865318
2014-06-14 13:39:00.00000095,10.017515789865318
2014-06-14 13:39:00.000000144,10.017515789865318
2014-06-14 13:39:00.000000141,10.017515789865318
2014-06-14 13:39:00.000000162,10.017515789865318
2014-06-14 13:39:00.00000018,10.017515789865318
2014-06-14 13:39:00.00000054,10.017515789865318
2014-06-14 13:39:00.00000040,10.017515789865318
2014-06-14 13:39:00.00000096,10.017515789865318
2014-06-14 13:39:00.00000055,10.017515789865318
2014-06-14 13:39:00.000000109,10.017515789865318
2014-06-14 13:39:00.000000151,10.017515789865318
2014-06-14 13:39:00.00000016,10.017515789865318
2014-06-14 13:39:00.00000062,10.017515789865318
2014-06-14 13:39:00.000000191,10.017515789865318
2014-06-14 13:39:00.00000034,10.017515789865318
2014-06-14 13:39:00.000000160,10.017515789865318
2014-06-14 13:39:00.00000013,10.017515789865318
2014-06-14 13:39:00.000000188,10.017515789865318
2014-06-14 13:39:00.00000086,10.017515789865318
2014-06-14 13:39:00.000000185,10.017515789865318
2014-06-14 13:39:00.00000074,10.017515789865318
2014-06-14 13:39:00.00000022,10.017515789865318
2014-06-14 13:39:00.00000036,10.017515789865318
2014-06-14 13:39:00.000000126,10.017515789865318
2014-06-14 13:39:00.000000190,10.017515789865318
2014-06-14 13:39:00.00000042,10.017515789865318
2014-06-14 13:39:00.000000178,10.017515789865318
2014-06-14 13:39:00.000000163,10.017515789865318
2014-06-14 13:39:00.00000020,10.017515789865318
2014-06-14 13:39:00.00000098,10.017515789865318
2014-06-14 13:39:00.000000114,10.017515789865318
2014-06-14 13:39:00.00000045,10.017515789865318
2014-06-14 13:39:00.00000094,10.017515789865318
2014-06-14 13:39:00.000000146,10.017515789865318
2014-06-14 13:39:00.00000033,10.017515789865318
2014-06-14 13:39:00.000000143,10.017515789865318
2014-06-14 13:39:00.000000107,10.017515789865318
2014-06-14 13:39:00.00000048,10.017515789865318
2014-06-14 13:39:00.00000043,10.017515789865318
2014-06-14 13:39:00.000000123,10.017515789865318
2014-06-14 13:39:00.000000134,10.017515789865318
2014-06-14 13:39:00.000000142,10.017515789865318
2014-06-14 13:39:00.000000122,10.017515789865318
2014-06-14 13:39:00.000000176,10.017515789865318
2011-12-12 09:42:12.0000004,9.785365135763294
2011-12-12 09:42:12.0000002,9.785365135763294
2011-12-12 09:42:12.0000001,9.785365135763294
2011-12-12 09:42:12.0000003,9.785365135763294
2011-12-12 09:42:12.0000005,9.785365135763294
2013-06-27 00:20:40.0000001,10.060757390877013
2013-06-27 00:20:40.0000003,10.060757390877013
2009-02-20 13:34:16.0000001,10.31137114077143
2009-02-20 13:34:16.0000002,10.31137114077143
2009-02-20 13:34:16.0000003,10.31137114077143
2010-08-22 21:14:08.0000001,9.685195209153159
2010-08-22 21:14:08.0000005,9.685195209153159
2010-08-22 21:14:08.0000003,9.685195209153159
2010-08-22 21:14:08.0000002,9.685195209153159
2012-08-06 08:58:08.0000002,9.480536034211282
2012-08-06 08:58:08.0000001,9.480536034211282
2013-11-04 08:34:12.0000003,9.480536034211282
2013-11-04 08:34:12.0000001,9.480536034211282
2013-11-04 08:34:12.0000002,9.480536034211282
2011-06-24 20:34:48.0000002,9.449379211856646
2011-06-24 20:34:48.0000001,9.449379211856646
2011-03-28 20:38:36.0000003,9.292480936020972
2011-03-28 20:38:36.0000004,9.292480936020972
2011-03-28 20:38:36.0000002,9.292480936020972
2011-08-14 20:36:28.0000004,9.548099993978171
2011-08-14 20:36:28.0000001,9.548099993978171
2011-08-14 20:36:28.0000003,9.548099993978171
2011-08-14 20:36:28.0000002,9.548099993978171
2015-02-21 15:52:44.0000004,9.866062779789731
2015-02-21 15:52:44.0000003,9.866062779789731
2015-02-21 15:52:44.0000002,9.866062779789731
2015-02-21 15:52:44.0000001,9.866062779789731
2013-01-29 11:29:52.0000001,10.097591117032538
2014-09-12 19:03:48.0000001,9.304733419069038
2013-11-09 18:52:40.0000004,10.015549666790577
2013-11-09 18:52:40.0000002,10.015549666790577
2013-04-25 16:10:04.0000001,9.89740199750535
2013-04-25 16:10:04.0000002,9.89740199750535
2013-09-07 14:37:52.0000001,9.831173599290983
2013-09-07 14:37:52.0000002,9.831173599290983
2013-09-07 14:37:52.0000003,9.831173599290983
2011-05-21 13:16:20.0000004,10.017515789865318
2011-05-21 13:16:20.0000001,10.017515789865318
2011-05-21 13:16:20.0000003,10.017515789865318
2011-11-25 16:36:24.0000002,9.957956692917266
2011-11-25 16:36:24.0000001,9.957956692917266
2015-01-31 20:54:04.0000001,9.497698672930918
2010-11-01 23:31:28.0000002,10.903587828819402
2010-11-01 23:31:28.0000001,10.903587828819402
2010-11-01 23:31:28.0000003,10.903587828819402
2011-03-24 15:57:04.0000003,10.139896114729154
2011-03-24 15:57:04.0000001,10.139896114729154
2010-05-10 10:37:04.0000005,9.734010275648336
2010-05-10 10:37:04.0000002,9.734010275648336
2010-05-10 10:37:04.0000003,9.734010275648336
2010-05-10 10:37:04.0000006,9.734010275648336
2012-06-09 16:53:44.0000002,9.677383905414084
2012-08-22 22:39:20.0000003,10.23140067111089
2012-08-22 22:39:20.0000001,10.23140067111089
2012-12-23 02:29:16.0000001,10.605212809506979
2012-06-30 15:55:12.0000004,9.866062779789731
2012-06-30 15:55:12.0000002,9.866062779789731
2012-06-30 15:55:12.0000003,9.866062779789731
2012-06-30 15:55:12.0000001,9.866062779789731
2011-10-02 23:36:00.00000056,11.099139591863162
2011-10-02 23:36:00.00000086,11.099139591863162
2011-10-02 23:36:00.00000081,11.099139591863162
2011-10-02 23:36:00.0000009,11.099139591863162
2011-10-02 23:36:00.00000041,11.099139591863162
2011-10-02 23:36:00.00000091,11.099139591863162
2011-10-02 23:36:00.0000008,11.099139591863162
2011-10-02 23:36:00.00000015,11.099139591863162
2011-10-02 23:36:00.00000014,11.099139591863162
2011-10-02 23:36:00.00000047,11.099139591863162
2011-10-02 23:36:00.00000076,11.099139591863162
2011-10-02 23:36:00.00000011,11.099139591863162
2011-10-02 23:36:00.00000075,11.099139591863162
2011-10-02 23:36:00.00000035,11.099139591863162
2011-10-02 23:36:00.00000099,11.099139591863162
2011-10-02 23:36:00.00000062,11.099139591863162
2011-10-02 23:36:00.00000085,11.099139591863162
2011-10-02 23:36:00.00000043,11.099139591863162
2011-10-02 23:36:00.00000071,11.099139591863162
2011-10-02 23:36:00.00000023,11.099139591863162
2011-10-02 23:36:00.00000092,11.099139591863162
2011-10-02 23:36:00.00000037,11.099139591863162
2011-10-02 23:36:00.00000083,11.099139591863162
2011-10-02 23:36:00.00000054,11.099139591863162
2011-10-02 23:36:00.00000073,11.099139591863162
2011-10-02 23:36:00.0000005,11.099139591863162
2011-10-02 23:36:00.00000095,11.099139591863162
2011-10-02 23:36:00.00000088,11.099139591863162
2011-10-02 23:36:00.00000030,11.099139591863162
2011-10-02 23:36:00.0000007,11.099139591863162
2011-10-02 23:36:00.00000013,11.099139591863162
2011-10-02 23:36:00.00000065,11.099139591863162
2011-10-02 23:36:00.00000089,11.099139591863162
2011-10-02 23:36:00.00000096,11.099139591863162
2011-10-02 23:36:00.00000039,11.099139591863162
2011-10-02 23:36:00.00000038,11.099139591863162
2011-10-02 23:36:00.00000067,11.099139591863162
2011-10-02 23:36:00.00000077,11.099139591863162
2011-10-02 23:36:00.00000020,11.099139591863162
2011-10-02 23:36:00.00000063,11.099139591863162
2011-10-02 23:36:00.00000012,11.099139591863162
2011-10-02 23:36:00.00000058,11.099139591863162
2011-10-02 23:36:00.00000026,11.099139591863162
2011-10-02 23:36:00.00000074,11.099139591863162
2011-10-02 23:36:00.00000059,11.099139591863162
2011-10-02 23:36:00.00000090,11.099139591863162
2011-10-02 23:36:00.0000004,11.099139591863162
2011-10-02 23:36:00.0000003,11.099139591863162
2011-10-02 23:36:00.00000021,11.099139591863162
2011-10-02 23:36:00.00000097,11.099139591863162
2011-10-02 23:36:00.00000036,11.099139591863162
2011-10-02 23:36:00.00000024,11.099139591863162
2011-10-02 23:36:00.00000082,11.099139591863162
2011-10-02 23:36:00.000000100,11.099139591863162
2011-10-02 23:36:00.00000040,11.099139591863162
2011-10-02 23:36:00.00000022,11.099139591863162
2013-03-21 12:47:28.0000006,9.728005524751644
2013-03-21 12:47:28.0000008,9.728005524751644
2013-03-21 12:47:28.0000003,9.728005524751644
2013-03-21 12:47:28.0000005,9.728005524751644
2013-03-21 12:47:28.0000002,9.728005524751644
2013-06-07 03:02:56.0000002,10.745031949513878
2013-06-07 03:02:56.0000001,10.745031949513878
2010-09-05 22:31:32.0000002,10.271753462165618
2013-07-12 23:33:24.0000001,11.002418446265978
2009-12-03 02:32:08.0000001,10.645577983678637
2009-10-15 03:50:36.0000001,10.661653165523342
2011-09-25 22:36:32.0000002,10.271753462165618
2011-09-25 22:36:32.0000001,10.271753462165618
2015-06-08 20:02:56.0000001,9.292480936020972
2014-07-16 08:03:32.0000002,9.64391073078077
2014-07-16 08:03:32.0000001,9.64391073078077
2011-12-15 13:14:32.0000002,10.179998048534776
2011-12-15 13:14:32.0000001,10.179998048534776
2011-10-11 22:13:48.0000002,10.153325770894101
2011-10-11 22:13:48.0000005,10.153325770894101
2011-10-11 22:13:48.0000003,10.153325770894101
2013-09-14 16:53:20.0000001,9.677383905414084
2013-09-14 16:53:20.0000002,9.677383905414084
2014-02-06 09:09:56.0000004,9.427830478652746
2014-02-06 09:09:56.0000003,9.427830478652746
2014-02-06 09:09:56.0000001,9.427830478652746
2009-06-10 16:55:00.00000081,9.91043488066957
2009-06-10 16:55:00.00000029,9.91043488066957
2009-06-10 16:55:00.000000109,9.91043488066957
2009-06-10 16:55:00.00000098,9.91043488066957
2009-06-10 16:55:00.00000054,9.91043488066957
2009-06-10 16:55:00.00000021,9.91043488066957
2009-06-10 16:55:00.00000012,9.91043488066957
2009-06-10 16:55:00.00000033,9.91043488066957
2009-06-10 16:55:00.00000024,9.91043488066957
2009-06-10 16:55:00.00000099,9.91043488066957
2009-06-10 16:55:00.0000009,9.91043488066957
2009-06-10 16:55:00.000000158,9.91043488066957
2009-06-10 16:55:00.000000141,9.91043488066957
2009-06-10 16:55:00.00000093,9.91043488066957
2009-06-10 16:55:00.000000161,9.91043488066957
2009-06-10 16:55:00.00000088,9.91043488066957
2009-06-10 16:55:00.0000003,9.91043488066957
2009-06-10 16:55:00.00000018,9.91043488066957
2009-06-10 16:55:00.00000047,9.91043488066957
2009-06-10 16:55:00.000000154,9.91043488066957
2009-06-10 16:55:00.000000131,9.91043488066957
2009-06-10 16:55:00.00000046,9.91043488066957
2009-06-10 16:55:00.0000004,9.91043488066957
2009-06-10 16:55:00.000000107,9.91043488066957
2009-06-10 16:55:00.000000114,9.91043488066957
2009-06-10 16:55:00.000000117,9.91043488066957
2009-06-10 16:55:00.000000162,9.91043488066957
2009-06-10 16:55:00.00000049,9.91043488066957
2009-06-10 16:55:00.00000069,9.91043488066957
2009-06-10 16:55:00.000000111,9.91043488066957
2009-06-10 16:55:00.00000083,9.91043488066957
2009-06-10 16:55:00.000000166,9.91043488066957
2009-06-10 16:55:00.000000135,9.91043488066957
2009-06-10 16:55:00.00000044,9.91043488066957
2009-06-10 16:55:00.00000085,9.91043488066957
2009-06-10 16:55:00.000000115,9.91043488066957
2009-06-10 16:55:00.000000108,9.91043488066957
2009-06-10 16:55:00.00000034,9.91043488066957
2009-06-10 16:55:00.00000060,9.91043488066957
2009-06-10 16:55:00.000000120,9.91043488066957
2009-06-10 16:55:00.000000174,9.91043488066957
2009-06-10 16:55:00.0000007,9.91043488066957
2009-06-10 16:55:00.000000159,9.91043488066957
2009-06-10 16:55:00.000000171,9.91043488066957
2009-06-10 16:55:00.000000145,9.91043488066957
2009-06-10 16:55:00.00000074,9.91043488066957
2009-06-10 16:55:00.000000138,9.91043488066957
2009-06-10 16:55:00.00000048,9.91043488066957
2009-06-10 16:55:00.000000101,9.91043488066957
2009-06-10 16:55:00.000000153,9.91043488066957
2009-06-10 16:55:00.0000002,9.91043488066957
2009-06-10 16:55:00.00000037,9.91043488066957
2009-06-10 16:55:00.000000151,9.91043488066957
2009-06-10 16:55:00.000000127,9.91043488066957
2009-06-10 16:55:00.000000144,9.91043488066957
2009-06-10 16:55:00.000000165,9.91043488066957
2009-06-10 16:55:00.0000008,9.91043488066957
2009-06-10 16:55:00.000000122,9.91043488066957
2009-06-10 16:55:00.00000055,9.91043488066957
2009-06-10 16:55:00.00000079,9.91043488066957
2009-06-10 16:55:00.00000016,9.91043488066957
2009-06-10 16:55:00.000000160,9.91043488066957
2009-06-10 16:55:00.000000139,9.91043488066957
2009-06-10 16:55:00.00000075,9.91043488066957
2009-06-10 16:55:00.00000017,9.91043488066957
2009-06-10 16:55:00.00000070,9.91043488066957
2009-06-10 16:55:00.000000118,9.91043488066957
2009-06-10 16:55:00.00000066,9.91043488066957
2009-06-10 16:55:00.000000164,9.91043488066957
2009-06-10 16:55:00.000000100,9.91043488066957
2009-06-10 16:55:00.00000082,9.91043488066957
2009-06-10 16:55:00.00000090,9.91043488066957
2009-06-10 16:55:00.000000125,9.91043488066957
2009-06-10 16:55:00.000000149,9.91043488066957
2009-06-10 16:55:00.00000068,9.91043488066957
2009-06-10 16:55:00.00000039,9.91043488066957
2009-06-10 16:55:00.000000124,9.91043488066957
2009-06-10 16:55:00.00000053,9.91043488066957
2009-06-10 16:55:00.00000045,9.91043488066957
2009-06-10 16:55:00.000000102,9.91043488066957
2009-06-10 16:55:00.000000140,9.91043488066957
2009-06-10 16:55:00.000000148,9.91043488066957
2009-06-10 16:55:00.000000147,9.91043488066957
2009-06-10 16:55:00.00000097,9.91043488066957
2009-06-10 16:55:00.00000094,9.91043488066957
2009-06-10 16:55:00.00000078,9.91043488066957
2009-06-10 16:55:00.00000035,9.91043488066957
2009-06-10 16:55:00.00000072,9.91043488066957
2009-06-10 16:55:00.00000031,9.91043488066957
2009-06-10 16:55:00.00000056,9.91043488066957
2009-06-10 16:55:00.000000128,9.91043488066957
2009-06-10 16:55:00.00000057,9.91043488066957
2009-06-10 16:55:00.00000030,9.91043488066957
2009-06-10 16:55:00.00000043,9.91043488066957
2009-06-10 16:55:00.000000146,9.91043488066957
2009-06-10 16:55:00.00000010,9.91043488066957
2009-06-10 16:55:00.00000067,9.91043488066957
2009-06-10 16:55:00.000000119,9.91043488066957
2009-06-10 16:55:00.00000076,9.91043488066957
2009-06-10 16:55:00.00000025,9.91043488066957
2009-06-10 16:55:00.00000071,9.91043488066957
2009-06-10 16:55:00.000000143,9.91043488066957
2013-06-26 11:19:36.0000002,10.258225179487225
2014-09-05 10:02:48.0000004,9.934933033615799
2014-09-05 10:02:48.0000002,9.934933033615799
2014-09-05 10:02:48.0000001,9.934933033615799
2014-09-05 10:02:48.0000003,9.934933033615799
2012-09-19 12:31:40.0000001,9.884184512448659
2012-09-19 12:31:40.0000002,9.884184512448659
2009-03-22 04:31:40.0000002,10.720350131955554
2009-08-27 02:31:44.0000001,10.645577983678637
2009-05-02 20:11:32.0000001,9.497698672930918
2009-05-02 20:11:32.0000004,9.497698672930918
2011-02-20 02:31:16.0000002,10.605212809506979
2011-02-20 02:31:16.0000001,10.605212809506979
2011-06-24 12:03:00.00000010,9.903857042317105
2011-06-24 12:03:00.00000067,9.903857042317105
2011-06-24 12:03:00.00000071,9.903857042317105
2011-06-24 12:03:00.000000100,9.903857042317105
2011-06-24 12:03:00.000000145,9.903857042317105
2011-06-24 12:03:00.000000152,9.903857042317105
2011-06-24 12:03:00.00000026,9.903857042317105
2011-06-24 12:03:00.000000199,9.903857042317105
2011-06-24 12:03:00.000000195,9.903857042317105
2011-06-24 12:03:00.000000119,9.903857042317105
2011-06-24 12:03:00.00000086,9.903857042317105
2011-06-24 12:03:00.00000012,9.903857042317105
2011-06-24 12:03:00.00000097,9.903857042317105
2011-06-24 12:03:00.00000058,9.903857042317105
2011-06-24 12:03:00.000000176,9.903857042317105
2011-06-24 12:03:00.000000139,9.903857042317105
2011-06-24 12:03:00.00000048,9.903857042317105
2011-06-24 12:03:00.000000159,9.903857042317105
2011-06-24 12:03:00.00000079,9.903857042317105
2011-06-24 12:03:00.000000138,9.903857042317105
2011-06-24 12:03:00.000000135,9.903857042317105
2011-06-24 12:03:00.000000173,9.903857042317105
2011-06-24 12:03:00.000000162,9.903857042317105
2011-06-24 12:03:00.00000018,9.903857042317105
2011-06-24 12:03:00.000000136,9.903857042317105
2011-06-24 12:03:00.000000185,9.903857042317105
2011-06-24 12:03:00.00000069,9.903857042317105
2011-06-24 12:03:00.000000105,9.903857042317105
2011-06-24 12:03:00.000000180,9.903857042317105
2011-06-24 12:03:00.00000053,9.903857042317105
2011-06-24 12:03:00.000000142,9.903857042317105
2011-06-24 12:03:00.000000188,9.903857042317105
2011-06-24 12:03:00.00000089,9.903857042317105
2011-06-24 12:03:00.000000109,9.903857042317105
2011-06-24 12:03:00.00000074,9.903857042317105
2011-06-24 12:03:00.000000113,9.903857042317105
2011-06-24 12:03:00.00000044,9.903857042317105
2011-06-24 12:03:00.000000183,9.903857042317105
2011-06-24 12:03:00.00000047,9.903857042317105
2011-06-24 12:03:00.0000006,9.903857042317105
2011-06-24 12:03:00.0000005,9.903857042317105
2011-06-24 12:03:00.000000200,9.903857042317105
2011-06-24 12:03:00.000000127,9.903857042317105
2011-06-24 12:03:00.000000120,9.903857042317105
2011-06-24 12:03:00.000000133,9.903857042317105
2011-06-24 12:03:00.00000073,9.903857042317105
2011-06-24 12:03:00.000000101,9.903857042317105
2011-06-24 12:03:00.000000187,9.903857042317105
2011-06-24 12:03:00.000000122,9.903857042317105
2011-06-24 12:03:00.000000175,9.903857042317105
2011-06-24 12:03:00.000000154,9.903857042317105
2011-06-24 12:03:00.000000197,9.903857042317105
2011-06-24 12:03:00.00000017,9.903857042317105
2011-06-24 12:03:00.000000186,9.903857042317105
2011-06-24 12:03:00.00000020,9.903857042317105
2011-06-24 12:03:00.00000035,9.903857042317105
2011-06-24 12:03:00.000000193,9.903857042317105
2011-06-24 12:03:00.000000201,9.903857042317105
2011-06-24 12:03:00.00000054,9.903857042317105
2011-06-24 12:03:00.00000075,9.903857042317105
2011-06-24 12:03:00.000000114,9.903857042317105
2011-06-24 12:03:00.00000062,9.903857042317105
2011-06-24 12:03:00.00000055,9.903857042317105
2011-06-24 12:03:00.00000025,9.903857042317105
2011-06-24 12:03:00.00000022,9.903857042317105
2011-06-24 12:03:00.000000144,9.903857042317105
2011-06-24 12:03:00.000000177,9.903857042317105
2011-06-24 12:03:00.000000124,9.903857042317105
2011-06-24 12:03:00.00000094,9.903857042317105
2011-06-24 12:03:00.00000041,9.903857042317105
2011-06-24 12:03:00.000000141,9.903857042317105
2011-06-24 12:03:00.00000092,9.903857042317105
2011-06-24 12:03:00.000000189,9.903857042317105
2011-06-24 12:03:00.000000171,9.903857042317105
2011-06-24 12:03:00.000000157,9.903857042317105
2011-06-24 12:03:00.000000179,9.903857042317105
2011-06-24 12:03:00.000000107,9.903857042317105
2011-06-24 12:03:00.00000095,9.903857042317105
2011-06-24 12:03:00.00000076,9.903857042317105
2011-06-24 12:03:00.000000156,9.903857042317105
2011-06-24 12:03:00.000000111,9.903857042317105
2011-06-24 12:03:00.000000116,9.903857042317105
2011-06-24 12:03:00.00000033,9.903857042317105
2011-06-24 12:03:00.00000082,9.903857042317105
2011-06-24 12:03:00.00000078,9.903857042317105
2011-06-24 12:03:00.00000051,9.903857042317105
2011-06-24 12:03:00.000000143,9.903857042317105
2011-06-24 12:03:00.000000126,9.903857042317105
2011-06-24 12:03:00.00000088,9.903857042317105
2011-06-24 12:03:00.000000191,9.903857042317105
2011-06-24 12:03:00.00000063,9.903857042317105
2011-06-24 12:03:00.00000045,9.903857042317105
2011-06-24 12:03:00.00000060,9.903857042317105
2011-06-24 12:03:00.00000040,9.903857042317105
2011-06-24 12:03:00.00000057,9.903857042317105
2011-06-24 12:03:00.00000013,9.903857042317105
2011-06-24 12:03:00.00000068,9.903857042317105
2011-06-24 12:03:00.000000165,9.903857042317105
2011-06-24 12:03:00.00000056,9.903857042317105
2011-06-24 12:03:00.000000150,9.903857042317105
2011-06-24 12:03:00.00000052,9.903857042317105
2011-06-24 12:03:00.00000085,9.903857042317105
2011-06-24 12:03:00.000000190,9.903857042317105
2011-06-24 12:03:00.00000072,9.903857042317105
2011-06-24 12:03:00.000000137,9.903857042317105
2011-06-24 12:03:00.000000102,9.903857042317105
2011-06-24 12:03:00.000000106,9.903857042317105
2011-06-24 12:03:00.000000118,9.903857042317105
2011-06-24 12:03:00.00000046,9.903857042317105
2011-06-24 12:03:00.000000110,9.903857042317105
2011-06-24 12:03:00.000000181,9.903857042317105
2011-06-24 12:03:00.000000194,9.903857042317105
2011-06-24 12:03:00.00000061,9.903857042317105
2011-06-24 12:03:00.0000001,9.903857042317105
2011-06-24 12:03:00.00000087,9.903857042317105
2011-06-24 12:03:00.00000066,9.903857042317105
2011-06-24 12:03:00.000000146,9.903857042317105
2011-06-24 12:03:00.000000149,9.903857042317105
2011-06-24 12:03:00.00000038,9.903857042317105
2011-06-24 12:03:00.000000196,9.903857042317105
2011-06-24 12:03:00.00000093,9.903857042317105
2011-06-24 12:03:00.000000170,9.903857042317105
2011-06-24 12:03:00.000000168,9.903857042317105
2011-06-24 12:03:00.0000002,9.903857042317105
2011-06-24 12:03:00.00000042,9.903857042317105
2014-06-15 07:06:00.0000006,10.28250986707973
2014-06-15 07:06:00.00000037,10.28250986707973
2014-06-15 07:06:00.00000025,10.28250986707973
2014-06-15 07:06:00.0000008,10.28250986707973
2014-06-15 07:06:00.00000036,10.28250986707973
2014-06-15 07:06:00.00000042,10.28250986707973
2014-06-15 07:06:00.00000033,10.28250986707973
2014-06-15 07:06:00.00000013,10.28250986707973
2014-06-15 07:06:00.00000035,10.28250986707973
2014-06-15 07:06:00.00000030,10.28250986707973
2014-06-15 07:06:00.00000024,10.28250986707973
2014-06-15 07:06:00.00000031,10.28250986707973
2014-06-15 07:06:00.0000009,10.28250986707973
2014-06-15 07:06:00.00000039,10.28250986707973
2014-06-15 07:06:00.00000010,10.28250986707973
2014-06-15 07:06:00.00000019,10.28250986707973
2014-06-15 07:06:00.00000041,10.28250986707973
2014-06-15 07:06:00.00000028,10.28250986707973
2014-06-15 07:06:00.00000014,10.28250986707973
2014-06-15 07:06:00.0000003,10.28250986707973
2014-06-15 07:06:00.00000017,10.28250986707973
