key,fare_amount
2013-09-07 14:37:52.0000003,6.057577826636016
2011-05-21 13:16:20.0000004,5.446974674088242
2011-05-21 13:16:20.0000001,6.067596588531282
2011-05-21 13:16:20.0000003,8.647538580884222
2011-11-25 16:36:24.0000002,6.536773229303257
2011-11-25 16:36:24.0000001,11.721074086508024
2015-01-31 20:54:04.0000001,5.495599263740122
2010-11-01 23:31:28.0000002,7.004908901678088
2010-11-01 23:31:28.0000001,8.790483489954214
2010-11-01 23:31:28.0000003,9.084866894712173
2011-03-24 15:57:04.0000003,4.328417739086342
2011-03-24 15:57:04.0000001,7.135303522704826
2010-05-10 10:37:04.0000005,5.926488673737196
2010-05-10 10:37:04.0000002,5.242813357698662
2010-05-10 10:37:04.0000003,8.739047082988229
2010-05-10 10:37:04.0000006,9.044121265380886
2012-06-09 16:53:44.0000002,7.929030125345601
2012-08-22 22:39:20.0000003,18.180603479091026
2012-08-22 22:39:20.0000001,5.445030347859277
2012-12-23 02:29:16.0000001,13.228916500254222
2012-06-30 15:55:12.0000004,12.166301749868367
2012-06-30 15:55:12.0000002,7.275189661495519
2012-06-30 15:55:12.0000003,12.24073339391213
2012-06-30 15:55:12.0000001,6.564788893786632
2011-10-02 23:36:00.00000056,12.44968710700263
2011-10-02 23:36:00.00000086,14.269892297654643
2011-10-02 23:36:00.00000081,14.847114102921903
2011-10-02 23:36:00.0000009,3.508764549632356
2011-10-02 23:36:00.00000041,12.1307605799232
2011-10-02 23:36:00.00000091,3.7646880414154205
2011-10-02 23:36:00.0000008,11.841656161662216
2011-10-02 23:36:00.00000015,26.25916858418793
2011-10-02 23:36:00.00000014,9.74340208646631
2011-10-02 23:36:00.00000047,6.617195267792587
2011-10-02 23:36:00.00000076,6.546940416199744
2011-10-02 23:36:00.00000011,7.748361826792114
2011-10-02 23:36:00.00000075,5.06915759436488
2011-10-02 23:36:00.00000035,6.2665455119712075
2011-10-02 23:36:00.00000099,5.28322138207465
2011-10-02 23:36:00.00000062,8.791596567218042
2011-10-02 23:36:00.00000085,7.8504312954548725
2011-10-02 23:36:00.00000043,19.563826132046884
2011-10-02 23:36:00.00000071,10.045592002175873
2011-10-02 23:36:00.00000023,5.801212974827813
2011-10-02 23:36:00.00000092,5.304060802507252
2011-10-02 23:36:00.00000037,9.096741597532489
2011-10-02 23:36:00.00000083,9.115800470533243
2011-10-02 23:36:00.00000054,11.439228126177628
2011-10-02 23:36:00.00000073,10.513794067770172
2011-10-02 23:36:00.0000005,7.016160650576704
2011-10-02 23:36:00.00000095,4.392307602972632
2011-10-02 23:36:00.00000088,4.909522161752248
2011-10-02 23:36:00.00000030,8.170069708361378
2011-10-02 23:36:00.0000007,12.98856378193695
2011-10-02 23:36:00.00000013,8.985925189394564
2011-10-02 23:36:00.00000065,26.554541008937527
2011-10-02 23:36:00.00000089,49.36940267587449
2011-10-02 23:36:00.00000096,7.871553309511428
2011-10-02 23:36:00.00000039,8.396363876897109
2011-10-02 23:36:00.00000038,25.671916877689654
2011-10-02 23:36:00.00000067,17.402928746878295
2011-10-02 23:36:00.00000077,9.652664583748333
2011-10-02 23:36:00.00000020,17.101751393600395
2011-10-02 23:36:00.00000063,15.93524631677182
2011-10-02 23:36:00.00000012,8.34331905832085
2011-10-02 23:36:00.00000058,15.2285404123796
2011-10-02 23:36:00.00000026,10.041785042641637
2011-10-02 23:36:00.00000074,21.11279318543462
2011-10-02 23:36:00.00000059,11.225426542680305
2011-10-02 23:36:00.00000090,13.344627011878337
2011-10-02 23:36:00.0000004,28.466970722473437
2011-10-02 23:36:00.0000003,13.77327120444995
2011-10-02 23:36:00.00000021,16.626389942706414
2011-10-02 23:36:00.00000097,7.812779176459589
2011-10-02 23:36:00.00000036,15.81743693222651
2011-10-02 23:36:00.00000024,20.427079444484825
2011-10-02 23:36:00.00000082,47.670882024373554
2011-10-02 23:36:00.000000100,8.077416786702797
2011-10-02 23:36:00.00000040,3.8494664945009203
2011-10-02 23:36:00.00000022,4.248854157132378
2013-03-21 12:47:28.0000006,11.943315431392701
2013-03-21 12:47:28.0000008,9.985886474391142
2013-03-21 12:47:28.0000003,12.881126825042408
2013-03-21 12:47:28.0000005,6.615998622906387
2013-03-21 12:47:28.0000002,7.925788927866057
2013-06-07 03:02:56.0000002,17.73298256564515
2013-06-07 03:02:56.0000001,7.230183415226218
2010-09-05 22:31:32.0000002,8.907803765586014
2013-07-12 23:33:24.0000001,9.386451419534929
2009-12-03 02:32:08.0000001,19.732424716372584
2009-10-15 03:50:36.0000001,5.112840679947117
2011-09-25 22:36:32.0000002,20.529590432480802
2011-09-25 22:36:32.0000001,10.243109869302788
2015-06-08 20:02:56.0000001,10.249020488077402
2014-07-16 08:03:32.0000002,11.10567784004952
2014-07-16 08:03:32.0000001,12.602675602511882
2011-12-15 13:14:32.0000002,9.075508101846568
2011-12-15 13:14:32.0000001,5.4530091783423895
2011-10-11 22:13:48.0000002,14.012293442812949
2011-10-11 22:13:48.0000005,8.813101065180179
2011-10-11 22:13:48.0000003,7.22324580442463
2013-09-14 16:53:20.0000001,9.730140792171426
2013-09-14 16:53:20.0000002,10.688399915647611
2014-02-06 09:09:56.0000004,5.866800638103935
2014-02-06 09:09:56.0000003,6.012143551501235
2014-02-06 09:09:56.0000001,5.581111979668814
2009-06-10 16:55:00.00000081,30.189054243243078
2009-06-10 16:55:00.00000029,5.121881161348853
2009-06-10 16:55:00.000000109,8.284148163799886
2009-06-10 16:55:00.00000098,49.32832914830872
2009-06-10 16:55:00.00000054,10.482945621656357
2009-06-10 16:55:00.00000021,31.257450130026637
2009-06-10 16:55:00.00000012,7.701332207892703
2009-06-10 16:55:00.00000033,4.910405927069385
2009-06-10 16:55:00.00000024,8.49176340225593
2009-06-10 16:55:00.00000099,10.52919306278091
2009-06-10 16:55:00.0000009,7.199497069235606
2009-06-10 16:55:00.000000158,5.624925198981275
2009-06-10 16:55:00.000000141,4.821826486879115
2009-06-10 16:55:00.00000093,7.197940396300779
2009-06-10 16:55:00.000000161,9.79250889026343
2009-06-10 16:55:00.00000088,5.306043503452865
2009-06-10 16:55:00.0000003,8.177407429748328
2009-06-10 16:55:00.00000018,5.039748282254355
2009-06-10 16:55:00.00000047,6.803280147590325
2009-06-10 16:55:00.000000154,9.502992716164222
2009-06-10 16:55:00.000000131,6.144932552883073
2009-06-10 16:55:00.00000046,11.727528152862172
2009-06-10 16:55:00.0000004,5.914829139427476
2009-06-10 16:55:00.000000107,4.7389241014766315
2009-06-10 16:55:00.000000114,6.232273124187712
2009-06-10 16:55:00.000000117,8.023238179422306
2009-06-10 16:55:00.000000162,10.244759925458203
2009-06-10 16:55:00.00000049,11.099065310344441
2009-06-10 16:55:00.00000069,7.64919641575536
2009-06-10 16:55:00.000000111,8.038162984691908
2009-06-10 16:55:00.00000083,4.177660220883966
2009-06-10 16:55:00.000000166,57.821955610941686
2009-06-10 16:55:00.000000135,9.301532504986689
2009-06-10 16:55:00.00000044,31.152961582166498
2009-06-10 16:55:00.00000085,8.191462304993143
2009-06-10 16:55:00.000000115,6.12302043218229
2009-06-10 16:55:00.000000108,5.575729245631387
2009-06-10 16:55:00.00000034,5.895084922194605
2009-06-10 16:55:00.00000060,17.13420559511076
2009-06-10 16:55:00.000000120,5.394448714483674
2009-06-10 16:55:00.000000174,31.21827866812988
2009-06-10 16:55:00.0000007,6.884863380735666
2009-06-10 16:55:00.000000159,7.995888639772184
2009-06-10 16:55:00.000000171,25.443228754792955
2009-06-10 16:55:00.000000145,10.639590168072697
2009-06-10 16:55:00.00000074,7.747232362581384
2009-06-10 16:55:00.000000138,11.078855794038708
2009-06-10 16:55:00.00000048,5.279602421161248
2009-06-10 16:55:00.000000101,5.282309362973059
2009-06-10 16:55:00.000000153,5.206931377180809
2009-06-10 16:55:00.0000002,4.228493397993759
2009-06-10 16:55:00.00000037,9.017915290555367
2009-06-10 16:55:00.000000151,9.244532932029422
2009-06-10 16:55:00.000000127,27.529131057631798
2009-06-10 16:55:00.000000144,6.964332703677501
2009-06-10 16:55:00.000000165,12.41004861838745
2009-06-10 16:55:00.0000008,5.266962395742568
2009-06-10 16:55:00.000000122,7.951558368694992
2009-06-10 16:55:00.00000055,28.87949220610084
2009-06-10 16:55:00.00000079,4.676287847774975
2009-06-10 16:55:00.00000016,16.251869029834076
2009-06-10 16:55:00.000000160,17.756885478142472
2009-06-10 16:55:00.000000139,4.68759240246194
2009-06-10 16:55:00.00000075,5.552234158959432
2009-06-10 16:55:00.00000017,6.6464323779054215
2009-06-10 16:55:00.00000070,5.525079346070985
2009-06-10 16:55:00.000000118,10.11575775631867
2009-06-10 16:55:00.00000066,10.733222319828457
2009-06-10 16:55:00.000000164,5.389576887723103
2009-06-10 16:55:00.000000100,10.316619785341276
2009-06-10 16:55:00.00000082,7.915835142117388
2009-06-10 16:55:00.00000090,11.411765093089485
2009-06-10 16:55:00.000000125,11.641066519327447
2009-06-10 16:55:00.000000149,6.567647639701736
2009-06-10 16:55:00.00000068,11.747561859620728
2009-06-10 16:55:00.00000039,5.783783025495422
2009-06-10 16:55:00.000000124,4.730240585475878
2009-06-10 16:55:00.00000053,5.639914073326795
2009-06-10 16:55:00.00000045,7.71694293588251
2009-06-10 16:55:00.000000102,5.725278188469661
2009-06-10 16:55:00.000000140,7.000147227045801
2009-06-10 16:55:00.000000148,7.288989092809901
2009-06-10 16:55:00.000000147,6.142903148759717
2009-06-10 16:55:00.00000097,7.359131980130383
2009-06-10 16:55:00.00000094,6.952914668392363
2009-06-10 16:55:00.00000078,8.466704352830527
2009-06-10 16:55:00.00000035,6.132433106899813
2009-06-10 16:55:00.00000072,7.085069980201144
2009-06-10 16:55:00.00000031,5.538667379763123
2009-06-10 16:55:00.00000056,7.244601700336325
2009-06-10 16:55:00.000000128,18.16612378586548
2009-06-10 16:55:00.00000057,6.406234936925848
2009-06-10 16:55:00.00000030,7.528044846888665
2009-06-10 16:55:00.00000043,9.603172011458609
2009-06-10 16:55:00.000000146,7.390998261891697
2009-06-10 16:55:00.00000010,7.945810134783086
2009-06-10 16:55:00.00000067,10.266302814437772
2009-06-10 16:55:00.000000119,5.5896531088718495
2009-06-10 16:55:00.00000076,16.796378442284436
2009-06-10 16:55:00.00000025,7.070494822293441
2009-06-10 16:55:00.00000071,16.9656051054646
2009-06-10 16:55:00.000000143,8.57454550623988
2013-06-26 11:19:36.0000002,4.930518458643162
2014-09-05 10:02:48.0000004,5.072926139937798
2014-09-05 10:02:48.0000002,8.885007107603885
2014-09-05 10:02:48.0000001,34.86121008166347
2014-09-05 10:02:48.0000003,9.152937770955054
2012-09-19 12:31:40.0000001,8.72083470334106
2012-09-19 12:31:40.0000002,6.431777352505346
2009-03-22 04:31:40.0000002,18.496712259384065
2009-08-27 02:31:44.0000001,18.724502541434696
2009-05-02 20:11:32.0000001,9.794201069137808
2009-05-02 20:11:32.0000004,7.7363672491098745
2011-02-20 02:31:16.0000002,6.932417201792263
2011-02-20 02:31:16.0000001,19.57014912262464
2011-06-24 12:03:00.00000010,6.020338257104478
2011-06-24 12:03:00.00000067,11.184195022801058
2011-06-24 12:03:00.00000071,11.781598925824227
2011-06-24 12:03:00.000000100,6.414509627510209
2011-06-24 12:03:00.000000145,5.981352706175759
2011-06-24 12:03:00.000000152,8.950016602642801
2011-06-24 12:03:00.00000026,12.834235277350174
2011-06-24 12:03:00.000000199,5.2243758698636755
2011-06-24 12:03:00.000000195,5.263444945216832
2011-06-24 12:03:00.000000119,5.843027144784989
2011-06-24 12:03:00.00000086,6.182069663421153
2011-06-24 12:03:00.00000012,6.701734926006162
2011-06-24 12:03:00.00000097,20.159309558862766
2011-06-24 12:03:00.00000058,4.8792467953427145
2011-06-24 12:03:00.000000176,4.620467894232465
2011-06-24 12:03:00.000000139,4.198772336957479
2011-06-24 12:03:00.00000048,7.221419648851907
2011-06-24 12:03:00.000000159,6.615414426737293
2011-06-24 12:03:00.00000079,6.27255313590494
2011-06-24 12:03:00.000000138,7.1702684732825155
2011-06-24 12:03:00.000000135,11.339278710796842
2011-06-24 12:03:00.000000173,6.011918289962156
2011-06-24 12:03:00.000000162,11.725153892971925
2011-06-24 12:03:00.00000018,9.46633149486265
2011-06-24 12:03:00.000000136,6.455944086765921
2011-06-24 12:03:00.000000185,7.54399206471745
2011-06-24 12:03:00.00000069,6.086517966888806
2011-06-24 12:03:00.000000105,7.431822463498935
2011-06-24 12:03:00.000000180,6.243894976197895
2011-06-24 12:03:00.00000053,9.084635774726447
2011-06-24 12:03:00.000000142,7.32525565030083
2011-06-24 12:03:00.000000188,10.02820598930558
2011-06-24 12:03:00.00000089,4.104049483166567
2011-06-24 12:03:00.000000109,6.982032858022249
2011-06-24 12:03:00.00000074,6.531788022115081
2011-06-24 12:03:00.000000113,10.057641488132804
2011-06-24 12:03:00.00000044,5.588969962867594
2011-06-24 12:03:00.000000183,5.4403677494243725
2011-06-24 12:03:00.00000047,6.4230836231005695
2011-06-24 12:03:00.0000006,9.344039152422082
2011-06-24 12:03:00.0000005,8.39831163690557
2011-06-24 12:03:00.000000200,9.502887784410337
2011-06-24 12:03:00.000000127,8.802075468859625
2011-06-24 12:03:00.000000120,10.956222237356808
2011-06-24 12:03:00.000000133,5.38908154075574
2011-06-24 12:03:00.00000073,5.997034895590667
2011-06-24 12:03:00.000000101,4.6699901812639215
2011-06-24 12:03:00.000000187,10.252020440316851
2011-06-24 12:03:00.000000122,8.648815915819535
2011-06-24 12:03:00.000000175,6.508730371886224
2011-06-24 12:03:00.000000154,10.430742779049682
2011-06-24 12:03:00.000000197,8.346197289887279
2011-06-24 12:03:00.00000017,8.514969201401984
2011-06-24 12:03:00.000000186,10.352797879641457
2011-06-24 12:03:00.00000020,9.24131040944762
2011-06-24 12:03:00.00000035,10.916839319191944
2011-06-24 12:03:00.000000193,8.496821164242908
2011-06-24 12:03:00.000000201,7.833314228765625
2011-06-24 12:03:00.00000054,26.887422491860104
2011-06-24 12:03:00.00000075,7.941513687622019
2011-06-24 12:03:00.000000114,8.393347576269182
2011-06-24 12:03:00.00000062,27.68725404286134
2011-06-24 12:03:00.00000055,24.58064172458492
2011-06-24 12:03:00.00000025,6.115452150192508
2011-06-24 12:03:00.00000022,5.727043193436265
2011-06-24 12:03:00.000000144,12.838146096762767
2011-06-24 12:03:00.000000177,5.8508393276203154
2011-06-24 12:03:00.000000124,6.013083046851373
2011-06-24 12:03:00.00000094,4.8276258869027675
2011-06-24 12:03:00.00000041,6.652367131918582
2011-06-24 12:03:00.000000141,6.6363440466603345
2011-06-24 12:03:00.00000092,7.985060648000519
2011-06-24 12:03:00.000000189,17.82209204803626
2011-06-24 12:03:00.000000171,11.249421311869073
2011-06-24 12:03:00.000000157,6.821811272258642
2011-06-24 12:03:00.000000179,8.34133530624172
2011-06-24 12:03:00.000000107,11.405770967275812
2011-06-24 12:03:00.00000095,15.683296476753041
2011-06-24 12:03:00.00000076,8.378807914768649
2011-06-24 12:03:00.000000156,7.445585492767465
2011-06-24 12:03:00.000000111,30.66399289204436
2011-06-24 12:03:00.000000116,8.761218308314021
2011-06-24 12:03:00.00000033,8.344719304247972
2011-06-24 12:03:00.00000082,4.68646833730446
2011-06-24 12:03:00.00000078,5.712934737655958
2011-06-24 12:03:00.00000051,6.762383523472341
2011-06-24 12:03:00.000000143,10.531337559833725
2011-06-24 12:03:00.000000126,13.124326395018567
2011-06-24 12:03:00.00000088,9.369556263066679
2011-06-24 12:03:00.000000191,17.38012811432685
2011-06-24 12:03:00.00000063,13.149062799355384
2011-06-24 12:03:00.00000045,14.29865460606914
2011-06-24 12:03:00.00000060,7.038137751267205
2011-06-24 12:03:00.00000040,32.15967238335489
2011-06-24 12:03:00.00000057,8.942697009657273
2011-06-24 12:03:00.00000013,5.724441938965801
2011-06-24 12:03:00.00000068,30.639283767745507
2011-06-24 12:03:00.000000165,4.473894844325605
2011-06-24 12:03:00.00000056,5.475137713831551
2011-06-24 12:03:00.000000150,7.606830814580835
2011-06-24 12:03:00.00000052,5.41979587503326
2011-06-24 12:03:00.00000085,49.18478362574369
2011-06-24 12:03:00.000000190,7.325256592349519
2011-06-24 12:03:00.00000072,6.89315876906067
2011-06-24 12:03:00.000000137,5.081571348678189
2011-06-24 12:03:00.000000102,6.256751515663363
2011-06-24 12:03:00.000000106,8.036693111562172
2011-06-24 12:03:00.000000118,4.334877683298898
2011-06-24 12:03:00.00000046,13.169196175094834
2011-06-24 12:03:00.000000110,11.861205745406805
2011-06-24 12:03:00.000000181,5.582702718644503
2011-06-24 12:03:00.000000194,5.400110001149471
2011-06-24 12:03:00.00000061,6.105682390387021
2011-06-24 12:03:00.0000001,9.594334982652077
2011-06-24 12:03:00.00000087,8.921924901229396
2011-06-24 12:03:00.00000066,5.53390734845047
2011-06-24 12:03:00.000000146,7.080923688575123
2011-06-24 12:03:00.000000149,49.51740094507786
2011-06-24 12:03:00.00000038,10.705005100596791
2011-06-24 12:03:00.000000196,7.914108178214856
2011-06-24 12:03:00.00000093,7.911853422066332
2011-06-24 12:03:00.000000170,5.834757346818712
2011-06-24 12:03:00.000000168,9.219366119582295
2011-06-24 12:03:00.0000002,12.359011626121694
2011-06-24 12:03:00.00000042,12.902848861437274
2014-06-15 07:06:00.0000006,4.2559090752168505
2014-06-15 07:06:00.00000037,8.291305679567625
2014-06-15 07:06:00.00000025,5.976363098656576
2014-06-15 07:06:00.0000008,10.548221801031278
2014-06-15 07:06:00.00000036,45.19512928031906
2014-06-15 07:06:00.00000042,22.905642063626466
2014-06-15 07:06:00.00000033,4.59239762598474
2014-06-15 07:06:00.00000013,5.605584623816808
2014-06-15 07:06:00.00000035,56.107426617821226
2014-06-15 07:06:00.00000030,10.075909219631109
2014-06-15 07:06:00.00000024,7.347202380285866
2014-06-15 07:06:00.00000031,9.780711435867984
2014-06-15 07:06:00.0000009,14.4177871727447
2014-06-15 07:06:00.00000039,55.30927457545499
2014-06-15 07:06:00.00000010,4.4632592640892685
2014-06-15 07:06:00.00000019,14.853843737617899
2014-06-15 07:06:00.00000041,6.861544928210072
2014-06-15 07:06:00.00000028,16.678732975370266
2014-06-15 07:06:00.00000014,53.55019955160358
2014-06-15 07:06:00.0000003,14.186757874863241
