key,fare_amount
2014-06-14 13:39:00.000000103,4.781256503382771
2014-06-14 13:39:00.00000049,18.19752648317303
2014-06-14 13:39:00.000000108,8.099637345240861
2014-06-14 13:39:00.00000072,6.035433160662471
2014-06-14 13:39:00.000000182,14.096011977098287
2014-06-14 13:39:00.00000061,6.39267391150085
2014-06-14 13:39:00.00000093,9.678566798029102
2014-06-14 13:39:00.000000170,13.777130982641083
2014-06-14 13:39:00.000000147,49.211088695692695
2014-06-14 13:39:00.000000140,4.955719129833886
2014-06-14 13:39:00.000000159,5.097372936751347
2014-06-14 13:39:00.00000012,5.453260256613204
2014-06-14 13:39:00.00000025,6.3192607715428935
2014-06-14 13:39:00.000000156,5.983767363220435
2014-06-14 13:39:00.000000152,8.208076599873595
2014-06-14 13:39:00.000000129,10.84946383767976
2014-06-14 13:39:00.000000119,19.37628187561463
2014-06-14 13:39:00.000000118,5.5243445040134525
2014-06-14 13:39:00.00000076,5.295209285052156
2014-06-14 13:39:00.000000135,7.486646787253639
2014-06-14 13:39:00.00000023,21.55067357319658
2014-06-14 13:39:00.00000082,10.161822520459813
2014-06-14 13:39:00.000000125,12.709569487523092
2014-06-14 13:39:00.00000075,9.93968679922732
2014-06-14 13:39:00.000000124,6.583907406017888
2014-06-14 13:39:00.000000172,6.6380212781543655
2014-06-14 13:39:00.00000024,15.798871905377105
2014-06-14 13:39:00.000000169,14.763004424690633
2014-06-14 13:39:00.00000052,12.258337467799342
2014-06-14 13:39:00.000000161,14.071515925426324
2014-06-14 13:39:00.00000038,8.791458907195
2014-06-14 13:39:00.00000035,12.418978088599589
2014-06-14 13:39:00.00000053,13.475648408625121
2014-06-14 13:39:00.000000183,7.259475515922542
2014-06-14 13:39:00.000000131,55.24058979705194
2014-06-14 13:39:00.000000180,8.805898562925126
2014-06-14 13:39:00.000000130,5.096944826090683
2014-06-14 13:39:00.00000032,4.877751542131909
2014-06-14 13:39:00.000000148,11.691420599380347
2014-06-14 13:39:00.0000007,10.634845276822054
2014-06-14 13:39:00.00000095,10.930022452389153
2014-06-14 13:39:00.000000144,38.851317563352055
2014-06-14 13:39:00.000000141,31.537481377764436
2014-06-14 13:39:00.000000162,21.41054979496486
2014-06-14 13:39:00.00000018,13.802214207155064
2014-06-14 13:39:00.00000054,12.293002131215802
2014-06-14 13:39:00.00000040,6.128742949602122
2014-06-14 13:39:00.00000096,6.778486420176144
2014-06-14 13:39:00.00000055,28.900324862326883
2014-06-14 13:39:00.000000109,8.299720902162708
2014-06-14 13:39:00.000000151,8.11815639175612
2014-06-14 13:39:00.00000016,11.249210556923607
2014-06-14 13:39:00.00000062,11.569598196345428
2014-06-14 13:39:00.000000191,5.513557876048997
2014-06-14 13:39:00.00000034,9.465023614151038
2014-06-14 13:39:00.000000160,7.574354690783105
2014-06-14 13:39:00.00000013,6.200052863849468
2014-06-14 13:39:00.000000188,5.785757352068245
2014-06-14 13:39:00.00000086,9.172497856682636
2014-06-14 13:39:00.000000185,12.158793308291086
2014-06-14 13:39:00.00000074,9.889886808734424
2014-06-14 13:39:00.00000022,19.718248830736385
2014-06-14 13:39:00.00000036,5.211354383633825
2014-06-14 13:39:00.000000126,4.4386749357566995
2014-06-14 13:39:00.000000190,6.386210251088793
2014-06-14 13:39:00.00000042,6.1897722196646185
2014-06-14 13:39:00.000000178,7.558475494786176
2014-06-14 13:39:00.000000163,5.321080477463166
2014-06-14 13:39:00.00000020,13.865934100609158
2014-06-14 13:39:00.00000098,6.217796811512665
2014-06-14 13:39:00.000000114,22.65396458183914
2014-06-14 13:39:00.00000045,9.529516322827922
2014-06-14 13:39:00.00000094,5.352293673349728
2014-06-14 13:39:00.000000146,11.549199163860571
2014-06-14 13:39:00.00000033,9.627289260829196
2014-06-14 13:39:00.000000143,6.062594795728105
2014-06-14 13:39:00.000000107,6.975435317869913
2014-06-14 13:39:00.00000048,8.884003692180956
2014-06-14 13:39:00.00000043,13.260213866729826
2014-06-14 13:39:00.000000123,9.708538307913178
2014-06-14 13:39:00.000000134,9.029635535585726
2014-06-14 13:39:00.000000142,7.034816789685761
2014-06-14 13:39:00.000000122,11.343420740230947
2014-06-14 13:39:00.000000176,10.926223782977365
2011-12-12 09:42:12.0000004,7.083034056362136
2011-12-12 09:42:12.0000002,4.684746992666314
2011-12-12 09:42:12.0000001,13.46048981989488
2011-12-12 09:42:12.0000003,7.110486844020752
2011-12-12 09:42:12.0000005,8.630222441085307
2013-06-27 00:20:40.0000001,19.769590071109278
2013-06-27 00:20:40.0000003,11.82009611754208
2009-02-20 13:34:16.0000001,7.224797896227045
2009-02-20 13:34:16.0000002,11.200006651341685
2009-02-20 13:34:16.0000003,6.8058652141916784
2010-08-22 21:14:08.0000001,29.23664567523629
2010-08-22 21:14:08.0000005,15.655838649088567
2010-08-22 21:14:08.0000003,4.91083792711556
2010-08-22 21:14:08.0000002,7.255794133366102
2012-08-06 08:58:08.0000002,4.898548147054336
2012-08-06 08:58:08.0000001,18.04880041137703
2013-11-04 08:34:12.0000003,5.663481888086488
2013-11-04 08:34:12.0000001,10.900509151530665
2013-11-04 08:34:12.0000002,10.880086334208615
2011-06-24 20:34:48.0000002,7.683997945205759
2011-06-24 20:34:48.0000001,19.489044645284604
2011-03-28 20:38:36.0000003,6.366018391391663
2011-03-28 20:38:36.0000004,4.308573628535141
2011-03-28 20:38:36.0000002,8.114195983890157
2011-08-14 20:36:28.0000004,6.307444237456934
2011-08-14 20:36:28.0000001,6.5173076659685165
2011-08-14 20:36:28.0000003,20.59121751890917
2011-08-14 20:36:28.0000002,7.187274328774803
2015-02-21 15:52:44.0000004,22.078560579350793
2015-02-21 15:52:44.0000003,10.169374418780299
2015-02-21 15:52:44.0000002,19.628318899789974
2015-02-21 15:52:44.0000001,10.765952479363309
2013-01-29 11:29:52.0000001,10.094802211533924
2014-09-12 19:03:48.0000001,11.426669971887005
2013-11-09 18:52:40.0000004,10.163361690278402
2013-11-09 18:52:40.0000002,12.470649946110077
2013-04-25 16:10:04.0000001,58.74892809699306
2013-04-25 16:10:04.0000002,9.317250075524695
2013-09-07 14:37:52.0000001,9.127693094628754
2013-09-07 14:37:52.0000002,11.300266694480738
2013-09-07 14:37:52.0000003,5.756616806460173
2011-05-21 13:16:20.0000004,5.020220800092899
2011-05-21 13:16:20.0000001,6.353030355065769
2011-05-21 13:16:20.0000003,9.236237559367467
2011-11-25 16:36:24.0000002,7.085042774268123
2011-11-25 16:36:24.0000001,11.962838919774068
2015-01-31 20:54:04.0000001,6.742367127488437
2010-11-01 23:31:28.0000002,7.299936172375386
2010-11-01 23:31:28.0000001,7.512452650930758
2010-11-01 23:31:28.0000003,9.827831072666806
2011-03-24 15:57:04.0000003,4.482201516625162
2011-03-24 15:57:04.0000001,8.084850624184348
2010-05-10 10:37:04.0000005,6.150726574533044
2010-05-10 10:37:04.0000002,6.090456700572183
2010-05-10 10:37:04.0000003,9.428414318941726
2010-05-10 10:37:04.0000006,8.130647049322091
2012-06-09 16:53:44.0000002,8.773208976228801
2012-08-22 22:39:20.0000003,18.113634284150464
2012-08-22 22:39:20.0000001,4.951074140116882
2012-12-23 02:29:16.0000001,16.04614613991827
2012-06-30 15:55:12.0000004,14.555083533214576
2012-06-30 15:55:12.0000002,6.245233520258077
2012-06-30 15:55:12.0000003,13.308079528497908
2012-06-30 15:55:12.0000001,5.869733032781246
2011-10-02 23:36:00.00000056,9.993499746503542
2011-10-02 23:36:00.00000086,15.14014401880708
2011-10-02 23:36:00.00000081,15.59860767597892
2011-10-02 23:36:00.0000009,4.557623640010036
2011-10-02 23:36:00.00000041,12.035778363666166
2011-10-02 23:36:00.00000091,4.505138660355142
2011-10-02 23:36:00.0000008,11.43119655228518
2011-10-02 23:36:00.00000015,24.753488459378374
2011-10-02 23:36:00.00000014,8.920177162127413
2011-10-02 23:36:00.00000047,7.220213135184682
2011-10-02 23:36:00.00000076,7.606884108956708
2011-10-02 23:36:00.00000011,6.7585133293957025
2011-10-02 23:36:00.00000075,5.341713304257414
2011-10-02 23:36:00.00000035,6.8624537083085375
2011-10-02 23:36:00.00000099,6.168325466398178
2011-10-02 23:36:00.00000062,8.229845498416472
2011-10-02 23:36:00.00000085,8.542233743178475
2011-10-02 23:36:00.00000043,18.690200757588908
2011-10-02 23:36:00.00000071,11.090317994459992
2011-10-02 23:36:00.00000023,6.092431457335154
2011-10-02 23:36:00.00000092,5.690334524095492
2011-10-02 23:36:00.00000037,9.121999898210502
2011-10-02 23:36:00.00000083,10.131659321190032
2011-10-02 23:36:00.00000054,12.056241350526781
2011-10-02 23:36:00.00000073,9.691316851915483
2011-10-02 23:36:00.0000005,7.491521972530101
2011-10-02 23:36:00.00000095,5.592169208543357
2011-10-02 23:36:00.00000088,7.1142187097276395
2011-10-02 23:36:00.00000030,7.391907608386925
2011-10-02 23:36:00.0000007,11.763182843780529
2011-10-02 23:36:00.00000013,8.697745696531086
2011-10-02 23:36:00.00000065,24.039960899924843
2011-10-02 23:36:00.00000089,46.774386852837424
2011-10-02 23:36:00.00000096,7.610149672031216
2011-10-02 23:36:00.00000039,9.102636269472177
2011-10-02 23:36:00.00000038,25.657793130605604
2011-10-02 23:36:00.00000067,17.33412552168657
2011-10-02 23:36:00.00000077,10.208144693316806
2011-10-02 23:36:00.00000020,17.114641895084464
2011-10-02 23:36:00.00000063,15.56963856912164
2011-10-02 23:36:00.00000012,8.695917554275475
2011-10-02 23:36:00.00000058,16.13944041181528
2011-10-02 23:36:00.00000026,10.180611530321931
2011-10-02 23:36:00.00000074,18.647998851691494
2011-10-02 23:36:00.00000059,9.926692868245722
2011-10-02 23:36:00.00000090,13.51425641999889
2011-10-02 23:36:00.0000004,28.889018841844248
2011-10-02 23:36:00.0000003,15.25988402419363
2011-10-02 23:36:00.00000021,16.120155248003478
2011-10-02 23:36:00.00000097,8.759852902559635
2011-10-02 23:36:00.00000036,18.631386969925337
2011-10-02 23:36:00.00000024,19.905846136509723
2011-10-02 23:36:00.00000082,45.17220554543366
2011-10-02 23:36:00.000000100,7.0480318868821925
2011-10-02 23:36:00.00000040,4.482080002229047
2011-10-02 23:36:00.00000022,4.515859135732594
2013-03-21 12:47:28.0000006,12.0109273278366
2013-03-21 12:47:28.0000008,12.116284565492418
2013-03-21 12:47:28.0000003,13.34769570390713
2013-03-21 12:47:28.0000005,7.907301045507294
2013-03-21 12:47:28.0000002,9.01167626347196
2013-06-07 03:02:56.0000002,20.297634001452884
2013-06-07 03:02:56.0000001,6.4160807492901295
2010-09-05 22:31:32.0000002,7.294587358651
2013-07-12 23:33:24.0000001,10.66226550737678
2009-12-03 02:32:08.0000001,18.22738887797997
2009-10-15 03:50:36.0000001,5.472510707830786
2011-09-25 22:36:32.0000002,23.114978877018544
2011-09-25 22:36:32.0000001,12.666582739086703
2015-06-08 20:02:56.0000001,11.968946019189236
2014-07-16 08:03:32.0000002,12.880813956054434
2014-07-16 08:03:32.0000001,13.4260499842964
2011-12-15 13:14:32.0000002,8.516335351031055
2011-12-15 13:14:32.0000001,5.726742266980899
2011-10-11 22:13:48.0000002,12.955899507909814
2011-10-11 22:13:48.0000005,8.721471214412848
2011-10-11 22:13:48.0000003,6.817838366633266
2013-09-14 16:53:20.0000001,7.3495215453928555
2013-09-14 16:53:20.0000002,11.339034799321466
2014-02-06 09:09:56.0000004,5.879978650730049
2014-02-06 09:09:56.0000003,7.0198715248591785
2014-02-06 09:09:56.0000001,5.534254220219463
2009-06-10 16:55:00.00000081,29.51961963461391
2009-06-10 16:55:00.00000029,5.7448823586970335
2009-06-10 16:55:00.000000109,8.552085280082238
2009-06-10 16:55:00.00000098,43.534867581996444
2009-06-10 16:55:00.00000054,9.728173922312793
2009-06-10 16:55:00.00000021,31.5374265775215
2009-06-10 16:55:00.00000012,8.883540348197373
2009-06-10 16:55:00.00000033,5.488689544378223
2009-06-10 16:55:00.00000024,8.550024136977536
2009-06-10 16:55:00.00000099,12.103528964512444
2009-06-10 16:55:00.0000009,7.7762215542664155
2009-06-10 16:55:00.000000158,6.1828785021693164
2009-06-10 16:55:00.000000141,4.567195016529391
2009-06-10 16:55:00.00000093,7.822963648800085
2009-06-10 16:55:00.000000161,10.087384048432176
2009-06-10 16:55:00.00000088,5.254020194121422
2009-06-10 16:55:00.0000003,9.383294191255349
2009-06-10 16:55:00.00000018,6.019442142192075
2009-06-10 16:55:00.00000047,8.126831360266358
2009-06-10 16:55:00.000000154,11.167074907494234
2009-06-10 16:55:00.000000131,5.866233907025315
2009-06-10 16:55:00.00000046,13.962175035685616
2009-06-10 16:55:00.0000004,5.827406742931927
2009-06-10 16:55:00.000000107,5.620620174185204
2009-06-10 16:55:00.000000114,5.822983078629035
2009-06-10 16:55:00.000000117,8.153561368248669
2009-06-10 16:55:00.000000162,11.002178866345382
2009-06-10 16:55:00.00000049,10.737822521734232
2009-06-10 16:55:00.00000069,7.747297499343544
2009-06-10 16:55:00.000000111,8.522021373597056
2009-06-10 16:55:00.00000083,4.928183619142612
2009-06-10 16:55:00.000000166,63.763513753112434
2009-06-10 16:55:00.000000135,9.93644677780913
2009-06-10 16:55:00.00000044,33.3632192854766
2009-06-10 16:55:00.00000085,6.697423803822353
2009-06-10 16:55:00.000000115,6.283358117212012
2009-06-10 16:55:00.000000108,6.277908600693349
2009-06-10 16:55:00.00000034,6.108075306621309
2009-06-10 16:55:00.00000060,17.775249165527345
2009-06-10 16:55:00.000000120,5.0483821699258975
2009-06-10 16:55:00.000000174,33.2283818411346
2009-06-10 16:55:00.0000007,6.418216470453036
2009-06-10 16:55:00.000000159,7.600988847949305
2009-06-10 16:55:00.000000171,28.988819380521498
2009-06-10 16:55:00.000000145,13.933704199009103
2009-06-10 16:55:00.00000074,8.09593050448537
2009-06-10 16:55:00.000000138,12.308146001916741
2009-06-10 16:55:00.00000048,4.752822148126281
2009-06-10 16:55:00.000000101,5.322936340954431
2009-06-10 16:55:00.000000153,5.183991079926199
2009-06-10 16:55:00.0000002,6.063901902677674
2009-06-10 16:55:00.00000037,9.73909092663319
2009-06-10 16:55:00.000000151,10.534514817001394
2009-06-10 16:55:00.000000127,29.135011527486743
2009-06-10 16:55:00.000000144,7.798355492590375
2009-06-10 16:55:00.000000165,13.223388778055766
2009-06-10 16:55:00.0000008,5.590167649052566
2009-06-10 16:55:00.000000122,7.06650355912233
2009-06-10 16:55:00.00000055,29.56592336511742
2009-06-10 16:55:00.00000079,5.410760385693066
2009-06-10 16:55:00.00000016,16.784075979768417
2009-06-10 16:55:00.000000160,18.44072270037855
2009-06-10 16:55:00.000000139,4.972429246969133
2009-06-10 16:55:00.00000075,5.006313003983426
2009-06-10 16:55:00.00000017,6.574002967438478
2009-06-10 16:55:00.00000070,5.764232632440747
2009-06-10 16:55:00.000000118,12.027333539204216
2009-06-10 16:55:00.00000066,12.957890165682947
2009-06-10 16:55:00.000000164,5.863378178832714
2009-06-10 16:55:00.000000100,10.566364233162421
2009-06-10 16:55:00.00000082,8.968635324523817
2009-06-10 16:55:00.00000090,13.866060922284916
2009-06-10 16:55:00.000000125,13.090154297619536
2009-06-10 16:55:00.000000149,6.227844417509738
2009-06-10 16:55:00.00000068,12.152391183214311
2009-06-10 16:55:00.00000039,5.973838121122334
2009-06-10 16:55:00.000000124,4.972005206988545
2009-06-10 16:55:00.00000053,5.497123892961056
2009-06-10 16:55:00.00000045,6.5954919495408095
2009-06-10 16:55:00.000000102,5.67635313540921
2009-06-10 16:55:00.000000140,6.4213552099579925
2009-06-10 16:55:00.000000148,7.63738563017108
2009-06-10 16:55:00.000000147,6.862817870015121
2009-06-10 16:55:00.00000097,7.981551588279556
2009-06-10 16:55:00.00000094,6.4266144762597275
2009-06-10 16:55:00.00000078,8.034168201609518
2009-06-10 16:55:00.00000035,6.264974091308419
2009-06-10 16:55:00.00000072,8.089615243460656
2009-06-10 16:55:00.00000031,4.985487968732518
2009-06-10 16:55:00.00000056,8.035613058397539
2009-06-10 16:55:00.000000128,17.99956834560672
2009-06-10 16:55:00.00000057,6.759490107710288
2009-06-10 16:55:00.00000030,7.00127334309213
2009-06-10 16:55:00.00000043,11.726235225678314
2009-06-10 16:55:00.000000146,6.802341609215095
2009-06-10 16:55:00.00000010,8.573250079852448
2009-06-10 16:55:00.00000067,10.924122536526724
2009-06-10 16:55:00.000000119,5.224738561633724
2009-06-10 16:55:00.00000076,17.162965065811825
2009-06-10 16:55:00.00000025,5.9917413585119785
2009-06-10 16:55:00.00000071,18.594428697619158
2009-06-10 16:55:00.000000143,9.522412457754434
2013-06-26 11:19:36.0000002,5.314027821436039
2014-09-05 10:02:48.0000004,5.263463550387808
2014-09-05 10:02:48.0000002,9.557943330971675
2014-09-05 10:02:48.0000001,40.95475157905229
2014-09-05 10:02:48.0000003,10.46634461723947
2012-09-19 12:31:40.0000001,10.37626338782299
2012-09-19 12:31:40.0000002,6.868755962475138
2009-03-22 04:31:40.0000002,19.233931073643493
2009-08-27 02:31:44.0000001,19.2812687816454
2009-05-02 20:11:32.0000001,10.092063667578433
2009-05-02 20:11:32.0000004,9.9784721975317
2011-02-20 02:31:16.0000002,8.08020424823392
2011-02-20 02:31:16.0000001,18.546297740048033
2011-06-24 12:03:00.00000010,6.659805544633434
2011-06-24 12:03:00.00000067,11.516698772189335
2011-06-24 12:03:00.00000071,11.506808447987735
2011-06-24 12:03:00.000000100,7.146411824427155
2011-06-24 12:03:00.000000145,5.378203208897693
2011-06-24 12:03:00.000000152,10.52585308328601
2011-06-24 12:03:00.00000026,13.047363022761497
2011-06-24 12:03:00.000000199,5.993270274289099
2011-06-24 12:03:00.000000195,5.654760181230712
2011-06-24 12:03:00.000000119,6.132421924545701
2011-06-24 12:03:00.00000086,4.833902363785276
2011-06-24 12:03:00.00000012,7.615658038496084
2011-06-24 12:03:00.00000097,19.19686224168285
2011-06-24 12:03:00.00000058,5.000898281002813
2011-06-24 12:03:00.000000176,4.636983184837494
2011-06-24 12:03:00.000000139,4.3413853133834985
2011-06-24 12:03:00.00000048,7.697934526775224
2011-06-24 12:03:00.000000159,6.74828875192461
2011-06-24 12:03:00.00000079,5.496306240234482
2011-06-24 12:03:00.000000138,7.63351976629443
2011-06-24 12:03:00.000000135,12.300783005987965
2011-06-24 12:03:00.000000173,5.0458264121913485
2011-06-24 12:03:00.000000162,13.027756034175706
2011-06-24 12:03:00.00000018,11.252576935811605
2011-06-24 12:03:00.000000136,6.261958448067205
2011-06-24 12:03:00.000000185,8.549936943529115
2011-06-24 12:03:00.00000069,7.19623821595966
2011-06-24 12:03:00.000000105,6.6064497027569455
2011-06-24 12:03:00.000000180,7.473067952111721
2011-06-24 12:03:00.00000053,10.312084819429993
2011-06-24 12:03:00.000000142,8.55157409531513
2011-06-24 12:03:00.000000188,9.158425822745006
2011-06-24 12:03:00.00000089,4.356413694782853
2011-06-24 12:03:00.000000109,7.589987702262221
2011-06-24 12:03:00.00000074,6.675769862756518
2011-06-24 12:03:00.000000113,10.638854794253065
2011-06-24 12:03:00.00000044,6.342690673906985
2011-06-24 12:03:00.000000183,6.081787882327882
2011-06-24 12:03:00.00000047,5.236190248032644
2011-06-24 12:03:00.0000006,10.144822219000586
2011-06-24 12:03:00.0000005,9.083195534917909
2011-06-24 12:03:00.000000200,10.710241587431922
2011-06-24 12:03:00.000000127,8.269871299416636
2011-06-24 12:03:00.000000120,12.974337386120864
2011-06-24 12:03:00.000000133,6.142488236170399
2011-06-24 12:03:00.00000073,6.436118569512686
2011-06-24 12:03:00.000000101,4.793026341524131
2011-06-24 12:03:00.000000187,10.129387511449021
2011-06-24 12:03:00.000000122,9.206929103321855
2011-06-24 12:03:00.000000175,5.7350281791386415
2011-06-24 12:03:00.000000154,10.185012036996463
2011-06-24 12:03:00.000000197,8.314678303471252
2011-06-24 12:03:00.00000017,8.166368236137052
2011-06-24 12:03:00.000000186,11.162280091139051
2011-06-24 12:03:00.00000020,10.617321135116553
2011-06-24 12:03:00.00000035,10.543319319329745
2011-06-24 12:03:00.000000193,7.815187930015586
2011-06-24 12:03:00.000000201,9.062396020164021
2011-06-24 12:03:00.00000054,25.801367138172637
2011-06-24 12:03:00.00000075,7.785879434541101
2011-06-24 12:03:00.000000114,7.475973746291299
2011-06-24 12:03:00.00000062,27.522249764154523
2011-06-24 12:03:00.00000055,24.92364345379111
2011-06-24 12:03:00.00000025,6.418947009634238
2011-06-24 12:03:00.00000022,5.611991012952323
2011-06-24 12:03:00.000000144,14.033080870172702
2011-06-24 12:03:00.000000177,6.330312912965997
2011-06-24 12:03:00.000000124,5.357920911618528
2011-06-24 12:03:00.00000094,4.476244750715191
2011-06-24 12:03:00.00000041,7.05414812074074
2011-06-24 12:03:00.000000141,7.179997759577729
2011-06-24 12:03:00.00000092,8.176730240479294
2011-06-24 12:03:00.000000189,17.915372073595933
2011-06-24 12:03:00.000000171,11.185754623302442
2011-06-24 12:03:00.000000157,6.602670338125083
2011-06-24 12:03:00.000000179,8.057741175265173
2011-06-24 12:03:00.000000107,12.115483347266471
2011-06-24 12:03:00.00000095,16.051909508526496
2011-06-24 12:03:00.00000076,6.149781736439925
2011-06-24 12:03:00.000000156,6.897812952218059
2011-06-24 12:03:00.000000111,31.71940793848825
2011-06-24 12:03:00.000000116,8.650105211404622
2011-06-24 12:03:00.00000033,10.656896494663146
2011-06-24 12:03:00.00000082,4.621688438339795
2011-06-24 12:03:00.00000078,5.425949437088057
2011-06-24 12:03:00.00000051,6.344233576294268
2011-06-24 12:03:00.000000143,12.242699574713344
2011-06-24 12:03:00.000000126,14.094294517963295
2011-06-24 12:03:00.00000088,9.798589978507536
2011-06-24 12:03:00.000000191,19.221681972715608
2011-06-24 12:03:00.00000063,12.074795473377865
2011-06-24 12:03:00.00000045,15.531725131628257
2011-06-24 12:03:00.00000060,7.176580044603217
2011-06-24 12:03:00.00000040,34.34983620217882
2011-06-24 12:03:00.00000057,9.578354972208718
2011-06-24 12:03:00.00000013,6.170148134548597
2011-06-24 12:03:00.00000068,31.206219286327556
2011-06-24 12:03:00.000000165,4.766608545277087
2011-06-24 12:03:00.00000056,5.960045551567612
2011-06-24 12:03:00.000000150,8.376460288214824
2011-06-24 12:03:00.00000052,5.877035862692697
2011-06-24 12:03:00.00000085,46.69301339817903
2011-06-24 12:03:00.000000190,8.176194814423
2011-06-24 12:03:00.00000072,6.792383058752712
2011-06-24 12:03:00.000000137,5.623080218688418
2011-06-24 12:03:00.000000102,5.853098725056724
2011-06-24 12:03:00.000000106,9.592816766851493
2011-06-24 12:03:00.000000118,4.580386424502828
2011-06-24 12:03:00.00000046,14.561113148429392
2011-06-24 12:03:00.000000110,11.481555643895863
2011-06-24 12:03:00.000000181,5.90953087182381
2011-06-24 12:03:00.000000194,4.853968068302521
2011-06-24 12:03:00.00000061,5.785827974594939
2011-06-24 12:03:00.0000001,11.944646302040539
2011-06-24 12:03:00.00000087,9.481260994404861
2011-06-24 12:03:00.00000066,5.917782016997674
2011-06-24 12:03:00.000000146,6.505564984015301
2011-06-24 12:03:00.000000149,49.165396930548255
2011-06-24 12:03:00.00000038,13.032257637613045
2011-06-24 12:03:00.000000196,9.210384290584262
2011-06-24 12:03:00.00000093,9.594695109522409
2011-06-24 12:03:00.000000170,5.776404108731342
2011-06-24 12:03:00.000000168,9.804520064421022
2011-06-24 12:03:00.0000002,12.993953221040579
2011-06-24 12:03:00.00000042,13.505776952944933
2014-06-15 07:06:00.0000006,4.6267626314588295
2014-06-15 07:06:00.00000037,8.512831539028179
2014-06-15 07:06:00.00000025,6.5479794241457085
2014-06-15 07:06:00.0000008,10.253903898669053
2014-06-15 07:06:00.00000036,46.96411949235203
2014-06-15 07:06:00.00000042,22.65910218780514
2014-06-15 07:06:00.00000033,4.849957426070956
2014-06-15 07:06:00.00000013,5.123590725274481
2014-06-15 07:06:00.00000035,57.702778856895264
2014-06-15 07:06:00.00000030,7.992775871396846
2014-06-15 07:06:00.00000024,6.737633188642873
2014-06-15 07:06:00.00000031,9.14861387038105
2014-06-15 07:06:00.0000009,15.017598440414597
2014-06-15 07:06:00.00000039,57.595012234044276
2014-06-15 07:06:00.00000010,4.601348790494699
2014-06-15 07:06:00.00000019,15.199526482468109
2014-06-15 07:06:00.00000041,7.969697088991802
2014-06-15 07:06:00.00000028,16.63374276674664
2014-06-15 07:06:00.00000014,52.177170197126
2014-06-15 07:06:00.0000003,12.971033605194165
