key,fare_amount
2014-06-14 13:39:00.000000179,9.33301586093433
2014-06-14 13:39:00.00000092,8.673177791098984
2014-06-14 13:39:00.00000029,7.34115143265781
2014-06-14 13:39:00.000000177,7.3482363603591665
2014-06-14 13:39:00.000000192,7.230836749407792
2014-06-14 13:39:00.000000181,7.169526753970057
2014-06-14 13:39:00.000000120,8.456198529057486
2014-06-14 13:39:00.0000008,6.856590833598744
2014-06-14 13:39:00.000000103,7.347963995590629
2014-06-14 13:39:00.00000049,13.295017938523467
2014-06-14 13:39:00.000000108,6.777074542839631
2014-06-14 13:39:00.00000072,7.125819947147409
2014-06-14 13:39:00.000000182,8.577992553049478
2014-06-14 13:39:00.00000061,7.149564120323921
2014-06-14 13:39:00.00000093,7.472166672787364
2014-06-14 13:39:00.000000170,9.86575301470708
2014-06-14 13:39:00.000000147,40.80496062076316
2014-06-14 13:39:00.000000140,7.9210654216289305
2014-06-14 13:39:00.000000159,7.022999267434241
2014-06-14 13:39:00.00000012,6.482320021450982
2014-06-14 13:39:00.00000025,7.875593074389943
2014-06-14 13:39:00.000000156,6.280931376406431
2014-06-14 13:39:00.000000152,7.674213266131638
2014-06-14 13:39:00.000000129,9.206594294432156
2014-06-14 13:39:00.000000119,18.00060999433194
2014-06-14 13:39:00.000000118,7.186223668404519
2014-06-14 13:39:00.00000076,7.239917599219286
2014-06-14 13:39:00.000000135,7.400890723542417
2014-06-14 13:39:00.00000023,12.969419947984644
2014-06-14 13:39:00.00000082,8.183056584609604
2014-06-14 13:39:00.000000125,8.932275355779046
2014-06-14 13:39:00.00000075,7.7703355286971645
2014-06-14 13:39:00.000000124,7.208432624751521
2014-06-14 13:39:00.000000172,8.144616707000262
2014-06-14 13:39:00.00000024,11.819798980237826
2014-06-14 13:39:00.000000169,11.14786236570122
2014-06-14 13:39:00.00000052,9.406034559182714
2014-06-14 13:39:00.000000161,9.86709163943456
2014-06-14 13:39:00.00000038,7.43170577872762
2014-06-14 13:39:00.00000035,8.516098778344459
2014-06-14 13:39:00.00000053,11.016814874370164
2014-06-14 13:39:00.000000183,7.070129568336192
2014-06-14 13:39:00.000000131,54.235665448745216
2014-06-14 13:39:00.000000180,7.295772443422441
2014-06-14 13:39:00.000000130,7.103319895309329
2014-06-14 13:39:00.00000032,6.899286650623741
2014-06-14 13:39:00.000000148,8.67052444340491
2014-06-14 13:39:00.0000007,8.86183944114732
2014-06-14 13:39:00.00000095,10.844346126646569
2014-06-14 13:39:00.000000144,31.70738686571822
2014-06-14 13:39:00.000000141,27.66442766095917
2014-06-14 13:39:00.000000162,17.854100533267015
2014-06-14 13:39:00.00000018,8.287744820870019
2014-06-14 13:39:00.00000054,8.48260297222734
2014-06-14 13:39:00.00000040,8.360283205518352
2014-06-14 13:39:00.00000096,7.43197660950443
2014-06-14 13:39:00.00000055,20.049419211468358
2014-06-14 13:39:00.000000109,9.17610265197015
2014-06-14 13:39:00.000000151,7.063914050636863
2014-06-14 13:39:00.00000016,7.886000892951755
2014-06-14 13:39:00.00000062,9.80824869142925
2014-06-14 13:39:00.000000191,7.099373065958197
2014-06-14 13:39:00.00000034,8.040755234231865
2014-06-14 13:39:00.000000160,7.364512462820493
2014-06-14 13:39:00.00000013,7.084241883429137
2014-06-14 13:39:00.000000188,6.769716544513267
2014-06-14 13:39:00.00000086,7.424279168386598
2014-06-14 13:39:00.000000185,9.691652309269996
2014-06-14 13:39:00.00000074,7.092714308725866
2014-06-14 13:39:00.00000022,17.43851097089906
2014-06-14 13:39:00.00000036,6.119481428330523
2014-06-14 13:39:00.000000126,6.093429527677517
2014-06-14 13:39:00.000000190,7.2571871299417685
2014-06-14 13:39:00.00000042,7.3995349784448905
2014-06-14 13:39:00.000000178,7.542527330187839
2014-06-14 13:39:00.000000163,6.979226432774129
2014-06-14 13:39:00.00000020,9.282053863214093
2014-06-14 13:39:00.00000098,7.880891092132899
2014-06-14 13:39:00.000000114,17.70484624564988
2014-06-14 13:39:00.00000045,8.056040393702444
2014-06-14 13:39:00.00000094,7.018213670453963
2014-06-14 13:39:00.000000146,9.574635168374348
2014-06-14 13:39:00.00000033,7.723566373153762
2014-06-14 13:39:00.000000143,7.068217131692275
2014-06-14 13:39:00.000000107,7.3070855406136825
2014-06-14 13:39:00.00000048,7.561530496195792
2014-06-14 13:39:00.00000043,9.700197576792815
2014-06-14 13:39:00.000000123,8.913004993564664
2014-06-14 13:39:00.000000134,7.481778754448838
2014-06-14 13:39:00.000000142,7.150840236366645
2014-06-14 13:39:00.000000122,9.833272196835535
2014-06-14 13:39:00.000000176,7.633492603113332
2011-12-12 09:42:12.0000004,7.378591276782425
2011-12-12 09:42:12.0000002,7.65846276273844
2011-12-12 09:42:12.0000001,12.453143625287089
2011-12-12 09:42:12.0000003,7.847546442567727
2011-12-12 09:42:12.0000005,8.196426850784254
2013-06-27 00:20:40.0000001,15.353140301309965
2013-06-27 00:20:40.0000003,9.446700386763547
2009-02-20 13:34:16.0000001,8.124817613480769
2009-02-20 13:34:16.0000002,12.971840072532615
2009-02-20 13:34:16.0000003,7.307218274303289
2010-08-22 21:14:08.0000001,29.239425949076985
2010-08-22 21:14:08.0000005,16.450676562250145
2010-08-22 21:14:08.0000003,6.240503194175117
2010-08-22 21:14:08.0000002,8.368297709326958
2012-08-06 08:58:08.0000002,7.031721351534579
2012-08-06 08:58:08.0000001,14.882451872143358
2013-11-04 08:34:12.0000003,6.775995115595593
2013-11-04 08:34:12.0000001,8.171717624113558
2013-11-04 08:34:12.0000002,8.47847491610032
2011-06-24 20:34:48.0000002,7.733820809931475
2011-06-24 20:34:48.0000001,18.535231843315714
2011-03-28 20:38:36.0000003,7.2119868314690425
2011-03-28 20:38:36.0000004,5.521300230160066
2011-03-28 20:38:36.0000002,8.027170298839255
2011-08-14 20:36:28.0000004,6.331800279885814
2011-08-14 20:36:28.0000001,6.745823357125013
2011-08-14 20:36:28.0000003,19.01771359564864
2011-08-14 20:36:28.0000002,7.362490629675733
2015-02-21 15:52:44.0000004,15.906956988743977
2015-02-21 15:52:44.0000003,7.66013894798413
2015-02-21 15:52:44.0000002,12.162629923446026
2015-02-21 15:52:44.0000001,7.499071651221087
2013-01-29 11:29:52.0000001,8.107657864809198
2014-09-12 19:03:48.0000001,8.44495642781012
2013-11-09 18:52:40.0000004,8.258257540753167
2013-11-09 18:52:40.0000002,11.961572688799707
2013-04-25 16:10:04.0000001,54.9628786696005
2013-04-25 16:10:04.0000002,7.406890488402788
2013-09-07 14:37:52.0000001,7.096895191755093
2013-09-07 14:37:52.0000002,8.508071312025722
2013-09-07 14:37:52.0000003,7.711881981131269
2011-05-21 13:16:20.0000004,7.89752949473244
2011-05-21 13:16:20.0000001,7.290642635739722
2011-05-21 13:16:20.0000003,8.990786444530242
2011-11-25 16:36:24.0000002,7.696030550028314
2011-11-25 16:36:24.0000001,10.023362583139333
2015-01-31 20:54:04.0000001,6.29107750658174
2010-11-01 23:31:28.0000002,7.3973767163026
2010-11-01 23:31:28.0000001,8.404038212468604
2010-11-01 23:31:28.0000003,9.369761416182323
2011-03-24 15:57:04.0000003,7.200048154724879
2011-03-24 15:57:04.0000001,8.056667650718872
2010-05-10 10:37:04.0000005,7.233381002116966
2010-05-10 10:37:04.0000002,7.005579278950611
2010-05-10 10:37:04.0000003,8.650966375193912
2010-05-10 10:37:04.0000006,9.58145465852386
2012-06-09 16:53:44.0000002,8.038907136230927
2012-08-22 22:39:20.0000003,19.028121688823656
2012-08-22 22:39:20.0000001,6.712521621466465
2012-12-23 02:29:16.0000001,12.63441077867836
2012-06-30 15:55:12.0000004,11.369495094952141
2012-06-30 15:55:12.0000002,7.467934160593891
2012-06-30 15:55:12.0000003,11.517193311701332
2012-06-30 15:55:12.0000001,7.978951066486145
2011-10-02 23:36:00.00000056,11.719722882900108
2011-10-02 23:36:00.00000086,11.461447615036334
2011-10-02 23:36:00.00000081,17.05443088963381
2011-10-02 23:36:00.0000009,7.2224905275816305
2011-10-02 23:36:00.00000041,13.10992884708469
2011-10-02 23:36:00.00000091,5.604875944503365
2011-10-02 23:36:00.0000008,9.915974150894014
2011-10-02 23:36:00.00000015,32.09795643296239
2011-10-02 23:36:00.00000014,10.198894695656337
2011-10-02 23:36:00.00000047,7.24692791835134
2011-10-02 23:36:00.00000076,7.119722764864974
2011-10-02 23:36:00.00000011,6.8533447298248475
2011-10-02 23:36:00.00000075,6.773146248042163
2011-10-02 23:36:00.00000035,6.524198013248056
2011-10-02 23:36:00.00000099,12.496244009597733
2011-10-02 23:36:00.00000062,7.463883020509351
2011-10-02 23:36:00.00000085,7.947673480674044
2011-10-02 23:36:00.00000043,21.675793857844866
2011-10-02 23:36:00.00000071,9.557897635633568
2011-10-02 23:36:00.00000023,7.71074921526469
2011-10-02 23:36:00.00000092,6.7979487628764526
2011-10-02 23:36:00.00000037,9.147368054975557
2011-10-02 23:36:00.00000083,11.249614327079701
2011-10-02 23:36:00.00000054,11.172558093623925
2011-10-02 23:36:00.00000073,10.84687671332775
2011-10-02 23:36:00.0000005,7.250213966591931
2011-10-02 23:36:00.00000095,7.686249397710018
2011-10-02 23:36:00.00000088,6.527856877447255
2011-10-02 23:36:00.00000030,7.839748536649469
2011-10-02 23:36:00.0000007,13.137300146322206
2011-10-02 23:36:00.00000013,9.180984449783525
2011-10-02 23:36:00.00000065,29.53801315315907
2011-10-02 23:36:00.00000089,54.659266953673345
2011-10-02 23:36:00.00000096,8.26261579567617
2011-10-02 23:36:00.00000039,8.405584171823255
2011-10-02 23:36:00.00000038,27.765270597021505
2011-10-02 23:36:00.00000067,18.174574616342156
2011-10-02 23:36:00.00000077,10.742240948806868
2011-10-02 23:36:00.00000020,8.614382278502926
2011-10-02 23:36:00.00000063,19.250679912845857
2011-10-02 23:36:00.00000012,8.91279779798493
2011-10-02 23:36:00.00000058,16.699931594560205
2011-10-02 23:36:00.00000026,10.505898157584811
2011-10-02 23:36:00.00000074,22.629386374440625
2011-10-02 23:36:00.00000059,17.61217445642575
2011-10-02 23:36:00.00000090,16.357563941118883
2011-10-02 23:36:00.0000004,35.40873461948105
2011-10-02 23:36:00.0000003,14.5984031265109
2011-10-02 23:36:00.00000021,16.01966005714991
2011-10-02 23:36:00.00000097,8.263991442345748
2011-10-02 23:36:00.00000036,15.978893992512448
2011-10-02 23:36:00.00000024,19.549410753383462
2011-10-02 23:36:00.00000082,50.39662380502027
2011-10-02 23:36:00.000000100,8.08670873586432
2011-10-02 23:36:00.00000040,5.8161685164991
2011-10-02 23:36:00.00000022,6.769774311715345
2013-03-21 12:47:28.0000006,9.287049114297995
2013-03-21 12:47:28.0000008,9.981432836091615
2013-03-21 12:47:28.0000003,9.198847190885418
2013-03-21 12:47:28.0000005,7.01442892569006
2013-03-21 12:47:28.0000002,7.403533855159996
2013-06-07 03:02:56.0000002,18.87777002864002
2013-06-07 03:02:56.0000001,6.892325650554982
2010-09-05 22:31:32.0000002,13.33892492529473
2013-07-12 23:33:24.0000001,8.118063178863487
2009-12-03 02:32:08.0000001,18.6557068194009
2009-10-15 03:50:36.0000001,6.283275043422833
2011-09-25 22:36:32.0000002,22.939809954556026
2011-09-25 22:36:32.0000001,10.152650090779655
2015-06-08 20:02:56.0000001,7.796202430940119
2014-07-16 08:03:32.0000002,8.86170959087509
2014-07-16 08:03:32.0000001,7.819937374969042
2011-12-15 13:14:32.0000002,9.374699635208465
2011-12-15 13:14:32.0000001,8.001855670269402
2011-10-11 22:13:48.0000002,13.93481877333649
2011-10-11 22:13:48.0000005,8.565174323326085
2011-10-11 22:13:48.0000003,7.955325163736585
2013-09-14 16:53:20.0000001,8.004458395984594
2013-09-14 16:53:20.0000002,9.849995321690415
2014-02-06 09:09:56.0000004,7.136584413974733
2014-02-06 09:09:56.0000003,7.492856239270059
2014-02-06 09:09:56.0000001,6.9267335916654975
2009-06-10 16:55:00.00000081,35.533225861229425
2009-06-10 16:55:00.00000029,7.439665530791988
2009-06-10 16:55:00.000000109,8.611399689845642
2009-06-10 16:55:00.00000098,50.26585900318021
2009-06-10 16:55:00.00000054,11.571159613800084
2009-06-10 16:55:00.00000021,38.6419756513934
2009-06-10 16:55:00.00000012,7.404285035951024
2009-06-10 16:55:00.00000033,7.469648355996651
2009-06-10 16:55:00.00000024,8.25983164655367
2009-06-10 16:55:00.00000099,9.168173390132791
2009-06-10 16:55:00.0000009,8.134663661392336
2009-06-10 16:55:00.000000158,9.252181741142875
2009-06-10 16:55:00.000000141,7.457283962663513
2009-06-10 16:55:00.00000093,7.531788538937922
2009-06-10 16:55:00.000000161,9.022824577973145
2009-06-10 16:55:00.00000088,7.470018279304251
2009-06-10 16:55:00.0000003,8.408377611171325
2009-06-10 16:55:00.00000018,7.204254564351031
2009-06-10 16:55:00.00000047,7.4907129599470785
2009-06-10 16:55:00.000000154,9.110625314220167
2009-06-10 16:55:00.000000131,7.299411446318933
2009-06-10 16:55:00.00000046,10.071631133194204
2009-06-10 16:55:00.0000004,7.286098327191632
2009-06-10 16:55:00.000000107,7.296831052663386
2009-06-10 16:55:00.000000114,7.04810767269031
2009-06-10 16:55:00.000000117,8.195732572052714
2009-06-10 16:55:00.000000162,9.121136108312028
2009-06-10 16:55:00.00000049,10.665756060143487
2009-06-10 16:55:00.00000069,7.896737432508734
2009-06-10 16:55:00.000000111,8.029477996672993
2009-06-10 16:55:00.00000083,6.965026249289571
2009-06-10 16:55:00.000000166,62.478134033717105
2009-06-10 16:55:00.000000135,9.504315428262649
2009-06-10 16:55:00.00000044,31.68501373117765
2009-06-10 16:55:00.00000085,9.622544106214308
2009-06-10 16:55:00.000000115,7.471149527392548
2009-06-10 16:55:00.000000108,6.844090812703671
2009-06-10 16:55:00.00000034,7.052732140373055
2009-06-10 16:55:00.00000060,15.881527156594839
2009-06-10 16:55:00.000000120,7.301996723352341
2009-06-10 16:55:00.000000174,31.84864727949763
2009-06-10 16:55:00.0000007,6.852756384134751
2009-06-10 16:55:00.000000159,9.25288506827534
2009-06-10 16:55:00.000000171,24.634352232939847
2009-06-10 16:55:00.000000145,10.383135026606656
2009-06-10 16:55:00.00000074,8.159832790700266
2009-06-10 16:55:00.000000138,11.521751737932744
2009-06-10 16:55:00.00000048,7.790645511254913
2009-06-10 16:55:00.000000101,7.414721940177511
2009-06-10 16:55:00.000000153,7.300926033271613
2009-06-10 16:55:00.0000002,19.228598852213924
2009-06-10 16:55:00.00000037,8.37468835155858
2009-06-10 16:55:00.000000151,9.354976050886664
2009-06-10 16:55:00.000000127,27.141971302027475
2009-06-10 16:55:00.000000144,24.810335809209818
2009-06-10 16:55:00.000000165,11.212770807053365
2009-06-10 16:55:00.0000008,8.15892375563306
2009-06-10 16:55:00.000000122,7.8238664666826265
2009-06-10 16:55:00.00000055,31.272029261228386
2009-06-10 16:55:00.00000079,7.135079712167725
2009-06-10 16:55:00.00000016,17.58605889809928
2009-06-10 16:55:00.000000160,18.284924790809406
2009-06-10 16:55:00.000000139,7.271179543679005
2009-06-10 16:55:00.00000075,7.47618126824045
2009-06-10 16:55:00.00000017,7.8226757804817035
2009-06-10 16:55:00.00000070,7.402898490091207
2009-06-10 16:55:00.000000118,10.569317584719121
2009-06-10 16:55:00.00000066,8.588318703584983
2009-06-10 16:55:00.000000164,6.3301242251876815
2009-06-10 16:55:00.000000100,9.892551918440434
2009-06-10 16:55:00.00000082,8.84749436122605
2009-06-10 16:55:00.00000090,10.377979034624639
2009-06-10 16:55:00.000000125,11.704864483204714
2009-06-10 16:55:00.000000149,6.5692120733852954
2009-06-10 16:55:00.00000068,13.90890605018211
2009-06-10 16:55:00.00000039,7.468977126694704
2009-06-10 16:55:00.000000124,7.3148941375840035
2009-06-10 16:55:00.00000053,9.151954839524413
2009-06-10 16:55:00.00000045,9.71545815207477
2009-06-10 16:55:00.000000102,7.000228149250082
2009-06-10 16:55:00.000000140,9.56318256679282
2009-06-10 16:55:00.000000148,7.9005196923703584
2009-06-10 16:55:00.000000147,7.5247496282998965
2009-06-10 16:55:00.00000097,8.73647382486667
2009-06-10 16:55:00.00000094,8.178969769676055
2009-06-10 16:55:00.00000078,8.455160672822688
2009-06-10 16:55:00.00000035,7.642162778050912
2009-06-10 16:55:00.00000072,7.558345088703153
2009-06-10 16:55:00.00000031,6.983535041935187
2009-06-10 16:55:00.00000056,7.807919622883463
2009-06-10 16:55:00.000000128,20.221899024622722
2009-06-10 16:55:00.00000057,7.835688214977389
2009-06-10 16:55:00.00000030,7.000700025900443
2009-06-10 16:55:00.00000043,9.566852762670738
2009-06-10 16:55:00.000000146,7.656357070003328
2009-06-10 16:55:00.00000010,8.22112307768422
2009-06-10 16:55:00.00000067,12.973790429464447
2009-06-10 16:55:00.000000119,8.02479661843369
2009-06-10 16:55:00.00000076,15.608178954485219
2009-06-10 16:55:00.00000025,8.433076587529065
2009-06-10 16:55:00.00000071,17.363733547488334
2009-06-10 16:55:00.000000143,8.232533678590537
2013-06-26 11:19:36.0000002,7.783907765103741
2014-09-05 10:02:48.0000004,6.8290441656913945
2014-09-05 10:02:48.0000002,8.164004637582476
2014-09-05 10:02:48.0000001,25.793243867490393
2014-09-05 10:02:48.0000003,7.60873292617751
2012-09-19 12:31:40.0000001,8.178256409773736
2012-09-19 12:31:40.0000002,7.792674597703885
2009-03-22 04:31:40.0000002,19.717286762550643
2009-08-27 02:31:44.0000001,21.29473215504378
2009-05-02 20:11:32.0000001,10.248518300614908
2009-05-02 20:11:32.0000004,8.892651131177661
2011-02-20 02:31:16.0000002,7.881952429111034
2011-02-20 02:31:16.0000001,22.752197740375333
2011-06-24 12:03:00.00000010,7.536386049077985
2011-06-24 12:03:00.00000067,10.830057968934582
2011-06-24 12:03:00.00000071,10.975592041543027
2011-06-24 12:03:00.000000100,8.008727340267328
2011-06-24 12:03:00.000000145,7.556458687740522
2011-06-24 12:03:00.000000152,8.156797896404303
2011-06-24 12:03:00.00000026,11.907503739651672
2011-06-24 12:03:00.000000199,7.296143975122665
2011-06-24 12:03:00.000000195,6.192281364717505
2011-06-24 12:03:00.000000119,8.055990820941577
2011-06-24 12:03:00.00000086,6.27346557094694
2011-06-24 12:03:00.00000012,7.395508205404072
2011-06-24 12:03:00.00000097,13.095182628170626
2011-06-24 12:03:00.00000058,7.569646840260294
2011-06-24 12:03:00.000000176,7.200767942497067
2011-06-24 12:03:00.000000139,6.61021469140896
2011-06-24 12:03:00.00000048,7.705919222172941
2011-06-24 12:03:00.000000159,7.800439905625381
2011-06-24 12:03:00.00000079,7.569992741342987
2011-06-24 12:03:00.000000138,7.243419689788316
2011-06-24 12:03:00.000000135,8.75385037509759
2011-06-24 12:03:00.000000173,7.114229628438996
2011-06-24 12:03:00.000000162,9.418218864690798
2011-06-24 12:03:00.00000018,8.785109172940402
2011-06-24 12:03:00.000000136,7.888524610614818
2011-06-24 12:03:00.000000185,7.631480673206181
2011-06-24 12:03:00.00000069,7.64526592179132
2011-06-24 12:03:00.000000105,8.25330641792133
2011-06-24 12:03:00.000000180,7.538137190790841
2011-06-24 12:03:00.00000053,9.548294693867636
2011-06-24 12:03:00.000000142,7.465027794368565
2011-06-24 12:03:00.000000188,9.348152080768052
2011-06-24 12:03:00.00000089,6.9926523648195476
2011-06-24 12:03:00.000000109,7.716869592571588
2011-06-24 12:03:00.00000074,7.627704692465982
2011-06-24 12:03:00.000000113,9.865453977388347
2011-06-24 12:03:00.00000044,7.346092194739469
2011-06-24 12:03:00.000000183,8.371314662172963
2011-06-24 12:03:00.00000047,7.151881654971289
2011-06-24 12:03:00.0000006,8.56879413169672
2011-06-24 12:03:00.0000005,8.12622961596242
2011-06-24 12:03:00.000000200,9.323516539146496
2011-06-24 12:03:00.000000127,7.84202684924055
2011-06-24 12:03:00.000000120,9.809415723373814
2011-06-24 12:03:00.000000133,8.261331354344932
2011-06-24 12:03:00.00000073,7.354846415736924
2011-06-24 12:03:00.000000101,7.857870390200603
2011-06-24 12:03:00.000000187,9.056375510268648
2011-06-24 12:03:00.000000122,8.78531308110179
2011-06-24 12:03:00.000000175,8.531001144391318
2011-06-24 12:03:00.000000154,8.775538558836088
2011-06-24 12:03:00.000000197,8.471306803369657
2011-06-24 12:03:00.00000017,8.354081529919604
2011-06-24 12:03:00.000000186,9.116045846813083
2011-06-24 12:03:00.00000020,10.44210356519633
2011-06-24 12:03:00.00000035,10.914377892434825
2011-06-24 12:03:00.000000193,7.819259905508625
2011-06-24 12:03:00.000000201,7.703116829170858
2011-06-24 12:03:00.00000054,27.79156025072426
2011-06-24 12:03:00.00000075,8.243307443163452
2011-06-24 12:03:00.000000114,8.497436670797011
2011-06-24 12:03:00.00000062,27.32488314894467
2011-06-24 12:03:00.00000055,29.57651835358593
2011-06-24 12:03:00.00000025,7.923973018834612
2011-06-24 12:03:00.00000022,7.189054167802443
2011-06-24 12:03:00.000000144,9.574634535654162
2011-06-24 12:03:00.000000177,7.688862367779256
2011-06-24 12:03:00.000000124,7.4221283295818345
2011-06-24 12:03:00.00000094,7.842966280666397
2011-06-24 12:03:00.00000041,7.906016217249936
2011-06-24 12:03:00.000000141,7.609039354188166
2011-06-24 12:03:00.00000092,8.251539233533475
2011-06-24 12:03:00.000000189,16.36925195181612
2011-06-24 12:03:00.000000171,9.856933075035508
2011-06-24 12:03:00.000000157,7.586531605133812
2011-06-24 12:03:00.000000179,8.888895177893406
2011-06-24 12:03:00.000000107,11.867344140910294
2011-06-24 12:03:00.00000095,17.084317295241142
2011-06-24 12:03:00.00000076,13.901488426964256
2011-06-24 12:03:00.000000156,7.8902769486326125
2011-06-24 12:03:00.000000111,32.111144586810596
2011-06-24 12:03:00.000000116,8.722020786437271
2011-06-24 12:03:00.00000033,5.569859960689365
2011-06-24 12:03:00.00000082,7.306921985422019
2011-06-24 12:03:00.00000078,7.830299975385299
2011-06-24 12:03:00.00000051,8.02457948516441
2011-06-24 12:03:00.000000143,9.805236938953335
2011-06-24 12:03:00.000000126,12.660407378658505
2011-06-24 12:03:00.00000088,9.693439971599346
2011-06-24 12:03:00.000000191,16.196381239932116
2011-06-24 12:03:00.00000063,13.511685137219047
2011-06-24 12:03:00.00000045,12.734150668930294
2011-06-24 12:03:00.00000060,7.652411016968077
2011-06-24 12:03:00.00000040,32.92344118088393
2011-06-24 12:03:00.00000057,8.765488770382216
2011-06-24 12:03:00.00000013,7.481680891657272
2011-06-24 12:03:00.00000068,33.25402408834478
2011-06-24 12:03:00.000000165,6.974876522848843
2011-06-24 12:03:00.00000056,7.302021895731456
2011-06-24 12:03:00.000000150,8.67539645076563
2011-06-24 12:03:00.00000052,7.442970123391855
2011-06-24 12:03:00.00000085,53.39193264269073
2011-06-24 12:03:00.000000190,7.8727826014759446
2011-06-24 12:03:00.00000072,7.591805690163787
2011-06-24 12:03:00.000000137,7.401645250815516
2011-06-24 12:03:00.000000102,7.434940451971332
2011-06-24 12:03:00.000000106,7.801067632709198
2011-06-24 12:03:00.000000118,6.335574837620375
2011-06-24 12:03:00.00000046,12.230714705834236
2011-06-24 12:03:00.000000110,13.113325620561636
2011-06-24 12:03:00.000000181,7.470447635596504
2011-06-24 12:03:00.000000194,7.936652923939071
2011-06-24 12:03:00.00000061,7.269624898344481
2011-06-24 12:03:00.0000001,9.490033304101258
2011-06-24 12:03:00.00000087,8.78877921724148
2011-06-24 12:03:00.00000066,7.432119233978553
2011-06-24 12:03:00.000000146,7.821500712472182
2011-06-24 12:03:00.000000149,56.297982615488756
2011-06-24 12:03:00.00000038,9.493097860723253
2011-06-24 12:03:00.000000196,7.8406182784445635
2011-06-24 12:03:00.00000093,8.091810469716359
2011-06-24 12:03:00.000000170,7.60396311993254
2011-06-24 12:03:00.000000168,8.933246148466957
2011-06-24 12:03:00.0000002,9.931461457062108
2011-06-24 12:03:00.00000042,12.392401512487274
2014-06-15 07:06:00.0000006,5.908946673579707
2014-06-15 07:06:00.00000037,6.611370712355499
2014-06-15 07:06:00.00000025,5.847419341731065
2014-06-15 07:06:00.0000008,9.242296244410898
2014-06-15 07:06:00.00000036,38.972400206630866
2014-06-15 07:06:00.00000042,18.971937040832167
2014-06-15 07:06:00.00000033,6.101205052414406
2014-06-15 07:06:00.00000013,7.4451537771084695
2014-06-15 07:06:00.00000035,53.77451978603418
2014-06-15 07:06:00.00000030,7.86311384221787
2014-06-15 07:06:00.00000024,6.371464906804012
2014-06-15 07:06:00.00000031,8.219615464895334
2014-06-15 07:06:00.0000009,9.436778372219806
2014-06-15 07:06:00.00000039,49.833031407470855
2014-06-15 07:06:00.00000010,6.969687223529014
2014-06-15 07:06:00.00000019,12.155323097946528
2014-06-15 07:06:00.00000041,8.185314678929554
2014-06-15 07:06:00.00000028,15.903257200987051
2014-06-15 07:06:00.00000014,49.39794810991539
2014-06-15 07:06:00.0000003,12.434605807858041
